IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2830000000 1.031600e+03 
2830400000 1.023750e+03 
2830800000 1.025150e+03 
2831200000 1.025400e+03 
2831600000 1.026800e+03 
2832000000 1.027500e+03 
2.832400e+09 1.022200e+03 
2832800000 1.027850e+03 
2833200000 1.020700e+03 
2833600000 1.019300e+03 
2834000000 1.022450e+03 
2834400000 1034 
2834800000 1.020800e+03 
2835200000 1.032600e+03 
2835600000 1.023550e+03 
2.836000e+09 1.032050e+03 
2.836400e+09 1.033500e+03 
2836800000 1.025700e+03 
2837200000 1.022550e+03 
2837600000 1.016250e+03 
2838000000 1.033300e+03 
2838400000 1.028650e+03 
2838800000 1.023950e+03 
2839200000 1.018700e+03 
2839600000 1.023750e+03 
2840000000 1.024600e+03 
2.840400e+09 1.023750e+03 
2840800000 1.028200e+03 
2841200000 1.021150e+03 
2841600000 1.018850e+03 
2842000000 1.024550e+03 
2842400000 1.026450e+03 
2842800000 1.012250e+03 
2843200000 1.020750e+03 
2843600000 1.017250e+03 
2.844000e+09 1.014300e+03 
2.844400e+09 1.018500e+03 
2844800000 1.013850e+03 
2845200000 1.026900e+03 
2845600000 1.026050e+03 
2846000000 1.016650e+03 
2846400000 1.017250e+03 
2846800000 1.036850e+03 
2847200000 1.002400e+03 
2847600000 1.015300e+03 
2848000000 1.016500e+03 
2.848400e+09 1.010050e+03 
2848800000 1.007900e+03 
2849200000 1012 
2849600000 1.014200e+03 
2850000000 1014 
2850400000 1.018200e+03 
2850800000 1.009400e+03 
2851200000 1.014200e+03 
2851600000 1.003150e+03 
2.852000e+09 1.022200e+03 
2.852400e+09 1.020800e+03 
2852800000 1.006050e+03 
2853200000 1009 
2853600000 1.005150e+03 
2854000000 9.894500e+02 
2854400000 1.019650e+03 
2854800000 9.987000e+02 
2855200000 1.008750e+03 
2855600000 1.020200e+03 
2856000000 1.013350e+03 
2.856400e+09 1.018650e+03 
2856800000 1.015050e+03 
2857200000 1.013150e+03 
2857600000 1.021350e+03 
2858000000 1021 
2858400000 1.011550e+03 
2858800000 997 
2859200000 1.015200e+03 
2859600000 1.010550e+03 
2.860000e+09 1.010400e+03 
2.860400e+09 1.005450e+03 
2860800000 1.003850e+03 
2861200000 1.018900e+03 
2861600000 1.001600e+03 
2862000000 1.007100e+03 
2862400000 1.014400e+03 
2862800000 1010 
2863200000 1.019850e+03 
2863600000 1.012150e+03 
2864000000 1012 
2.864400e+09 1.004800e+03 
2864800000 1.007700e+03 
2865200000 1.003050e+03 
2865600000 1.026650e+03 
2866000000 1.005200e+03 
2866400000 9.957500e+02 
2866800000 1.019950e+03 
2867200000 1.020100e+03 
2867600000 1.026500e+03 
2.868000e+09 1.026550e+03 
2.868400e+09 1.020350e+03 
2.868800e+09 1.019050e+03 
2869200000 1.026650e+03 
2869600000 1.020950e+03 
2870000000 1.025650e+03 
2870400000 1.026750e+03 
2870800000 1.017050e+03 
2871200000 1.030700e+03 
2871600000 1.025500e+03 
2872000000 1.016350e+03 
2.872400e+09 1.035400e+03 
2.872800e+09 1.022750e+03 
2873200000 1.015900e+03 
2873600000 1.036850e+03 
2874000000 1.018800e+03 
2874400000 1.025500e+03 
2874800000 1.022550e+03 
2875200000 1.017650e+03 
2875600000 1.021100e+03 
2.876000e+09 1.022500e+03 
2.876400e+09 1.024350e+03 
2.876800e+09 1.019250e+03 
2877200000 1.021450e+03 
2877600000 1.024550e+03 
2878000000 1.021550e+03 
2878400000 1.021900e+03 
2878800000 1.032050e+03 
2879200000 1.015500e+03 
2879600000 1034 
2880000000 1.011600e+03 
2.880400e+09 1.024750e+03 
2.880800e+09 1.035150e+03 
2881200000 1030 
2881600000 1.016100e+03 
2882000000 1.029200e+03 
2882400000 1.010350e+03 
2882800000 1.030200e+03 
2883200000 1.015200e+03 
2883600000 1.018550e+03 
2.884000e+09 1.033400e+03 
2.884400e+09 1.013850e+03 
2.884800e+09 1.025250e+03 
