IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2830000000 1.144844e+03 
2830400000 1.149675e+03 
2830800000 1.150269e+03 
2831200000 1.150231e+03 
2831600000 1.143444e+03 
2832000000 1.145438e+03 
2.832400e+09 1.146169e+03 
2832800000 1.152519e+03 
2833200000 1.144294e+03 
2833600000 1.142075e+03 
2834000000 1.145925e+03 
2834400000 1.141956e+03 
2834800000 1145 
2835200000 1.145869e+03 
2835600000 1.145694e+03 
2.836000e+09 1.144350e+03 
2.836400e+09 1.141106e+03 
2836800000 1.142494e+03 
2837200000 1.145681e+03 
2837600000 1.143287e+03 
2838000000 1.144275e+03 
2838400000 1.143831e+03 
2838800000 1.140612e+03 
2839200000 1.140219e+03 
2839600000 1.138581e+03 
2840000000 1.139694e+03 
2.840400e+09 1.143200e+03 
2840800000 1.138756e+03 
2841200000 1.139025e+03 
2841600000 1.129319e+03 
2842000000 1.141613e+03 
2842400000 1.139319e+03 
2842800000 1.139325e+03 
2843200000 1.139750e+03 
2843600000 1.135712e+03 
2.844000e+09 1.138181e+03 
2.844400e+09 1.135594e+03 
2844800000 1.132594e+03 
2845200000 1.131356e+03 
2845600000 1.133500e+03 
2846000000 1.133794e+03 
2846400000 1.130475e+03 
2846800000 1.131531e+03 
2847200000 1.126187e+03 
2847600000 1.128500e+03 
2848000000 1.132900e+03 
2.848400e+09 1.125994e+03 
2848800000 1.128556e+03 
2849200000 1.124588e+03 
2849600000 1.122531e+03 
2850000000 1.123612e+03 
2850400000 1.116931e+03 
2850800000 1.118144e+03 
2851200000 1.116306e+03 
2851600000 1.116737e+03 
2.852000e+09 1.113275e+03 
2.852400e+09 1.118631e+03 
2852800000 1.117181e+03 
2853200000 1.116719e+03 
2853600000 1.114088e+03 
2854000000 1.109294e+03 
2854400000 1.110388e+03 
2854800000 1.106400e+03 
2855200000 1.105825e+03 
2855600000 1.100163e+03 
2856000000 1.101031e+03 
2.856400e+09 1.088906e+03 
2856800000 1.088263e+03 
2857200000 1.087069e+03 
2857600000 1.093981e+03 
2858000000 1.079925e+03 
2858400000 1.086512e+03 
2858800000 1.082375e+03 
2859200000 1.081006e+03 
2859600000 1.075969e+03 
2.860000e+09 1.078775e+03 
2.860400e+09 1.073325e+03 
2860800000 1.071981e+03 
2861200000 1.075781e+03 
2861600000 1.076931e+03 
2862000000 1.073044e+03 
2862400000 1.075200e+03 
2862800000 1.067500e+03 
2863200000 1.071138e+03 
2863600000 1.074481e+03 
2864000000 1.076825e+03 
2.864400e+09 1.068131e+03 
2864800000 1.072519e+03 
2865200000 1.069181e+03 
2865600000 1.075619e+03 
2866000000 1.077506e+03 
2866400000 1.074044e+03 
2866800000 1.077206e+03 
2867200000 1.078394e+03 
2867600000 1.075800e+03 
2.868000e+09 1.075388e+03 
2.868400e+09 1.083537e+03 
2.868800e+09 1.084288e+03 
2869200000 1.083606e+03 
2869600000 1.091137e+03 
2870000000 1.088881e+03 
2870400000 1.085975e+03 
2870800000 1.089906e+03 
2871200000 1.087275e+03 
2871600000 1.081387e+03 
2872000000 1.085906e+03 
2.872400e+09 1.076419e+03 
2.872800e+09 1.077825e+03 
2873200000 1.076331e+03 
2873600000 1.071981e+03 
2874000000 1.069338e+03 
2874400000 1.076206e+03 
2874800000 1.069094e+03 
2875200000 1.067675e+03 
2875600000 1.066887e+03 
2.876000e+09 1.065519e+03 
2.876400e+09 1.067588e+03 
2.876800e+09 1.062206e+03 
2877200000 1.068587e+03 
2877600000 1.068269e+03 
2878000000 1.062325e+03 
2878400000 1.064400e+03 
2878800000 1.058500e+03 
2879200000 1.066350e+03 
2879600000 1.066019e+03 
2880000000 1.066937e+03 
2.880400e+09 1.066819e+03 
2.880800e+09 1.066712e+03 
2881200000 1.069106e+03 
2881600000 1.077375e+03 
2882000000 1.075963e+03 
2882400000 1.075481e+03 
2882800000 1.077331e+03 
2883200000 1.085281e+03 
2883600000 1.087144e+03 
2.884000e+09 1.087881e+03 
2.884400e+09 1.088325e+03 
2.884800e+09 1.094350e+03 
2885200000 1.101244e+03 
2885600000 1.099062e+03 
2886000000 1.101500e+03 
2886400000 1.099588e+03 
2886800000 1.104025e+03 
2887200000 1.108294e+03 
2887600000 1.111425e+03 
2888000000 1.107263e+03 
2.888400e+09 1.111237e+03 
2.888800e+09 1.115531e+03 
2889200000 1.115013e+03 
2889600000 1.118162e+03 
2890000000 1120 
2890400000 1.118275e+03 
2890800000 1.125669e+03 
2891200000 1.127656e+03 
2891600000 1.127338e+03 
2.892000e+09 1.129300e+03 
2.892400e+09 1.126894e+03 
2.892800e+09 1.126069e+03 
2893200000 1.129487e+03 
2893600000 1.129125e+03 
2894000000 1.131419e+03 
2894400000 1.141519e+03 
2894800000 1.131487e+03 
2895200000 1.133081e+03 
2895600000 1.134888e+03 
2896000000 1.136900e+03 
2.896400e+09 1.131781e+03 
2.896800e+09 1.136319e+03 
2897200000 1.136944e+03 
2897600000 1.135531e+03 
2898000000 1.137125e+03 
2898400000 1.139544e+03 
2898800000 1.140819e+03 
2899200000 1.141250e+03 
2899600000 1.135469e+03 
2.900000e+09 1.144388e+03 
2.900400e+09 1.142056e+03 
2.900800e+09 1.139106e+03 
2901200000 1.138700e+03 
2901600000 1.145188e+03 
2902000000 1.141913e+03 
2902400000 1.145463e+03 
2902800000 1.144319e+03 
2903200000 1.143863e+03 
2903600000 1.141638e+03 
2904000000 1.142819e+03 
2.904400e+09 1.141619e+03 
2.904800e+09 1.142569e+03 
2905200000 1.143388e+03 
2905600000 1.144637e+03 
2906000000 1.143312e+03 
2906400000 1.145138e+03 
2906800000 1.146081e+03 
2907200000 1.146525e+03 
2907600000 1.148156e+03 
2.908000e+09 1.153025e+03 
2.908400e+09 1.149213e+03 
2.908800e+09 1.144769e+03 
2909200000 1.145394e+03 
2909600000 1.144188e+03 
2910000000 1.145506e+03 

END
X//SEQUENCE PARAMETERS
X//meas
X//SPCM
X//meas2
X//PD0 not connected
X//bGo
X//0
X//bExp
X//0
X//bTomo
X//false
X//m
X//2.83
X//name
X//ESR
X//From
X//2.83
X//To
X//2.91
X//bSweep1log
X//0
X//N
X//201
X//From2
X//0
X//bSweep2log
X//0
X//bSweep2
X//0
X//To2
X//200
X//N2
X//21
X//From3
X//0
X//bSweep3log
X//0
X//bSweep3
X//0
X//To3
X//200
X//N3
X//21
X//pi
X//200
X//halfpi
X//100
X//interval
X//5000
X//readout
X//10000
X//misc
X//5
X//CtrGateDur
X//400
X//bWarmUpAOM
X//0
X//bTrack
X//0
X//saveRaw
X//0
X//post_init_wait
X//5000
X//post_MW_wait
X//1000
X//P1Pulse
X//0
X//TrackPointN
X//13
X//DEERpi
X//200
X//DEERt
X//5000
X//bAAR
X//1
X//Repeat
X//60000
X//Average
X//99999
X//bCust
X//0
X//measPD
X//0
X//ctrN
X//1
X//bRaman
X//0
X//NSweepParam
X//201
X//bGoAfterAvg
X//1
X//bRandom
X//0
X//dataN
X//1
X//refCounts
X//0
X//iAverage
X//8
X//bCtr
X//0
X//bLiO
X//1
