IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2830000000 982 
2830400000 9.792000e+02 
2830800000 9.662500e+02 
2831200000 9.725500e+02 
2831600000 9.740500e+02 
2832000000 970 
2.832400e+09 9.610500e+02 
2832800000 9.694000e+02 
2833200000 9.709000e+02 
2833600000 9.683500e+02 
2834000000 9.775500e+02 
2834400000 9.759000e+02 
2834800000 9.605500e+02 
2835200000 9.749500e+02 
2835600000 9.847000e+02 
2.836000e+09 9.779000e+02 
2.836400e+09 9.629500e+02 
2836800000 9.605000e+02 
2837200000 984 
2837600000 9.602500e+02 
2838000000 9.621500e+02 
2838400000 9.722500e+02 
2838800000 9.683000e+02 
2839200000 9.681500e+02 
2839600000 9.762000e+02 
2840000000 9.591500e+02 
2.840400e+09 9.741500e+02 
2840800000 9.745000e+02 
2841200000 9.721000e+02 
2841600000 9.624000e+02 
2842000000 951 
2842400000 9.722500e+02 
2842800000 9.643000e+02 
2843200000 9.546500e+02 
2843600000 9.743500e+02 
2.844000e+09 9.732500e+02 
2.844400e+09 9.528500e+02 
2844800000 9.772500e+02 
2845200000 9.587500e+02 
2845600000 9.611000e+02 
2846000000 9.717500e+02 
2846400000 9.658500e+02 
2846800000 9.624500e+02 
2847200000 9.695500e+02 
2847600000 9.794000e+02 
2848000000 9.586500e+02 
2.848400e+09 9.637000e+02 
2848800000 9.538500e+02 
2849200000 9.570500e+02 
2849600000 960 
2850000000 9.594000e+02 
2850400000 9.721500e+02 
2850800000 9.613000e+02 
2851200000 9.643000e+02 
2851600000 9.607000e+02 
2.852000e+09 9.582000e+02 
2.852400e+09 9.561500e+02 
2852800000 9.465000e+02 
2853200000 9.451000e+02 
2853600000 958 
2854000000 9.451000e+02 
2854400000 9.549000e+02 
2854800000 9.584500e+02 
2855200000 9.609000e+02 
2855600000 9.694000e+02 
2856000000 953 
2.856400e+09 950 
2856800000 9.455500e+02 
2857200000 9.706000e+02 
2857600000 9.395000e+02 
2858000000 9.508500e+02 
2858400000 9.626000e+02 
2858800000 9.560500e+02 
2859200000 9.519500e+02 
2859600000 9.528000e+02 
2.860000e+09 9.545500e+02 
2.860400e+09 9.656500e+02 
2860800000 9.490500e+02 
2861200000 9.715000e+02 
2861600000 9.663000e+02 
2862000000 9.610500e+02 
2862400000 9.542000e+02 
2862800000 9.498000e+02 
2863200000 9.617500e+02 
2863600000 9.777000e+02 
2864000000 9.552500e+02 
2.864400e+09 9.645500e+02 
2864800000 9.564000e+02 
2865200000 9.653000e+02 
2865600000 9.664000e+02 
2866000000 9.748500e+02 
2866400000 9.553000e+02 
2866800000 9.867000e+02 
2867200000 9.574000e+02 
2867600000 9.582500e+02 
2.868000e+09 9.603500e+02 
2.868400e+09 9.701000e+02 
2.868800e+09 9.623500e+02 
2869200000 9.741000e+02 
2869600000 9.582000e+02 
2870000000 9.686500e+02 
2870400000 9.627000e+02 
2870800000 9.606000e+02 
2871200000 9.662500e+02 
2871600000 9.617500e+02 
2872000000 9.792500e+02 
2.872400e+09 9.815000e+02 
2.872800e+09 9.733500e+02 
2873200000 9.790500e+02 
2873600000 9.755000e+02 
2874000000 9.598500e+02 
2874400000 968 
2874800000 9.735000e+02 
2875200000 9.513000e+02 
2875600000 9.648500e+02 
2.876000e+09 9.664500e+02 
2.876400e+09 9.743000e+02 
2.876800e+09 9.878500e+02 
2877200000 9.720500e+02 
2877600000 9.751500e+02 
2878000000 9.791500e+02 
2878400000 986 
2878800000 9.835000e+02 
2879200000 9.514000e+02 
2879600000 9.725000e+02 
2880000000 9.646500e+02 
2.880400e+09 9.591000e+02 
2.880800e+09 9.751500e+02 
2881200000 9.658000e+02 
2881600000 9.713000e+02 
2882000000 9.676000e+02 
2882400000 9.637000e+02 
2882800000 9.657500e+02 
2883200000 9.695000e+02 
2883600000 9.665000e+02 
