IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2830000000 9.904000e+02 
2830400000 9.681000e+02 
2830800000 9.742000e+02 
2831200000 9.857000e+02 
2831600000 9.821000e+02 
2832000000 9.668500e+02 
2.832400e+09 9.867000e+02 
2832800000 9.759000e+02 
2833200000 9.866000e+02 
2833600000 9.758000e+02 
2834000000 9.804000e+02 
2834400000 9.795500e+02 
2834800000 9.717500e+02 
2835200000 9.767000e+02 
2835600000 9.709000e+02 
2.836000e+09 9.632000e+02 
2.836400e+09 9.754000e+02 
2836800000 9.722500e+02 
2837200000 9.676500e+02 
2837600000 9.757000e+02 
2838000000 9.782500e+02 
2838400000 9.807000e+02 
2838800000 9.708000e+02 
2839200000 9.749000e+02 
2839600000 9.754500e+02 
2840000000 9.700500e+02 
2.840400e+09 978 
2840800000 9.757000e+02 
2841200000 9.719000e+02 
2841600000 9.725500e+02 
2842000000 9.806500e+02 
2842400000 9.733000e+02 
2842800000 9.775000e+02 
2843200000 9.869500e+02 
2843600000 9.734500e+02 
2.844000e+09 9.798500e+02 
2.844400e+09 9.720500e+02 
2844800000 9.773000e+02 
2845200000 9.718000e+02 
2845600000 972 
2846000000 9.807500e+02 
2846400000 9.669000e+02 
2846800000 9.791000e+02 
2847200000 9.713000e+02 
2847600000 9.701000e+02 
2848000000 9.675000e+02 
2.848400e+09 9.722500e+02 
2848800000 9.680500e+02 
2849200000 9.644500e+02 
2849600000 9.541000e+02 
2850000000 9.622000e+02 
2850400000 9.671000e+02 
2850800000 9.712500e+02 
2851200000 9.628000e+02 
2851600000 9.461000e+02 
2.852000e+09 9.539000e+02 
2.852400e+09 9.509500e+02 
2852800000 9.757000e+02 
2853200000 9.626500e+02 
2853600000 9.591000e+02 
2854000000 9.719000e+02 
2854400000 9.636500e+02 
2854800000 9.565000e+02 
2855200000 9.552500e+02 
2855600000 9.446000e+02 
2856000000 9.651000e+02 
2.856400e+09 9.459500e+02 
2856800000 9.527500e+02 
2857200000 9.633500e+02 
2857600000 964 
2858000000 9.617500e+02 
2858400000 9.725500e+02 
2858800000 9.619000e+02 
2859200000 9.782500e+02 
2859600000 9.690500e+02 
2.860000e+09 9.592500e+02 
2.860400e+09 9.606000e+02 
2860800000 9.558000e+02 
2861200000 965 
2861600000 9.513500e+02 
2862000000 9.589000e+02 
2862400000 957 
2862800000 9.756500e+02 
2863200000 9.617000e+02 
2863600000 9.672000e+02 
2864000000 9.655000e+02 
2.864400e+09 9.726500e+02 
2864800000 9.655500e+02 
2865200000 9.689000e+02 
2865600000 9.528000e+02 
2866000000 9.795500e+02 
2866400000 9.653000e+02 
2866800000 959 
2867200000 9.688500e+02 
2867600000 9.729000e+02 
2.868000e+09 9.649500e+02 
2.868400e+09 9.825000e+02 
2.868800e+09 9.836500e+02 
2869200000 9.799500e+02 
2869600000 9.844500e+02 
2870000000 9.770500e+02 
2870400000 9.652000e+02 
2870800000 9.722000e+02 
2871200000 9.663500e+02 
2871600000 9.777000e+02 
2872000000 9.629000e+02 
2.872400e+09 9.681000e+02 
2.872800e+09 9.819000e+02 
2873200000 9.843500e+02 
2873600000 9.811000e+02 
2874000000 9.745500e+02 
2874400000 9.774000e+02 
2874800000 9.727000e+02 
2875200000 9.757500e+02 
2875600000 9.745500e+02 
2.876000e+09 9.697500e+02 
2.876400e+09 9.724500e+02 
2.876800e+09 9.687500e+02 
2877200000 9.775500e+02 
2877600000 9.583500e+02 
2878000000 9.742500e+02 
2878400000 9.851500e+02 
2878800000 9.775000e+02 
2879200000 9.745000e+02 
2879600000 9.832500e+02 
2880000000 978 
2.880400e+09 9.889000e+02 
2.880800e+09 9.688000e+02 
2881200000 9.791000e+02 
2881600000 9.885500e+02 
2882000000 9.679500e+02 
2882400000 9.733500e+02 
2882800000 9.731000e+02 
2883200000 9.833000e+02 
2883600000 9.634500e+02 
2.884000e+09 9.588500e+02 
2.884400e+09 9.888500e+02 
2.884800e+09 9.755000e+02 
2885200000 9.717000e+02 
2885600000 9.705500e+02 
2886000000 9.678000e+02 
2886400000 9.733500e+02 
2886800000 9.817500e+02 
2887200000 9.671500e+02 
2887600000 9.743000e+02 
2888000000 9.744000e+02 
2.888400e+09 9.613000e+02 
2.888800e+09 9.639500e+02 
2889200000 9.566500e+02 
2889600000 9.733500e+02 
2890000000 968 
2890400000 9.617500e+02 
2890800000 9.711000e+02 
2891200000 9.696000e+02 
2891600000 9.830500e+02 
2.892000e+09 9.601000e+02 
2.892400e+09 9.683500e+02 
2.892800e+09 9.719000e+02 
2893200000 9.698500e+02 
2893600000 9.545000e+02 
2894000000 9.577500e+02 
2894400000 9.556000e+02 
2894800000 9.608000e+02 
2895200000 9.578500e+02 
2895600000 9.676000e+02 
2896000000 9.620500e+02 
2.896400e+09 9.578000e+02 
2.896800e+09 9.575000e+02 
2897200000 9.508000e+02 
2897600000 9.509000e+02 
2898000000 9.579500e+02 
2898400000 9.644000e+02 
2898800000 9.661500e+02 
2899200000 9.408000e+02 
2899600000 9.571000e+02 
2.900000e+09 9.587000e+02 
2.900400e+09 9.633500e+02 
2.900800e+09 9.654000e+02 
2901200000 9.699500e+02 
2901600000 967 
2902000000 9.737500e+02 
2902400000 9.594000e+02 
2902800000 9.705500e+02 
2903200000 9.597500e+02 
2903600000 9.684000e+02 
2904000000 9.714000e+02 
2.904400e+09 9.642000e+02 
2.904800e+09 9.642000e+02 
2905200000 9.641500e+02 
2905600000 9.683000e+02 
2906000000 9.545000e+02 
2906400000 9.711500e+02 
2906800000 9.635000e+02 
2907200000 9.664000e+02 
2907600000 9.667000e+02 
2.908000e+09 9.726500e+02 
2.908400e+09 9.637000e+02 
2.908800e+09 9.726000e+02 
2909200000 9.676500e+02 
2909600000 9.663500e+02 
2910000000 9.763500e+02 

END
