IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2830000000 1.171750e+03 
2830400000 1.178900e+03 
2830800000 1.179550e+03 
2831200000 1.179300e+03 
2831600000 1.180950e+03 
2832000000 1.174400e+03 
2.832400e+09 1.161200e+03 
2832800000 1.167900e+03 
2833200000 1.168750e+03 
2833600000 1.176050e+03 
2834000000 1.179600e+03 
2834400000 1176 
2834800000 1.181550e+03 
2835200000 1.161700e+03 
2835600000 1.188400e+03 
2.836000e+09 1.162550e+03 
2.836400e+09 1.149150e+03 
2836800000 1.162650e+03 
2837200000 1.161300e+03 
2837600000 1.148650e+03 
2838000000 1.142950e+03 
2838400000 1.178300e+03 
2838800000 1.162450e+03 
2839200000 1.178150e+03 
2839600000 1.154900e+03 
2840000000 1.173600e+03 
2.840400e+09 1.189900e+03 
2840800000 1.180750e+03 
2841200000 1.155500e+03 
2841600000 1.160500e+03 
2842000000 1.149900e+03 
2842400000 1.171550e+03 
2842800000 1.145600e+03 
2843200000 1.163250e+03 
2843600000 1.149250e+03 
2.844000e+09 1.174200e+03 
2.844400e+09 1.151150e+03 
2844800000 1.164700e+03 
2845200000 1163 
2845600000 1.175050e+03 
2846000000 1.151400e+03 
2846400000 1.162350e+03 
2846800000 1.159950e+03 
2847200000 1.154200e+03 
2847600000 1.158450e+03 
2848000000 1.145750e+03 
2.848400e+09 1.136950e+03 
2848800000 1.129200e+03 
2849200000 1.157850e+03 
2849600000 1.154900e+03 
2850000000 1.134500e+03 
2850400000 1.152650e+03 
2850800000 1.155450e+03 
2851200000 1.160750e+03 
2851600000 1.154700e+03 
2.852000e+09 1.121250e+03 
2.852400e+09 1143 
2852800000 1.134950e+03 
2853200000 1.143900e+03 
2853600000 1.131650e+03 
2854000000 1.119750e+03 
2854400000 1.123750e+03 
2854800000 1.126350e+03 
2855200000 1.129400e+03 
2855600000 1.120050e+03 
2856000000 1.126650e+03 
2.856400e+09 1.117450e+03 
2856800000 1.124650e+03 
2857200000 1.119450e+03 
2857600000 1.114950e+03 
2858000000 1.102450e+03 
2858400000 1101 
2858800000 1.102600e+03 
2859200000 1.104150e+03 
2859600000 1.092200e+03 
2.860000e+09 1.111650e+03 
2.860400e+09 1.109550e+03 
2860800000 1.076600e+03 
2861200000 1.096900e+03 
2861600000 1.102450e+03 
2862000000 1.098950e+03 
2862400000 1.113550e+03 
2862800000 1.092400e+03 
2863200000 1.097050e+03 
2863600000 1.092200e+03 
2864000000 1.090550e+03 
2.864400e+09 1.088450e+03 
2864800000 1.087100e+03 
2865200000 1.094850e+03 
2865600000 1.101050e+03 
2866000000 1.100350e+03 
2866400000 1.105350e+03 
2866800000 1.111450e+03 
2867200000 1.112800e+03 
2867600000 1.108100e+03 
2.868000e+09 1.115650e+03 
2.868400e+09 1112 
2.868800e+09 1.106950e+03 
2869200000 1123 
2869600000 1.102700e+03 
2870000000 1.102550e+03 
2870400000 1.118450e+03 
2870800000 1.111600e+03 
2871200000 1.117750e+03 
2871600000 1.124450e+03 
2872000000 1.102900e+03 
2.872400e+09 1.106500e+03 
2.872800e+09 1.105800e+03 
2873200000 1.110400e+03 
2873600000 1.102350e+03 
2874000000 1.091250e+03 
2874400000 1.102250e+03 
2874800000 1.093950e+03 
2875200000 1.092150e+03 
2875600000 1.084650e+03 
2.876000e+09 1114 
2.876400e+09 1.088300e+03 
2.876800e+09 1.092450e+03 
2877200000 1.094950e+03 
2877600000 1.098450e+03 
2878000000 1.094100e+03 
2878400000 1.096600e+03 
2878800000 1.098350e+03 
2879200000 1.082250e+03 
2879600000 1.102500e+03 
2880000000 1.083150e+03 
2.880400e+09 1.097600e+03 
2.880800e+09 1.079750e+03 
2881200000 1.105750e+03 
2881600000 1.098050e+03 
2882000000 1.105550e+03 
2882400000 1.118400e+03 
2882800000 1.100100e+03 
2883200000 1.112700e+03 
2883600000 1.110350e+03 
2.884000e+09 1.114350e+03 
2.884400e+09 1.122450e+03 
2.884800e+09 1.115500e+03 
2885200000 1.123950e+03 
2885600000 1.120950e+03 
2886000000 1.121900e+03 
2886400000 1.130550e+03 
2886800000 1.140300e+03 
2887200000 1.137950e+03 
2887600000 1.134850e+03 
2888000000 1.148250e+03 
2.888400e+09 1.159450e+03 
2.888800e+09 1.158750e+03 
2889200000 1.137350e+03 
2889600000 1.144500e+03 
2890000000 1.128400e+03 
2890400000 1.162850e+03 
2890800000 1.149950e+03 
2891200000 1139 
2891600000 1.154350e+03 
2.892000e+09 1.155200e+03 
2.892400e+09 1.161700e+03 
2.892800e+09 1.156250e+03 
2893200000 1.166900e+03 
2893600000 1.165150e+03 
2894000000 1.167400e+03 
2894400000 1.166850e+03 
2894800000 1.159200e+03 
2895200000 1.164200e+03 
2895600000 1179 
2896000000 1.162500e+03 
2.896400e+09 1.172200e+03 
2.896800e+09 1.147150e+03 
2897200000 1.147500e+03 
2897600000 1.174550e+03 
2898000000 1.163050e+03 
2898400000 1.168400e+03 
2898800000 1.164550e+03 
2899200000 1.184300e+03 
2899600000 1.179500e+03 
2.900000e+09 1.176350e+03 
2.900400e+09 1.161150e+03 
2.900800e+09 1.182050e+03 
2901200000 1178 
2901600000 1.163650e+03 
2902000000 1.164100e+03 
2902400000 1.153450e+03 
2902800000 1.158300e+03 
2903200000 1.167350e+03 
2903600000 1.177600e+03 
2904000000 1.169300e+03 
2.904400e+09 1.171300e+03 
2.904800e+09 1.189600e+03 
2905200000 1.180400e+03 
2905600000 1.179700e+03 
2906000000 1.169150e+03 
2906400000 1.166150e+03 
2906800000 1.166050e+03 
2907200000 1.172700e+03 
2907600000 1.163850e+03 
2.908000e+09 1167 
2.908400e+09 1.170050e+03 
2.908800e+09 1.176250e+03 
2909200000 1.174250e+03 
2909600000 1.171700e+03 
2910000000 1.189400e+03 

END
