IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2830000000 1.011600e+03 
2830400000 1.014750e+03 
2830800000 1022 
2831200000 1.000550e+03 
2831600000 1.002900e+03 
2832000000 1.010500e+03 
2.832400e+09 1.012700e+03 
2832800000 1.008650e+03 
2833200000 1.007300e+03 
2833600000 1.011250e+03 
2834000000 1.012050e+03 
2834400000 1.009800e+03 
2834800000 1.010050e+03 
2835200000 1.021200e+03 
2835600000 1.002900e+03 
2.836000e+09 1.019800e+03 
2.836400e+09 1.006350e+03 
2836800000 1.015600e+03 
2837200000 1.013600e+03 
2837600000 1.015600e+03 
2838000000 1.006100e+03 
2838400000 1.006350e+03 
2838800000 1.004800e+03 
2839200000 1.007900e+03 
2839600000 1.015400e+03 
2840000000 1.002100e+03 
2.840400e+09 1.008800e+03 
2840800000 1.009750e+03 
2841200000 1.013650e+03 
2841600000 9.978500e+02 
2842000000 1.007700e+03 
2842400000 1004 
2842800000 987 
2843200000 9.944500e+02 
2843600000 1.003900e+03 
2.844000e+09 9.935000e+02 
2.844400e+09 1.005750e+03 
2844800000 1.002800e+03 
2845200000 1.003100e+03 
2845600000 1.010100e+03 
2846000000 1.007200e+03 
2846400000 1.000850e+03 
2846800000 1.012100e+03 
2847200000 1.008400e+03 
2847600000 9.919500e+02 
2848000000 9.997000e+02 
2.848400e+09 9.937500e+02 
2848800000 9.977000e+02 
2849200000 9.989000e+02 
2849600000 9.901500e+02 
2850000000 1.000350e+03 
2850400000 1.005500e+03 
2850800000 9.981000e+02 
2851200000 1.006550e+03 
2851600000 9.989000e+02 
2.852000e+09 1.000650e+03 
2.852400e+09 1.001050e+03 
2852800000 9.993500e+02 
2853200000 9.857500e+02 
2853600000 9.883500e+02 
2854000000 9.858000e+02 
2854400000 9.941000e+02 
2854800000 9.889500e+02 
2855200000 9.961000e+02 
2855600000 1.005100e+03 
2856000000 1.003200e+03 
2.856400e+09 1.014550e+03 
2856800000 9.910500e+02 
2857200000 9.912500e+02 
2857600000 1.003950e+03 
2858000000 9.980500e+02 
2858400000 1.006200e+03 
2858800000 9.889500e+02 
2859200000 9.933000e+02 
2859600000 9.948500e+02 
2.860000e+09 9.879000e+02 
2.860400e+09 9.998000e+02 
2860800000 9.977000e+02 
2861200000 1.005550e+03 
2861600000 1.004650e+03 
2862000000 1.008150e+03 
2862400000 9.977000e+02 
2862800000 1.008450e+03 
2863200000 1001 
2863600000 1.007800e+03 
2864000000 1.003150e+03 
2.864400e+09 1.000750e+03 
2864800000 1.008650e+03 
2865200000 9.949500e+02 
2865600000 1.003050e+03 
2866000000 1.002600e+03 
2866400000 1.009500e+03 
2866800000 9.973500e+02 
2867200000 1.007850e+03 
2867600000 1.013050e+03 
2.868000e+09 1.011550e+03 
2.868400e+09 1.007750e+03 
2.868800e+09 1.005800e+03 
2869200000 1.015050e+03 
2869600000 1.007600e+03 
2870000000 9.969500e+02 
2870400000 1.013200e+03 
2870800000 1.005950e+03 
2871200000 1.018200e+03 
2871600000 1.007700e+03 
2872000000 1.005100e+03 
2.872400e+09 1.001500e+03 
2.872800e+09 1.017150e+03 
2873200000 1.006600e+03 
2873600000 1.002250e+03 
2874000000 1.016550e+03 
2874400000 1.009900e+03 
2874800000 1.003300e+03 
2875200000 1.004750e+03 
2875600000 1.005650e+03 
2.876000e+09 1.015650e+03 
2.876400e+09 1.004850e+03 
2.876800e+09 1.018450e+03 
2877200000 1.013850e+03 
2877600000 1.018500e+03 
2878000000 1.029700e+03 
2878400000 1.001550e+03 
2878800000 1.009250e+03 
2879200000 1.016050e+03 
2879600000 1.013350e+03 
2880000000 1.015750e+03 
2.880400e+09 1.019800e+03 
2.880800e+09 1.007950e+03 
2881200000 1.008150e+03 
2881600000 1.006700e+03 
2882000000 1.012800e+03 
2882400000 1.016450e+03 
2882800000 1.006300e+03 
2883200000 1.020550e+03 
2883600000 1.029400e+03 
2.884000e+09 1.004800e+03 
2.884400e+09 1.004300e+03 
2.884800e+09 1.004700e+03 
2885200000 1.003100e+03 
2885600000 1.011850e+03 
2886000000 1.000200e+03 
2886400000 9.956000e+02 
2886800000 1.003300e+03 
2887200000 1.020200e+03 
2887600000 1.004750e+03 
2888000000 1.014800e+03 
2.888400e+09 1.000650e+03 
2.888800e+09 1.008650e+03 
2889200000 1.019150e+03 
2889600000 1012 
2890000000 9.995500e+02 
2890400000 1.008350e+03 
2890800000 9.950500e+02 
2891200000 9.995000e+02 
2891600000 1.004650e+03 
2.892000e+09 1.006050e+03 
2.892400e+09 1.001750e+03 
2.892800e+09 1010 
2893200000 1.000450e+03 
2893600000 1.000950e+03 
2894000000 1.007400e+03 
2894400000 9.931500e+02 
2894800000 996 
2895200000 9.967500e+02 
2895600000 1.005700e+03 
2896000000 1.008650e+03 
2.896400e+09 9.912500e+02 
2.896800e+09 1.001350e+03 
2897200000 1013 
2897600000 9.974000e+02 
2898000000 9.984500e+02 
2898400000 999 
2898800000 9.964500e+02 
2899200000 1.014900e+03 
2899600000 1.009300e+03 
2.900000e+09 1.001700e+03 
2.900400e+09 9.867000e+02 
2.900800e+09 9.953000e+02 
2901200000 997 
2901600000 1.013250e+03 
2902000000 9.928000e+02 
2902400000 9.966500e+02 
2902800000 9.842000e+02 
2903200000 9.924500e+02 
2903600000 9.962500e+02 
2904000000 9.969500e+02 
2.904400e+09 9.981000e+02 
2.904800e+09 1.006900e+03 
2905200000 1.002850e+03 
2905600000 1.007200e+03 
2906000000 9.961500e+02 
2906400000 1005 
2906800000 1.005100e+03 
2907200000 1.015050e+03 
2907600000 1.006800e+03 
2.908000e+09 9.979500e+02 
2.908400e+09 9.966000e+02 
2.908800e+09 1.008150e+03 
2909200000 1.000800e+03 
2909600000 1.008200e+03 
2910000000 1.019200e+03 

END
