IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2830000000 1.147950e+03 
2830400000 1.146250e+03 
2830800000 1.142500e+03 
2831200000 1.153750e+03 
2831600000 1.131300e+03 
2832000000 1.138500e+03 
2.832400e+09 1.133550e+03 
2832800000 1.145300e+03 
2833200000 1.139050e+03 
2833600000 1.147200e+03 
2834000000 1.153800e+03 
2834400000 1.138950e+03 
2834800000 1.148150e+03 
2835200000 1.149700e+03 
2835600000 1.142200e+03 
2.836000e+09 1.131650e+03 
2.836400e+09 1.130650e+03 
2836800000 1.137750e+03 
2837200000 1.126200e+03 
2837600000 1.133250e+03 
2838000000 1.135150e+03 
2838400000 1.130150e+03 
2838800000 1.130700e+03 
2839200000 1.130800e+03 
2839600000 1.136500e+03 
2840000000 1.144350e+03 
2.840400e+09 1.133550e+03 
2840800000 1.134850e+03 
2841200000 1.129450e+03 
2841600000 1.136100e+03 
2842000000 1.134300e+03 
2842400000 1124 
2842800000 1120 
2843200000 1.121400e+03 
2843600000 1.117200e+03 
2.844000e+09 1.123600e+03 
2.844400e+09 1.144950e+03 
2844800000 1.136250e+03 
2845200000 1.135750e+03 
2845600000 1.122050e+03 
2846000000 1.137550e+03 
2846400000 1.133750e+03 
2846800000 1.133300e+03 
2847200000 1.126050e+03 
2847600000 1.111150e+03 
2848000000 1.122700e+03 
2.848400e+09 1.117450e+03 
2848800000 1.110800e+03 
2849200000 1.118750e+03 
2849600000 1.128050e+03 
2850000000 1.123750e+03 
2850400000 1.133700e+03 
2850800000 1.124950e+03 
2851200000 1.121650e+03 
2851600000 1.118700e+03 
2.852000e+09 1.112250e+03 
2.852400e+09 1.114250e+03 
2852800000 1.117400e+03 
2853200000 1.107250e+03 
2853600000 1.098350e+03 
2854000000 1.100750e+03 
2854400000 1.104150e+03 
2854800000 1.084250e+03 
2855200000 1.101350e+03 
2855600000 1.100300e+03 
2856000000 1.101700e+03 
2.856400e+09 1.086650e+03 
2856800000 1.100550e+03 
2857200000 1.085700e+03 
2857600000 1.096300e+03 
2858000000 1.088100e+03 
2858400000 1.081800e+03 
2858800000 1.071900e+03 
2859200000 1.080350e+03 
2859600000 1.055300e+03 
2.860000e+09 1.067750e+03 
2.860400e+09 1.074100e+03 
2860800000 1.071400e+03 
2861200000 1.066550e+03 
2861600000 1.065150e+03 
2862000000 1.063950e+03 
2862400000 1.069250e+03 
2862800000 1.071650e+03 
2863200000 1.064350e+03 
2863600000 1.070800e+03 
2864000000 1.054050e+03 
2.864400e+09 1.060950e+03 
2864800000 1.061700e+03 
2865200000 1.053400e+03 
2865600000 1.064250e+03 
2866000000 1.070700e+03 
2866400000 1.074800e+03 
2866800000 1.080850e+03 
2867200000 1.074300e+03 
2867600000 1.078050e+03 
2.868000e+09 1.070100e+03 
2.868400e+09 1.093500e+03 
2.868800e+09 1.065850e+03 
2869200000 1.085550e+03 
2869600000 1.077750e+03 
2870000000 1.063750e+03 
2870400000 1.077400e+03 
2870800000 1.080650e+03 
2871200000 1.090150e+03 
2871600000 1.080700e+03 
2872000000 1.079650e+03 
2.872400e+09 1081 
2.872800e+09 1.084400e+03 
2873200000 1.080350e+03 
2873600000 1.070500e+03 
2874000000 1.067100e+03 
2874400000 1.063350e+03 
2874800000 1.066300e+03 
2875200000 1.054400e+03 
2875600000 1.066150e+03 
2.876000e+09 1.067550e+03 
2.876400e+09 1.066900e+03 
2.876800e+09 1.059250e+03 
2877200000 1.074100e+03 
2877600000 1.070100e+03 
2878000000 1.069750e+03 
2878400000 1.070450e+03 
2878800000 1.059750e+03 
2879200000 1066 
2879600000 1.056400e+03 
2880000000 1065 
2.880400e+09 1.062850e+03 
2.880800e+09 1.069700e+03 
2881200000 1.070900e+03 
2881600000 1.073250e+03 
2882000000 1.074050e+03 
2882400000 1.085200e+03 
2882800000 1.076450e+03 
2883200000 1.075050e+03 
2883600000 1.086150e+03 
2.884000e+09 1.096100e+03 
2.884400e+09 1.096400e+03 
2.884800e+09 1.093150e+03 
2885200000 1091 
2885600000 1.089300e+03 
2886000000 1.080200e+03 
2886400000 1.099750e+03 
2886800000 1.107850e+03 
2887200000 1.105100e+03 
2887600000 1.111400e+03 
2888000000 1.121500e+03 
2.888400e+09 1.117200e+03 
2.888800e+09 1.116850e+03 
2889200000 1.116700e+03 
2889600000 1.124550e+03 
2890000000 1.111950e+03 
2890400000 1.120750e+03 
2890800000 1.119150e+03 
2891200000 1.123650e+03 
2891600000 1.119150e+03 
2.892000e+09 1.117250e+03 
2.892400e+09 1.121150e+03 
2.892800e+09 1.113950e+03 
2893200000 1.133050e+03 
2893600000 1.132500e+03 
2894000000 1127 
2894400000 1.130650e+03 
2894800000 1.126250e+03 
2895200000 1.128950e+03 
2895600000 1.137050e+03 
2896000000 1.116200e+03 
2.896400e+09 1.116200e+03 
2.896800e+09 1.134900e+03 
2897200000 1.125300e+03 
2897600000 1.129550e+03 
2898000000 1.117050e+03 
2898400000 1.143200e+03 
2898800000 1.137900e+03 
2899200000 1.128700e+03 
2899600000 1.141900e+03 
2.900000e+09 1.152950e+03 
2.900400e+09 1.144700e+03 
2.900800e+09 1.141450e+03 
2901200000 1.139600e+03 
2901600000 1.132550e+03 
2902000000 1.140100e+03 
2902400000 1.128050e+03 
2902800000 1.135750e+03 
2903200000 1.131300e+03 
2903600000 1153 
2904000000 1.146050e+03 
2.904400e+09 1.146900e+03 
2.904800e+09 1.134850e+03 
2905200000 1.150750e+03 
2905600000 1.148800e+03 
2906000000 1.148350e+03 
2906400000 1.141250e+03 
2906800000 1.129500e+03 
2907200000 1.130650e+03 
2907600000 1.137650e+03 
2.908000e+09 1.129750e+03 
2.908400e+09 1.124100e+03 
2.908800e+09 1.138550e+03 
2909200000 1.127150e+03 
2909600000 1.140200e+03 
2910000000 1.144800e+03 

END
