IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2830000000 9.621000e+02 
2830400000 9.679000e+02 
2830800000 9.758000e+02 
2831200000 9.717000e+02 
2831600000 9.709000e+02 
2832000000 9.895000e+02 
2.832400e+09 973 
2832800000 9.831000e+02 
2833200000 9.589500e+02 
2833600000 9.673000e+02 
2834000000 9.745500e+02 
2834400000 9.629000e+02 
2834800000 9.650500e+02 
2835200000 9.563000e+02 
2835600000 9.468500e+02 
2.836000e+09 9.676500e+02 
2.836400e+09 9.713000e+02 
2836800000 974 
2837200000 9.680500e+02 
2837600000 9.726500e+02 
2838000000 963 
2838400000 9.629500e+02 
2838800000 9.523500e+02 
2839200000 9.683000e+02 
2839600000 9.704000e+02 
2840000000 9.637000e+02 
2.840400e+09 9.602000e+02 
2840800000 9.727000e+02 
2841200000 9.567000e+02 
2841600000 9.552500e+02 
2842000000 9.645500e+02 
2842400000 961 
2842800000 972 
2843200000 9.685500e+02 
2843600000 9.793000e+02 
2.844000e+09 9.682000e+02 
2.844400e+09 9.693500e+02 
2844800000 9.581000e+02 
2845200000 9.489000e+02 
2845600000 9.594500e+02 
2846000000 9.725000e+02 
2846400000 9.550500e+02 
2846800000 9.518000e+02 
2847200000 9.583500e+02 
2847600000 9.586000e+02 
2848000000 9.639000e+02 
2.848400e+09 9.552500e+02 
2848800000 9.564500e+02 
2849200000 9.530500e+02 
2849600000 9.582000e+02 
2850000000 960 
2850400000 9.621500e+02 
2850800000 9.575000e+02 
2851200000 9.517000e+02 
2851600000 9.573500e+02 
2.852000e+09 9.461000e+02 
2.852400e+09 9.522500e+02 
2852800000 9.619500e+02 
2853200000 9.496500e+02 
2853600000 9.633500e+02 
2854000000 9.498000e+02 
2854400000 9.502500e+02 
2854800000 9.566500e+02 
2855200000 9.542500e+02 
2855600000 9.604500e+02 
2856000000 9.473500e+02 
2.856400e+09 9.386500e+02 
2856800000 9.548000e+02 
2857200000 9.564000e+02 
2857600000 945 
2858000000 9.675500e+02 
2858400000 9.556500e+02 
