IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2830000000 1.159050e+03 
2830400000 1.151400e+03 
2830800000 1.147850e+03 
2831200000 1.164050e+03 
2831600000 1.155400e+03 
2832000000 1.155850e+03 
2.832400e+09 1.148050e+03 
2832800000 1173 
2833200000 1.166750e+03 
2833600000 1.162250e+03 
2834000000 1.158300e+03 
2834400000 1.141150e+03 
2834800000 1.152200e+03 
2835200000 1.140950e+03 
2835600000 1.143400e+03 
2.836000e+09 1.154200e+03 
2.836400e+09 1.155300e+03 
2836800000 1.173850e+03 
2837200000 1.158400e+03 
2837600000 1154 
2838000000 1.158750e+03 
2838400000 1.147050e+03 
2838800000 1.169550e+03 
2839200000 1.151200e+03 
2839600000 1.145600e+03 
2840000000 1.151050e+03 
2.840400e+09 1146 
2840800000 1.154950e+03 
2841200000 1.139650e+03 
2841600000 1.142450e+03 
2842000000 1.155100e+03 
2842400000 1.145650e+03 
2842800000 1.150650e+03 
2843200000 1.151200e+03 
2843600000 1.145350e+03 
2.844000e+09 1.161200e+03 
2.844400e+09 1.132650e+03 
2844800000 1.137150e+03 
2845200000 1149 
2845600000 1.131800e+03 
2846000000 1.140050e+03 
2846400000 1.135200e+03 
2846800000 1.127350e+03 
2847200000 1.157250e+03 
2847600000 1.150900e+03 
2848000000 1.134650e+03 
2.848400e+09 1.121700e+03 
2848800000 1.148400e+03 
2849200000 1.145250e+03 
2849600000 1.134050e+03 
2850000000 1.143700e+03 
2850400000 1.116150e+03 
2850800000 1.125350e+03 
2851200000 1.125850e+03 
2851600000 1.120950e+03 
2.852000e+09 1.139800e+03 
2.852400e+09 1.118200e+03 
2852800000 1.131600e+03 
2853200000 1.114150e+03 
2853600000 1126 
2854000000 1.117400e+03 
2854400000 1.114950e+03 
2854800000 1.113550e+03 
2855200000 1.114150e+03 
2855600000 1099 
2856000000 1092 
2.856400e+09 1.110550e+03 
2856800000 1.099100e+03 
2857200000 1.091850e+03 
2857600000 1081 
2858000000 1.091350e+03 
2858400000 1.096700e+03 
2858800000 1094 
2859200000 1.082900e+03 
2859600000 1.095500e+03 
2.860000e+09 1.087300e+03 
2.860400e+09 1.107050e+03 
2860800000 1.078550e+03 
2861200000 1.079950e+03 
2861600000 1.091900e+03 
2862000000 1.076650e+03 
2862400000 1.076250e+03 
2862800000 1.064350e+03 
2863200000 1.082150e+03 
2863600000 1086 
2864000000 1.086500e+03 
2.864400e+09 1.092700e+03 
2864800000 1.085750e+03 
2865200000 1.079700e+03 
2865600000 1.080500e+03 
2866000000 1.091850e+03 
2866400000 1.082650e+03 
2866800000 1.072100e+03 
2867200000 1.086350e+03 
2867600000 1.086450e+03 
2.868000e+09 1.082400e+03 
2.868400e+09 1.098050e+03 
2.868800e+09 1.096750e+03 
2869200000 1.095550e+03 
2869600000 1.096300e+03 
2870000000 1.102600e+03 
2870400000 1.110250e+03 
2870800000 1.094050e+03 
2871200000 1.102700e+03 
2871600000 1.089950e+03 
2872000000 1.088550e+03 
2.872400e+09 1.071950e+03 
2.872800e+09 1.082700e+03 
2873200000 1.090500e+03 
2873600000 1.079700e+03 
2874000000 1.087900e+03 
2874400000 1.084050e+03 
2874800000 1.084650e+03 
2875200000 1.072900e+03 
2875600000 1085 
2.876000e+09 1.083700e+03 
2.876400e+09 1.080600e+03 
2.876800e+09 1.062200e+03 
2877200000 1.073750e+03 
2877600000 1.067100e+03 
2878000000 1.053500e+03 
2878400000 1.076450e+03 
2878800000 1.057550e+03 
2879200000 1.080650e+03 
2879600000 1.081350e+03 
2880000000 1.078950e+03 
2.880400e+09 1.077400e+03 
2.880800e+09 1.085250e+03 
2881200000 1.078450e+03 
2881600000 1.093050e+03 
2882000000 1.088600e+03 
2882400000 1.079500e+03 
2882800000 1.086600e+03 
2883200000 1.087250e+03 
2883600000 1.101950e+03 
2.884000e+09 1.087100e+03 
2.884400e+09 1.089550e+03 
2.884800e+09 1.110750e+03 
2885200000 1.109550e+03 
2885600000 1.105300e+03 
2886000000 1.115550e+03 
2886400000 1.111350e+03 
2886800000 1.122900e+03 
2887200000 1.121300e+03 
2887600000 1.127300e+03 
2888000000 1.113500e+03 
2.888400e+09 1.120350e+03 
2.888800e+09 1.120900e+03 
2889200000 1.113650e+03 
2889600000 1.133500e+03 
2890000000 1.120450e+03 
2890400000 1.137800e+03 
2890800000 1.151650e+03 
2891200000 1147 
2891600000 1.134700e+03 
2.892000e+09 1.136200e+03 
2.892400e+09 1.148750e+03 
2.892800e+09 1.149250e+03 
2893200000 1.136850e+03 
