IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2830000000 1.175750e+03 
2830400000 1.174500e+03 
2830800000 1.165300e+03 
2831200000 1.166150e+03 
2831600000 1.154950e+03 
2832000000 1.157300e+03 
2.832400e+09 1.161500e+03 
2832800000 1.178800e+03 
2833200000 1.176650e+03 
2833600000 1.172800e+03 
2834000000 1.186350e+03 
2834400000 1.162750e+03 
2834800000 1.176750e+03 
2835200000 1.174300e+03 
2835600000 1.165400e+03 
2.836000e+09 1.170150e+03 
2.836400e+09 1.155800e+03 
2836800000 1174 
2837200000 1.173650e+03 
2837600000 1.170900e+03 
2838000000 1.158800e+03 
2838400000 1.181050e+03 
2838800000 1.163700e+03 
2839200000 1.160850e+03 
2839600000 1.167350e+03 
2840000000 1.171800e+03 
2.840400e+09 1.167550e+03 
2840800000 1.166200e+03 
2841200000 1.163450e+03 
2841600000 1.161300e+03 
2842000000 1.175950e+03 
2842400000 1.163050e+03 
2842800000 1.157850e+03 
2843200000 1.168200e+03 
2843600000 1.179800e+03 
2.844000e+09 1.164100e+03 
2.844400e+09 1.163200e+03 
2844800000 1.159350e+03 
2845200000 1.180850e+03 
2845600000 1.160500e+03 
2846000000 1.160750e+03 
2846400000 1.155300e+03 
2846800000 1.156400e+03 
2847200000 1.157950e+03 
2847600000 1154 
2848000000 1.168750e+03 
2.848400e+09 1.159150e+03 
2848800000 1.140650e+03 
2849200000 1.142500e+03 
2849600000 1.146700e+03 
2850000000 1.150350e+03 
2850400000 1.138050e+03 
2850800000 1.146150e+03 
2851200000 1.156600e+03 
2851600000 1.151500e+03 
2.852000e+09 1.135700e+03 
2.852400e+09 1.140600e+03 
2852800000 1.144400e+03 
2853200000 1146 
2853600000 1.140900e+03 
2854000000 1.118200e+03 
2854400000 1.127950e+03 
2854800000 1.123200e+03 
2855200000 1.128250e+03 
2855600000 1.127950e+03 
2856000000 1.112950e+03 
2.856400e+09 1.123800e+03 
2856800000 1.124150e+03 
2857200000 1.123750e+03 
2857600000 1.107500e+03 
2858000000 1.097550e+03 
2858400000 1104 
2858800000 1.114600e+03 
2859200000 1.107400e+03 
2859600000 1.092250e+03 
2.860000e+09 1.095400e+03 
2.860400e+09 1.114750e+03 
2860800000 1.089050e+03 
2861200000 1.088250e+03 
2861600000 1.098850e+03 
2862000000 1.104250e+03 
2862400000 1.100550e+03 
2862800000 1.099750e+03 
2863200000 1.079550e+03 
2863600000 1.101550e+03 
2864000000 1.090850e+03 
2.864400e+09 1.102250e+03 
2864800000 1.108550e+03 
2865200000 1.094650e+03 
2865600000 1.100400e+03 
2866000000 1.109700e+03 
2866400000 1.110450e+03 
2866800000 1.108950e+03 
2867200000 1.109100e+03 
2867600000 1.115050e+03 
2.868000e+09 1.103850e+03 
2.868400e+09 1.119100e+03 
2.868800e+09 1.119400e+03 
2869200000 1.103400e+03 
2869600000 1.102400e+03 
2870000000 1.108450e+03 
2870400000 1.125100e+03 
2870800000 1.114650e+03 
2871200000 1.115700e+03 
2871600000 1.121750e+03 
2872000000 1.109700e+03 
2.872400e+09 1.101850e+03 
2.872800e+09 1.102400e+03 
2873200000 1.110450e+03 
2873600000 1.095700e+03 
2874000000 1.099800e+03 
2874400000 1.089300e+03 
2874800000 1.100850e+03 
2875200000 1.096550e+03 
2875600000 1.097700e+03 
2.876000e+09 1.089050e+03 
2.876400e+09 1.091300e+03 
2.876800e+09 1.086700e+03 
2877200000 1.092700e+03 
2877600000 1.084900e+03 
2878000000 1.106450e+03 
2878400000 1094 
2878800000 1.093050e+03 
2879200000 1.083100e+03 
2879600000 1.097150e+03 
2880000000 1.086200e+03 
2.880400e+09 1.091850e+03 
2.880800e+09 1079 
2881200000 1.096700e+03 
2881600000 1.092550e+03 
2882000000 1.100250e+03 
2882400000 1.124150e+03 
2882800000 1.104300e+03 
2883200000 1.110100e+03 
2883600000 1.113200e+03 
2.884000e+09 1.107350e+03 
2.884400e+09 1.109700e+03 
2.884800e+09 1.113450e+03 
2885200000 1.122600e+03 
2885600000 1.114250e+03 
2886000000 1.122150e+03 
2886400000 1.116700e+03 
2886800000 1.122400e+03 
2887200000 1.139450e+03 
2887600000 1.147350e+03 
2888000000 1.142600e+03 
2.888400e+09 1152 
2.888800e+09 1.137400e+03 
2889200000 1.147250e+03 
2889600000 1.150450e+03 
2890000000 1.147650e+03 
2890400000 1.143550e+03 
2890800000 1.157250e+03 
2891200000 1.164150e+03 
2891600000 1.172500e+03 
2.892000e+09 1.170750e+03 
2.892400e+09 1.156800e+03 
2.892800e+09 1.156850e+03 
2893200000 1.164750e+03 
2893600000 1.159950e+03 
2894000000 1.156950e+03 
2894400000 1.149600e+03 
2894800000 1.151150e+03 
2895200000 1.170150e+03 
2895600000 1157 
2896000000 1.147200e+03 
2.896400e+09 1.175800e+03 
2.896800e+09 1.170500e+03 
2897200000 1.166900e+03 
2897600000 1.157450e+03 
2898000000 1.172800e+03 
2898400000 1.163600e+03 
2898800000 1.168650e+03 
2899200000 1.177200e+03 
2899600000 1.171450e+03 
2.900000e+09 1.177050e+03 
2.900400e+09 1.166100e+03 
2.900800e+09 1.173350e+03 
2901200000 1.169600e+03 
2901600000 1.164750e+03 
2902000000 1.168800e+03 
2902400000 1.173050e+03 
2902800000 1.174050e+03 
2903200000 1.191750e+03 
2903600000 1.167350e+03 
2904000000 1.171650e+03 
2.904400e+09 1.167750e+03 
2.904800e+09 1.173200e+03 
2905200000 1.170100e+03 
2905600000 1.174650e+03 
2906000000 1.168150e+03 
2906400000 1.182600e+03 
2906800000 1.182100e+03 
2907200000 1.185850e+03 
2907600000 1.162700e+03 
2.908000e+09 1.175600e+03 
2.908400e+09 1.180300e+03 
2.908800e+09 1.170050e+03 
2909200000 1.162800e+03 
2909600000 1.174100e+03 
2910000000 1.189050e+03 

END
