IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2830000000 1.168800e+03 
2830400000 1.180550e+03 
2830800000 1.181200e+03 
2831200000 1.162500e+03 
2831600000 1.159350e+03 
2832000000 1.158250e+03 
2.832400e+09 1.167050e+03 
2832800000 1.172450e+03 
2833200000 1.188900e+03 
2833600000 1.175350e+03 
2834000000 1.172350e+03 
2834400000 1.174400e+03 
2834800000 1.166400e+03 
2835200000 1.169600e+03 
2835600000 1.168800e+03 
2.836000e+09 1.154650e+03 
2.836400e+09 1.163450e+03 
2836800000 1.165450e+03 
2837200000 1.174200e+03 
2837600000 1.169300e+03 
2838000000 1.182500e+03 
2838400000 1.158300e+03 
2838800000 1.167900e+03 
2839200000 1.164800e+03 
2839600000 1.157700e+03 
2840000000 1.163250e+03 
2.840400e+09 1.149100e+03 
2840800000 1.162150e+03 
2841200000 1.162600e+03 
2841600000 1.179400e+03 
2842000000 1.159050e+03 
2842400000 1.173750e+03 
2842800000 1.148300e+03 
2843200000 1.177250e+03 
2843600000 1.177100e+03 
2.844000e+09 1.144400e+03 
2.844400e+09 1.152200e+03 
2844800000 1.151350e+03 
2845200000 1.161600e+03 
2845600000 1.152400e+03 
2846000000 1.158650e+03 
2846400000 1180 
2846800000 1.164150e+03 
2847200000 1.163300e+03 
2847600000 1.158400e+03 
2848000000 1.165450e+03 
2.848400e+09 1.159100e+03 
2848800000 1.147150e+03 
2849200000 1.158550e+03 
2849600000 1.146450e+03 
2850000000 1.147550e+03 
2850400000 1.152300e+03 
2850800000 1.146600e+03 
2851200000 1.135700e+03 
2851600000 1.143650e+03 
2.852000e+09 1.146450e+03 
2.852400e+09 1134 
2852800000 1.131400e+03 
2853200000 1.129900e+03 
2853600000 1.137350e+03 
2854000000 1.131550e+03 
2854400000 1.122200e+03 
2854800000 1.121750e+03 
2855200000 1.136900e+03 
2855600000 1.112100e+03 
2856000000 1.128350e+03 
2.856400e+09 1.116850e+03 
2856800000 1.119100e+03 
2857200000 1.113750e+03 
2857600000 1.111250e+03 
2858000000 1.108300e+03 
2858400000 1.109550e+03 
2858800000 1.122050e+03 
2859200000 1.113850e+03 
2859600000 1.105600e+03 
2.860000e+09 1.091500e+03 
2.860400e+09 1.103500e+03 
2860800000 1.090250e+03 
2861200000 1.105250e+03 
2861600000 1.080900e+03 
2862000000 1.102600e+03 
2862400000 1.091800e+03 
2862800000 1.109250e+03 
2863200000 1.086700e+03 
2863600000 1.089300e+03 
2864000000 1.100100e+03 
2.864400e+09 1.101850e+03 
