IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2830000000 1.139400e+03 
2830400000 1.134900e+03 
2830800000 1.158250e+03 
2831200000 1.149350e+03 
2831600000 1.155500e+03 
2832000000 1.134950e+03 
2.832400e+09 1.148750e+03 
2832800000 1.169400e+03 
2833200000 1.149350e+03 
2833600000 1.146650e+03 
2834000000 1.157850e+03 
2834400000 1.147800e+03 
2834800000 1.128500e+03 
2835200000 1.144650e+03 
2835600000 1.149800e+03 
2.836000e+09 1.151200e+03 
2.836400e+09 1.143050e+03 
2836800000 1.148900e+03 
2837200000 1.174750e+03 
2837600000 1.164700e+03 
2838000000 1.156400e+03 
2838400000 1.154900e+03 
2838800000 1.149100e+03 
2839200000 1.149800e+03 
2839600000 1.145350e+03 
2840000000 1136 
2.840400e+09 1.142200e+03 
2840800000 1.131700e+03 
2841200000 1.144550e+03 
2841600000 1.148200e+03 
2842000000 1.147200e+03 
2842400000 1.160750e+03 
2842800000 1.152300e+03 
2843200000 1.151400e+03 
2843600000 1.145250e+03 
2.844000e+09 1.158900e+03 
2.844400e+09 1.143400e+03 
2844800000 1.135850e+03 
2845200000 1.135650e+03 
2845600000 1.136600e+03 
2846000000 1.149650e+03 
2846400000 1.139400e+03 
2846800000 1.134300e+03 
2847200000 1.147550e+03 
2847600000 1.140750e+03 
2848000000 1.145150e+03 
2.848400e+09 1.140400e+03 
2848800000 1.140650e+03 
2849200000 1.147050e+03 
2849600000 1.121800e+03 
2850000000 1.131550e+03 
2850400000 1.114900e+03 
2850800000 1128 
2851200000 1.116400e+03 
2851600000 1119 
2.852000e+09 1.112900e+03 
2.852400e+09 1.124950e+03 
2852800000 1.129050e+03 
2853200000 1.126050e+03 
2853600000 1.117450e+03 
2854000000 1.121300e+03 
2854400000 1.135850e+03 
2854800000 1.118700e+03 
2855200000 1.109600e+03 
2855600000 1.109400e+03 
2856000000 1.097550e+03 
2.856400e+09 1.100100e+03 
2856800000 1.101650e+03 
2857200000 1.094050e+03 
2857600000 1.106800e+03 
2858000000 1.079200e+03 
2858400000 1.099400e+03 
2858800000 1.095650e+03 
2859200000 1.088050e+03 
2859600000 1.086200e+03 
2.860000e+09 1.095250e+03 
2.860400e+09 1.079600e+03 
2860800000 1.073950e+03 
2861200000 1.072250e+03 
2861600000 1.078600e+03 
2862000000 1.084100e+03 
2862400000 1.072150e+03 
2862800000 1.069950e+03 
2863200000 1.076450e+03 
2863600000 1.083050e+03 
2864000000 1.075850e+03 
2.864400e+09 1067 
2864800000 1090 
2865200000 1.079550e+03 
2865600000 1.085850e+03 
2866000000 1.095250e+03 
2866400000 1.084200e+03 
2866800000 1.090550e+03 
2867200000 1.078350e+03 
2867600000 1.075200e+03 
2.868000e+09 1.082700e+03 
2.868400e+09 1.089400e+03 
2.868800e+09 1.090350e+03 
2869200000 1.086100e+03 
2869600000 1.104850e+03 
2870000000 1.100250e+03 
2870400000 1.087900e+03 
2870800000 1.095950e+03 
2871200000 1.085300e+03 
2871600000 1.091950e+03 
2872000000 1.092950e+03 
2.872400e+09 1.076150e+03 
2.872800e+09 1.079950e+03 
2873200000 1.087700e+03 
2873600000 1.072900e+03 
2874000000 1.075700e+03 
2874400000 1.083800e+03 
2874800000 1.079850e+03 
2875200000 1.089450e+03 
2875600000 1.076950e+03 
2.876000e+09 1.067900e+03 
2.876400e+09 1.067300e+03 
2.876800e+09 1069 
2877200000 1.071100e+03 
2877600000 1.063300e+03 
2878000000 1.060200e+03 
2878400000 1.057050e+03 
2878800000 1.054350e+03 
2879200000 1.071900e+03 
2879600000 1.074400e+03 
2880000000 1.069400e+03 
2.880400e+09 1.079350e+03 
2.880800e+09 1.068100e+03 
2881200000 1.087550e+03 
2881600000 1076 
2882000000 1.090100e+03 
2882400000 1084 
2882800000 1.087900e+03 
2883200000 1.093700e+03 
2883600000 1.083400e+03 
2.884000e+09 1.085150e+03 
2.884400e+09 1.101850e+03 
2.884800e+09 1.101200e+03 
2885200000 1.101150e+03 
2885600000 1.104200e+03 
2886000000 1.113300e+03 
2886400000 1.123050e+03 
2886800000 1.115650e+03 
2887200000 1.116950e+03 
2887600000 1.117600e+03 
2888000000 1.102100e+03 
2.888400e+09 1.104650e+03 
2.888800e+09 1.117550e+03 
2889200000 1.115050e+03 
2889600000 1.128550e+03 
2890000000 1.130400e+03 
2890400000 1.140300e+03 
2890800000 1.129750e+03 
2891200000 1.151550e+03 
2891600000 1.128050e+03 
2.892000e+09 1.142450e+03 
2.892400e+09 1.142400e+03 
2.892800e+09 1.127300e+03 
2893200000 1.141350e+03 
2893600000 1.129250e+03 
2894000000 1.135900e+03 
2894400000 1.145200e+03 
2894800000 1.140800e+03 
2895200000 1.133800e+03 
2895600000 1.132300e+03 
2896000000 1.146150e+03 
2.896400e+09 1.154800e+03 
2.896800e+09 1.152150e+03 
2897200000 1.146400e+03 
2897600000 1.152550e+03 
2898000000 1.141900e+03 
2898400000 1.142600e+03 
2898800000 1.140250e+03 
2899200000 1.144750e+03 
2899600000 1.128650e+03 
2.900000e+09 1.143050e+03 
2.900400e+09 1.150600e+03 
2.900800e+09 1.148200e+03 
2901200000 1.153750e+03 
2901600000 1.156600e+03 
2902000000 1.144650e+03 
2902400000 1.154600e+03 
2902800000 1.161250e+03 
2903200000 1.152700e+03 
2903600000 1.152100e+03 
2904000000 1.160350e+03 
2.904400e+09 1.142850e+03 
2.904800e+09 1.149650e+03 
2905200000 1.140550e+03 
2905600000 1.137900e+03 
2906000000 1.147300e+03 
2906400000 1.151800e+03 
2906800000 1.157400e+03 
2907200000 1.158650e+03 
2907600000 1.162950e+03 
2.908000e+09 1.158850e+03 
2.908400e+09 1.161900e+03 
2.908800e+09 1.147400e+03 
2909200000 1.161750e+03 
2909600000 1.140050e+03 
2910000000 1.136250e+03 

END
