IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2830000000 9.549500e+02 
2830400000 9.508500e+02 
2830800000 9.457500e+02 
2831200000 9.570500e+02 
2831600000 951 
2832000000 9.463500e+02 
2.832400e+09 9.528000e+02 
2832800000 9.469500e+02 
2833200000 9.523000e+02 
2833600000 9.515000e+02 
2834000000 9.627500e+02 
2834400000 9.447000e+02 
2834800000 9.640500e+02 
2835200000 9.479000e+02 
2835600000 9.557000e+02 
2.836000e+09 9.382500e+02 
2.836400e+09 9.458000e+02 
2836800000 9.394000e+02 
2837200000 9.476000e+02 
2837600000 9.508500e+02 
2838000000 9.403000e+02 
2838400000 9.506500e+02 
2838800000 9.266000e+02 
2839200000 9.470500e+02 
2839600000 9.537500e+02 
2840000000 9.420500e+02 
2.840400e+09 9.598000e+02 
2840800000 9.401500e+02 
2841200000 9.485000e+02 
2841600000 9.435500e+02 
2842000000 9.435500e+02 
2842400000 9.483000e+02 
2842800000 9.451500e+02 
2843200000 9.350500e+02 
2843600000 9.475500e+02 
2.844000e+09 9.372000e+02 
2.844400e+09 9.535500e+02 
2844800000 9.548000e+02 
2845200000 9.427000e+02 
2845600000 9.399500e+02 
2846000000 9.469500e+02 
2846400000 9.591000e+02 
2846800000 9.444000e+02 
2847200000 9.479000e+02 
2847600000 9.313500e+02 
2848000000 9.451500e+02 
2.848400e+09 9.428500e+02 
2848800000 9.374000e+02 
2849200000 9.268500e+02 
2849600000 9.361500e+02 
2850000000 9.433000e+02 
2850400000 9.386000e+02 
2850800000 9.408500e+02 
2851200000 9.316500e+02 
2851600000 9.391000e+02 
2.852000e+09 9.362500e+02 
2.852400e+09 9.397500e+02 
2852800000 9.448500e+02 
2853200000 9.336500e+02 
2853600000 9.372000e+02 
2854000000 9.453500e+02 
2854400000 9.316500e+02 
2854800000 9.394000e+02 
2855200000 930 
2855600000 9.507000e+02 
2856000000 9.311000e+02 
2.856400e+09 9.267000e+02 
2856800000 9.438000e+02 
2857200000 9.389500e+02 
2857600000 9.371500e+02 
2858000000 9.238000e+02 
