IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2830000000 1197 
2830400000 1.189450e+03 
2830800000 1.193400e+03 
2831200000 1.183450e+03 
2831600000 1.186250e+03 
2832000000 1.191700e+03 
2.832400e+09 1.181100e+03 
2832800000 1.170300e+03 
2833200000 1.199050e+03 
2833600000 1.184600e+03 
2834000000 1.191700e+03 
2834400000 1.184900e+03 
2834800000 1.183650e+03 
2835200000 1.195500e+03 
2835600000 1.183450e+03 
2.836000e+09 1189 
2.836400e+09 1.180900e+03 
2836800000 1.192850e+03 
2837200000 1.182050e+03 
2837600000 1.185150e+03 
2838000000 1.165550e+03 
2838400000 1.179650e+03 
2838800000 1173 
2839200000 1.173750e+03 
2839600000 1.183400e+03 
2840000000 1.173950e+03 
2.840400e+09 1.198300e+03 
2840800000 1.177750e+03 
2841200000 1.187100e+03 
2841600000 1180 
2842000000 1.184350e+03 
2842400000 1160 
2842800000 1.177800e+03 
2843200000 1.169250e+03 
2843600000 1.180800e+03 
2.844000e+09 1.173050e+03 
2.844400e+09 1.188750e+03 
2844800000 1.183350e+03 
2845200000 1.165700e+03 
2845600000 1.175900e+03 
2846000000 1.172150e+03 
2846400000 1.168550e+03 
2846800000 1.181850e+03 
2847200000 1.169250e+03 
2847600000 1.165050e+03 
2848000000 1.159600e+03 
2.848400e+09 1155 
2848800000 1.172400e+03 
2849200000 1165 
2849600000 1.149950e+03 
2850000000 1157 
2850400000 1.158250e+03 
2850800000 1.156750e+03 
2851200000 1.174750e+03 
2851600000 1.153150e+03 
2.852000e+09 1.149400e+03 
2.852400e+09 1.160950e+03 
2852800000 1.163050e+03 
2853200000 1.147750e+03 
2853600000 1.149100e+03 
2854000000 1127 
2854400000 1.141900e+03 
2854800000 1.146050e+03 
2855200000 1.124200e+03 
2855600000 1.138100e+03 
2856000000 1.151150e+03 
2.856400e+09 1.134750e+03 
2856800000 1.126100e+03 
2857200000 1.127250e+03 
2857600000 1.121200e+03 
2858000000 1.119800e+03 
2858400000 1.123800e+03 
2858800000 1.128900e+03 
2859200000 1.129550e+03 
2859600000 1.111150e+03 
2.860000e+09 1.125850e+03 
2.860400e+09 1.104750e+03 
