IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2830000000 9.749000e+02 
2830400000 9.617500e+02 
2830800000 977 
2831200000 9.510500e+02 
2831600000 9.537500e+02 
2832000000 958 
2.832400e+09 9.685000e+02 
2832800000 9.725500e+02 
2833200000 9.599000e+02 
2833600000 9.735000e+02 
2834000000 9.525500e+02 
2834400000 9.692500e+02 
2834800000 9.749000e+02 
2835200000 9.557500e+02 
2835600000 9.655000e+02 
2.836000e+09 9.624500e+02 
2.836400e+09 9.721000e+02 
2836800000 9.589000e+02 
2837200000 9.570500e+02 
2837600000 9.633500e+02 
2838000000 9.724000e+02 
2838400000 9.719500e+02 
2838800000 9.566000e+02 
2839200000 9.581000e+02 
2839600000 9.655500e+02 
2840000000 9.524500e+02 
2.840400e+09 9.506000e+02 
2840800000 9.588500e+02 
2841200000 9.604000e+02 
2841600000 9.708500e+02 
2842000000 9.655500e+02 
2842400000 9.671500e+02 
2842800000 9.668500e+02 
2843200000 9.618500e+02 
2843600000 9.672000e+02 
2.844000e+09 9.587500e+02 
2.844400e+09 9.493000e+02 
2844800000 9.540500e+02 
2845200000 9.620500e+02 
2845600000 9.606500e+02 
2846000000 9.476000e+02 
2846400000 9.644500e+02 
2846800000 9.584000e+02 
2847200000 9.467000e+02 
2847600000 9.520500e+02 
2848000000 9.401000e+02 
2.848400e+09 9.561000e+02 
2848800000 9.512000e+02 
2849200000 9.551500e+02 
2849600000 943 
2850000000 9.460500e+02 
2850400000 964 
2850800000 9.407500e+02 
2851200000 9.436500e+02 
2851600000 9.524000e+02 
2.852000e+09 9.499500e+02 
2.852400e+09 9.484000e+02 
2852800000 9.525500e+02 
2853200000 9.508500e+02 
2853600000 9.473000e+02 
2854000000 9.547500e+02 
2854400000 9.564500e+02 
2854800000 9.444000e+02 
2855200000 9.527500e+02 
2855600000 9.484000e+02 
2856000000 9.545000e+02 
2.856400e+09 9.551000e+02 
2856800000 9.442500e+02 
2857200000 9.412000e+02 
2857600000 9.536500e+02 
2858000000 9.480500e+02 
2858400000 9.552500e+02 
2858800000 9.443500e+02 
2859200000 9.598000e+02 
2859600000 9.589500e+02 
2.860000e+09 9.574000e+02 
2.860400e+09 9.460500e+02 
2860800000 9.424000e+02 
2861200000 9.472000e+02 
2861600000 9.382000e+02 
2862000000 9.484500e+02 
2862400000 9.564000e+02 
2862800000 9.516500e+02 
2863200000 958 
2863600000 9.574000e+02 
2864000000 9.439000e+02 
2.864400e+09 9.672500e+02 
2864800000 9.656000e+02 
2865200000 9.552500e+02 
2865600000 9.550500e+02 
2866000000 9.555500e+02 
2866400000 9.505000e+02 
2866800000 9.587500e+02 
2867200000 9.388000e+02 
2867600000 9.487000e+02 
2.868000e+09 9.710500e+02 
2.868400e+09 962 
2.868800e+09 9.564500e+02 
2869200000 9.517500e+02 
2869600000 9.483500e+02 
2870000000 965 
2870400000 9.475000e+02 
2870800000 967 
2871200000 9.519500e+02 
2871600000 9.504500e+02 
2872000000 9.543500e+02 
2.872400e+09 9.451500e+02 
2.872800e+09 9.611000e+02 
2873200000 9.600500e+02 
2873600000 9.545000e+02 
2874000000 9.588000e+02 
2874400000 9.557000e+02 
2874800000 9.598000e+02 
2875200000 9.625000e+02 
2875600000 9.595500e+02 
2.876000e+09 9.620500e+02 
2.876400e+09 9.619500e+02 
2.876800e+09 9.518500e+02 
2877200000 9.535500e+02 
2877600000 9.480500e+02 
2878000000 9.523000e+02 
2878400000 9.521000e+02 
2878800000 9.713000e+02 
2879200000 9.549500e+02 
2879600000 9.674000e+02 
2880000000 9.682500e+02 
2.880400e+09 9.589500e+02 
2.880800e+09 9.615000e+02 
2881200000 9.691500e+02 
2881600000 9.652000e+02 
2882000000 9.466000e+02 
2882400000 9.491500e+02 
2882800000 9.603000e+02 
2883200000 9.586500e+02 
2883600000 9.502500e+02 
2.884000e+09 9.588000e+02 
2.884400e+09 9.522500e+02 
2.884800e+09 9.608000e+02 
2885200000 9.605500e+02 
2885600000 9.596000e+02 
2886000000 9.699500e+02 
2886400000 9.763500e+02 
2886800000 9.624500e+02 
2887200000 9.474000e+02 
2887600000 9.510500e+02 
2888000000 9.560500e+02 
2.888400e+09 9.562500e+02 
2.888800e+09 9.575000e+02 
2889200000 9.521000e+02 
2889600000 9.578500e+02 
2890000000 9.557000e+02 
2890400000 9.606000e+02 
2890800000 9.482500e+02 
2891200000 9.457000e+02 
2891600000 9.684500e+02 
2.892000e+09 9.521500e+02 
2.892400e+09 9.431000e+02 
2.892800e+09 9.544000e+02 
2893200000 9.495000e+02 
2893600000 9.382500e+02 
2894000000 9.424000e+02 
2894400000 9.538000e+02 
2894800000 9.529500e+02 
2895200000 9.408000e+02 
2895600000 9.468500e+02 
2896000000 9.499000e+02 
2.896400e+09 9.525000e+02 
2.896800e+09 9.555000e+02 
2897200000 9.447000e+02 
2897600000 9.344500e+02 
2898000000 945 
2898400000 9.426500e+02 
2898800000 9.463000e+02 
2899200000 9.458500e+02 
2899600000 9.487500e+02 
2.900000e+09 9.492000e+02 
2.900400e+09 9.445500e+02 
2.900800e+09 9.463500e+02 
2901200000 9.586500e+02 
2901600000 9.642500e+02 
2902000000 9.493000e+02 
2902400000 9.467000e+02 
2902800000 9.484500e+02 
2903200000 9.548500e+02 
2903600000 9.465000e+02 
2904000000 9.391000e+02 
2.904400e+09 9.485500e+02 
2.904800e+09 9.447000e+02 
2905200000 9.305500e+02 
2905600000 9.544500e+02 
2906000000 9.512000e+02 
2906400000 9.514000e+02 
2906800000 9.673000e+02 
2907200000 9.645500e+02 
2907600000 9.499500e+02 
2.908000e+09 9.643500e+02 
2.908400e+09 9.533500e+02 
2.908800e+09 9.502500e+02 
2909200000 9.506000e+02 
2909600000 9.532500e+02 
2910000000 9.495000e+02 

END
