IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2830000000 1.146350e+03 
2830400000 1.159500e+03 
2830800000 1.144150e+03 
2831200000 1.155250e+03 
2831600000 1.156700e+03 
2832000000 1.150150e+03 
2.832400e+09 1.134600e+03 
2832800000 1.153500e+03 
2833200000 1.135650e+03 
2833600000 1.155850e+03 
2834000000 1146 
2834400000 1150 
2834800000 1.148500e+03 
2835200000 1.153600e+03 
2835600000 1.167550e+03 
2.836000e+09 1.141500e+03 
2.836400e+09 1.158750e+03 
2836800000 1.155750e+03 
2837200000 1.157050e+03 
2837600000 1.160750e+03 
2838000000 1.160050e+03 
2838400000 1.146600e+03 
2838800000 1153 
2839200000 1.150350e+03 
2839600000 1.146100e+03 
2840000000 1.138300e+03 
2.840400e+09 1.129900e+03 
2840800000 1.135850e+03 
2841200000 1.135450e+03 
2841600000 1.149950e+03 
2842000000 1.146850e+03 
2842400000 1139 
2842800000 1.148550e+03 
2843200000 1139 
2843600000 1.146150e+03 
2.844000e+09 1.142900e+03 
2.844400e+09 1.155400e+03 
2844800000 1.137050e+03 
2845200000 1.128950e+03 
2845600000 1.138050e+03 
2846000000 1.136300e+03 
2846400000 1.128800e+03 
2846800000 1.122800e+03 
2847200000 1.143900e+03 
2847600000 1.144550e+03 
2848000000 1.129350e+03 
2.848400e+09 1.137250e+03 
2848800000 1.129600e+03 
2849200000 1.144600e+03 
2849600000 1.145250e+03 
2850000000 1.127450e+03 
2850400000 1.125100e+03 
2850800000 1.102300e+03 
2851200000 1.110150e+03 
2851600000 1114 
2.852000e+09 1.114050e+03 
2.852400e+09 1.122400e+03 
2852800000 1.115050e+03 
2853200000 1.120850e+03 
2853600000 1.110050e+03 
2854000000 1.119600e+03 
2854400000 1.120150e+03 
2854800000 1.112200e+03 
2855200000 1.103850e+03 
2855600000 1.109150e+03 
2856000000 1.097600e+03 
2.856400e+09 1.082150e+03 
2856800000 1.097750e+03 
2857200000 1.086800e+03 
2857600000 1.089450e+03 
2858000000 1.094050e+03 
2858400000 1.091750e+03 
2858800000 1.101400e+03 
2859200000 1.077950e+03 
2859600000 1.096250e+03 
2.860000e+09 1.094650e+03 
2.860400e+09 1.091950e+03 
2860800000 1.089650e+03 
2861200000 1.077850e+03 
2861600000 1.066550e+03 
2862000000 1.060100e+03 
2862400000 1.071650e+03 
2862800000 1.086600e+03 
2863200000 1.079050e+03 
2863600000 1.086100e+03 
2864000000 1.086300e+03 
2.864400e+09 1.078800e+03 
2864800000 1.081050e+03 
2865200000 1.078100e+03 
2865600000 1.072700e+03 
2866000000 1.099350e+03 
2866400000 1.085150e+03 
2866800000 1.082250e+03 
2867200000 1.085100e+03 
2867600000 1.080500e+03 
2.868000e+09 1.067950e+03 
2.868400e+09 1.084100e+03 
2.868800e+09 1.099750e+03 
2869200000 1.099550e+03 
2869600000 1.099250e+03 
2870000000 1.103650e+03 
2870400000 1.093400e+03 
2870800000 1.099500e+03 
2871200000 1.098350e+03 
2871600000 1.087600e+03 
2872000000 1.100200e+03 
2.872400e+09 1.087350e+03 
2.872800e+09 1.083050e+03 
2873200000 1.062300e+03 
2873600000 1.065900e+03 
2874000000 1.078700e+03 
2874400000 1.088900e+03 
2874800000 1.075850e+03 
2875200000 1.090900e+03 
2875600000 1.078300e+03 
2.876000e+09 1.074050e+03 
2.876400e+09 1.087050e+03 
2.876800e+09 1.074250e+03 
2877200000 1.072950e+03 
2877600000 1.067700e+03 
2878000000 1.065600e+03 
2878400000 1.061200e+03 
2878800000 1.070600e+03 
2879200000 1.060950e+03 
2879600000 1.068350e+03 
2880000000 1.083650e+03 
2.880400e+09 1.086950e+03 
2.880800e+09 1.071750e+03 
2881200000 1.080600e+03 
2881600000 1.101300e+03 
2882000000 1.076200e+03 
2882400000 1.086550e+03 
2882800000 1.078200e+03 
2883200000 1.082450e+03 
2883600000 1.086100e+03 
2.884000e+09 1.096100e+03 
2.884400e+09 1.079050e+03 
2.884800e+09 1.100150e+03 
2885200000 1117 
2885600000 1113 
2886000000 1.105850e+03 
2886400000 1.126250e+03 
2886800000 1.115350e+03 
2887200000 1.121900e+03 
2887600000 1.112450e+03 
2888000000 1.110750e+03 
2.888400e+09 1.114700e+03 
2.888800e+09 1096 
2889200000 1.112700e+03 
2889600000 1130 
2890000000 1.117650e+03 
2890400000 1.135300e+03 
2890800000 1.142350e+03 
2891200000 1.131550e+03 
2891600000 1.122750e+03 
2.892000e+09 1.147800e+03 
2.892400e+09 1.133300e+03 
2.892800e+09 1.132250e+03 
2893200000 1.128800e+03 
2893600000 1.125200e+03 
2894000000 1.131050e+03 
2894400000 1.136500e+03 
2894800000 1.143550e+03 
2895200000 1.139200e+03 
2895600000 1.150150e+03 
2896000000 1.157750e+03 
2.896400e+09 1.162800e+03 
2.896800e+09 1.152350e+03 
2897200000 1.135350e+03 
2897600000 1.160150e+03 
2898000000 1.154250e+03 
2898400000 1.148900e+03 
2898800000 1.137150e+03 
2899200000 1.132750e+03 
2899600000 1.147550e+03 
2.900000e+09 1.151800e+03 
2.900400e+09 1.153350e+03 
2.900800e+09 1146 
2901200000 1.139900e+03 
2901600000 1.160500e+03 
2902000000 1.152400e+03 
2902400000 1.153500e+03 
2902800000 1.162850e+03 
2903200000 1.153650e+03 
2903600000 1.142700e+03 
2904000000 1148 
2.904400e+09 1.137550e+03 
2.904800e+09 1.141950e+03 
2905200000 1146 
2905600000 1.141050e+03 
2906000000 1.155750e+03 
2906400000 1.161750e+03 
2906800000 1.159650e+03 
2907200000 1.165350e+03 
2907600000 1.152550e+03 
2.908000e+09 1.165650e+03 
2.908400e+09 1.160950e+03 
2.908800e+09 1.164850e+03 
2909200000 1.149550e+03 
2909600000 1.141600e+03 
2910000000 1.149400e+03 

END
