IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2600000000 6.851250e+02 
2601000000 6.906000e+02 
2.602000e+09 6.756750e+02 
2603000000 6.825500e+02 
2604000000 6.802250e+02 
2605000000 6.831000e+02 
2606000000 6.767250e+02 
2607000000 6.738000e+02 
2608000000 6.785750e+02 
2609000000 6.753750e+02 
2.610000e+09 6.804500e+02 
2611000000 6.792250e+02 
2612000000 6.948250e+02 
2613000000 6.818750e+02 
2614000000 6.767000e+02 
2615000000 6.811000e+02 
2616000000 6.848000e+02 
2617000000 6.851250e+02 
2.618000e+09 6.823500e+02 
2619000000 6.811500e+02 
2620000000 6.769000e+02 
2621000000 6.805250e+02 
2622000000 6.848750e+02 
2623000000 6.803000e+02 
2624000000 6.832500e+02 
2625000000 6.703000e+02 
2.626000e+09 6.708000e+02 
2627000000 6.797000e+02 
2628000000 6.791250e+02 
2629000000 6.707750e+02 
2630000000 6.749500e+02 
2631000000 6.795500e+02 
2632000000 671 
2633000000 6.768750e+02 
2.634000e+09 6.780500e+02 
2635000000 6.761000e+02 
2636000000 6.759250e+02 
2637000000 6.693250e+02 
2638000000 6.673000e+02 
2639000000 6.618000e+02 
2640000000 6.718750e+02 
2641000000 6.633000e+02 
2.642000e+09 6.601250e+02 
2643000000 6.658250e+02 
2644000000 6.638500e+02 
2645000000 6.710250e+02 
2646000000 6.659250e+02 
2.647000e+09 6.680250e+02 
2648000000 6.666250e+02 
2649000000 6.716250e+02 
2.650000e+09 6.688750e+02 
2.651000e+09 6.747500e+02 
2652000000 6.736750e+02 
2653000000 6.751250e+02 
2654000000 6.748750e+02 
2.655000e+09 6.757250e+02 
2656000000 6.849500e+02 
2657000000 6.781500e+02 
2.658000e+09 6.807750e+02 
2.659000e+09 6.837000e+02 
2660000000 6.743750e+02 
2661000000 6.724500e+02 
2662000000 6.831250e+02 
2.663000e+09 6.748750e+02 
2664000000 6.810250e+02 
2665000000 682 
2.666000e+09 6.783000e+02 
2.667000e+09 6.808500e+02 
2668000000 6.734000e+02 
2669000000 6.851250e+02 
2670000000 6.767750e+02 
2.671000e+09 6.841000e+02 
2672000000 6.777500e+02 
2673000000 6.822000e+02 
2.674000e+09 6.844500e+02 
2.675000e+09 6.847500e+02 
2676000000 6.792500e+02 
2677000000 6.873000e+02 
2678000000 6.783250e+02 
2.679000e+09 6.772250e+02 
2680000000 6.776750e+02 
2681000000 6.845000e+02 
2682000000 6.841500e+02 
2.683000e+09 6.776750e+02 
2684000000 6.835250e+02 
2685000000 6.837250e+02 
2.686000e+09 6.849250e+02 
2.687000e+09 6.837000e+02 
2688000000 6.814250e+02 
2689000000 6.850250e+02 
2690000000 6.873750e+02 
2.691000e+09 6.741250e+02 
2692000000 6.819500e+02 
2693000000 6.851750e+02 
2.694000e+09 6.897500e+02 
2.695000e+09 6.798500e+02 
2696000000 6.837750e+02 
2697000000 6.838000e+02 
2698000000 676 
2.699000e+09 6.839500e+02 
2700000000 6.828000e+02 

END
