IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 4.098000e+02 
2.772000e+09 4.172000e+02 
2774000000 4.239500e+02 
2776000000 4.157500e+02 
2778000000 4.066500e+02 
2.780000e+09 4.119500e+02 
2782000000 4.132500e+02 
2784000000 4.184500e+02 
2786000000 4.106500e+02 
2.788000e+09 4.177500e+02 
2790000000 4.123000e+02 
2792000000 4.098500e+02 
2794000000 4.114500e+02 
2.796000e+09 4.128000e+02 
2798000000 4.157500e+02 
2800000000 4.260500e+02 
2802000000 4.168500e+02 
2.804000e+09 4.143500e+02 
2806000000 4.164500e+02 
2808000000 4.157000e+02 
2810000000 4.117000e+02 
2.812000e+09 4.090500e+02 
2814000000 4.195500e+02 
2816000000 4.189500e+02 
2818000000 4.111000e+02 
2.820000e+09 4.144000e+02 
2822000000 4.170500e+02 
2824000000 4.148500e+02 
2826000000 4.076500e+02 
2.828000e+09 4.154500e+02 
2830000000 4.162000e+02 
2832000000 4.229000e+02 
2834000000 4.051000e+02 
2.836000e+09 4.056500e+02 
2838000000 4.118500e+02 
2840000000 4.087000e+02 
2842000000 4.068000e+02 
2.844000e+09 4.139000e+02 
2846000000 4.169500e+02 
2848000000 4.065500e+02 
2850000000 4.135500e+02 
2852000000 4.064000e+02 
2854000000 4.088000e+02 
2.856000e+09 414 
2858000000 4.079500e+02 
2860000000 4.093000e+02 
2862000000 4.168500e+02 
2.864000e+09 4.098000e+02 
2866000000 4.036500e+02 
2868000000 4.168000e+02 
2870000000 4.116500e+02 
2.872000e+09 4.074000e+02 
2874000000 4.059000e+02 
2876000000 4.124500e+02 
2878000000 4.096000e+02 
2.880000e+09 409 
2882000000 4.056000e+02 
2884000000 4.018000e+02 
2886000000 4.144500e+02 
2.888000e+09 4.044000e+02 
2890000000 4.130500e+02 
2892000000 4.082500e+02 
2894000000 4.074000e+02 
2896000000 4.162500e+02 
2898000000 4.171500e+02 
2.900000e+09 4.125000e+02 
2902000000 4.149500e+02 
2904000000 4.188000e+02 
2906000000 4.119000e+02 
2.908000e+09 4.128000e+02 
2910000000 4.225500e+02 
2912000000 4.206000e+02 
2914000000 4.118000e+02 
2.916000e+09 4.157500e+02 
2918000000 4.168000e+02 
2920000000 4.089500e+02 
2922000000 4.118000e+02 
2.924000e+09 4.156000e+02 
2926000000 4.214000e+02 
2928000000 4.209500e+02 
2930000000 4.136000e+02 
2.932000e+09 4.129500e+02 
2934000000 4.108000e+02 
2936000000 4.223500e+02 
2938000000 4.125000e+02 
2.940000e+09 424 
2942000000 4.207500e+02 
2944000000 4.109000e+02 
2946000000 4.142000e+02 
2.948000e+09 4.175500e+02 
2950000000 4.189500e+02 
2952000000 4.131500e+02 
2954000000 4.219000e+02 
2.956000e+09 4.162000e+02 
2958000000 4.203000e+02 
2960000000 4.118000e+02 
2962000000 4.121500e+02 
2.964000e+09 4.122500e+02 
2966000000 4.056000e+02 
2968000000 4.162500e+02 
2970000000 4.156000e+02 

END
