IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 3.681750e+02 
2571500000 3.607250e+02 
2573000000 3.649250e+02 
2574500000 3.676500e+02 
2.576000e+09 3.617250e+02 
2.577500e+09 3.607000e+02 
2.579000e+09 3.681000e+02 
2580500000 3.675250e+02 
2582000000 3.655750e+02 
2583500000 3.627500e+02 
2585000000 3.644500e+02 
2586500000 3.603750e+02 
2588000000 3.620500e+02 
2.589500e+09 3.650750e+02 
2.591000e+09 3.632500e+02 
2592500000 3.670750e+02 
2594000000 3.612500e+02 
2595500000 3.638500e+02 
2597000000 3.681250e+02 
2598500000 3.604750e+02 
2.600000e+09 3.610250e+02 
2.601500e+09 3.589750e+02 
2.603000e+09 3.637500e+02 
2604500000 3.665500e+02 
2606000000 3.642000e+02 
2607500000 3.659000e+02 
2609000000 3.644750e+02 
2610500000 3.575250e+02 
2612000000 3.611250e+02 
2.613500e+09 3.629750e+02 
2615000000 3.681000e+02 
2616500000 3.655000e+02 
2618000000 3.675500e+02 
2619500000 3.601250e+02 
2621000000 3.640750e+02 
2622500000 3.638000e+02 
2.624000e+09 3.595750e+02 
2.625500e+09 3.641000e+02 
2627000000 3.683250e+02 
2628500000 3.669250e+02 
2630000000 3.645500e+02 
2631500000 3.571500e+02 
2633000000 3.641750e+02 
2634500000 3.591250e+02 
2636000000 3.564000e+02 
2.637500e+09 3.568000e+02 
2639000000 3.575000e+02 
2640500000 3.563500e+02 
2642000000 3.505750e+02 
2643500000 3.554000e+02 
2645000000 3.515000e+02 
2646500000 3.561750e+02 
2.648000e+09 3.575500e+02 
2.649500e+09 3.567250e+02 
2651000000 3.654750e+02 
2652500000 3.629750e+02 
2654000000 3.604500e+02 
2655500000 361 
2657000000 3.679500e+02 
2658500000 3.629500e+02 
2.660000e+09 3.647500e+02 
2.661500e+09 3.653500e+02 
2663000000 3.611500e+02 
2664500000 3.619750e+02 
2666000000 3.628250e+02 
2667500000 3.545250e+02 
2669000000 3.620500e+02 
2670500000 3.622000e+02 
2672000000 3.674500e+02 
2673500000 3.594500e+02 
2675000000 3.643500e+02 
2676500000 366 
2678000000 3.628750e+02 
2679500000 3.647000e+02 
2681000000 3.649750e+02 
2682500000 3.648750e+02 
2.684000e+09 3.651500e+02 
2685500000 3.663250e+02 
2687000000 3.652500e+02 
2688500000 3.643500e+02 
2690000000 3.674750e+02 
2691500000 3.599250e+02 
2693000000 3.690750e+02 
2694500000 3.614250e+02 
2.696000e+09 3.611500e+02 
2697500000 3.642750e+02 
2699000000 3.604750e+02 
2700500000 3.682000e+02 
2702000000 3.645000e+02 
2703500000 3.592250e+02 
2705000000 3.652000e+02 
2706500000 3.606750e+02 
2708000000 3.607500e+02 
2709500000 3.616500e+02 
2711000000 3.683250e+02 
2712500000 3.637750e+02 
2714000000 3.668250e+02 
2715500000 3.671250e+02 
2717000000 3.577000e+02 
2718500000 3.643750e+02 
2.720000e+09 3.647000e+02 
2721500000 3.648000e+02 
2723000000 3.644750e+02 
2724500000 3.623250e+02 
2726000000 3.596750e+02 
2727500000 3.698250e+02 
2729000000 3.601750e+02 
2730500000 3.652250e+02 
2732000000 3.553250e+02 
2733500000 3.658000e+02 
2735000000 3.643500e+02 
2736500000 3.675000e+02 
2738000000 3.643750e+02 
2739500000 3.670500e+02 
2741000000 3.625750e+02 
2742500000 3.662000e+02 
2744000000 3.597750e+02 
2745500000 3.596750e+02 
2747000000 3.598250e+02 
2748500000 3.637250e+02 
2750000000 3.642000e+02 
2751500000 3.607500e+02 
2753000000 3.611750e+02 
2754500000 3.648750e+02 
2756000000 3.683000e+02 
2757500000 3.608000e+02 
2759000000 3.606250e+02 
2760500000 3.636500e+02 
2762000000 3.667000e+02 
2763500000 3.576750e+02 
2765000000 3.630250e+02 
2766500000 3.651250e+02 
2768000000 3.654250e+02 
2769500000 3.646750e+02 
2771000000 3.679250e+02 
2772500000 3.619500e+02 
2774000000 3.633500e+02 
2775500000 366 
2777000000 3.655250e+02 
2778500000 3.609500e+02 
2.780000e+09 3.616250e+02 
2781500000 3.670500e+02 
2783000000 3.616750e+02 
2784500000 3.661750e+02 
2786000000 3.642750e+02 
2787500000 3.704750e+02 
2789000000 3.603000e+02 
2790500000 3.655750e+02 
2792000000 3.599000e+02 
2793500000 3.717000e+02 
2795000000 3.654500e+02 
2796500000 3.567000e+02 
2798000000 3.619000e+02 
2799500000 3.650250e+02 
2801000000 3.616000e+02 
2802500000 3.599500e+02 
2.804000e+09 3.655250e+02 
2805500000 3.671000e+02 
2807000000 3.603750e+02 
2808500000 3.667750e+02 
2810000000 3.595250e+02 
2811500000 3.634250e+02 
2813000000 3.625750e+02 
2814500000 3.584750e+02 
2816000000 3.638500e+02 
2817500000 3.694000e+02 
2819000000 3.661250e+02 
2820500000 3.618750e+02 
2822000000 3.636750e+02 
2823500000 3.615750e+02 
2825000000 3.623250e+02 
2826500000 3.632750e+02 
2.828000e+09 3.628750e+02 
2829500000 3.685500e+02 
2831000000 3.657750e+02 
2832500000 3.580750e+02 
2834000000 3.631750e+02 
2835500000 3.617250e+02 
2837000000 3.609750e+02 
2.838500e+09 3.663500e+02 
2840000000 3.585250e+02 
2841500000 3.610250e+02 
2843000000 3.659500e+02 
2844500000 3.672000e+02 
2846000000 3.611500e+02 
2847500000 3.622750e+02 
2849000000 3.662250e+02 
2.850500e+09 3.625750e+02 
2.852000e+09 3.615750e+02 
2853500000 3.561750e+02 
2855000000 3.638250e+02 
2856500000 3.605500e+02 
2858000000 3.626250e+02 
2859500000 3.601250e+02 
2861000000 3.680250e+02 
2.862500e+09 3.638750e+02 
2864000000 3.645000e+02 
2865500000 3.587000e+02 
2867000000 3.637500e+02 
2868500000 3.657500e+02 
2870000000 3.578750e+02 

END
