IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 2.467500e+02 
2.772000e+09 2.421500e+02 
2774000000 2.411500e+02 
2776000000 2.515500e+02 
2778000000 2.476500e+02 
2.780000e+09 2.436500e+02 
2782000000 2.517500e+02 
2784000000 2.451500e+02 
2786000000 2.531000e+02 
2.788000e+09 2.477500e+02 
2790000000 2.475500e+02 
2792000000 2.485000e+02 
2794000000 2.463500e+02 
2.796000e+09 2.472500e+02 
2798000000 2.508000e+02 
2800000000 2.468000e+02 
2802000000 2.479000e+02 
2.804000e+09 2.447000e+02 
2806000000 2.462500e+02 
2808000000 2.595000e+02 
2810000000 2.473000e+02 
2.812000e+09 2.442000e+02 
2814000000 2.423500e+02 
2816000000 2.435000e+02 
2818000000 2.507500e+02 
2.820000e+09 2.458500e+02 
2822000000 2.486500e+02 
2824000000 2.465500e+02 
2826000000 2.432000e+02 
2.828000e+09 2.489000e+02 
2830000000 2.488500e+02 
2832000000 2.468000e+02 
2834000000 2.448000e+02 
2.836000e+09 2.447500e+02 
2838000000 2.406000e+02 
2840000000 2.436000e+02 
2842000000 2.474000e+02 
2.844000e+09 2.519500e+02 
2846000000 2.444500e+02 
2848000000 2.515000e+02 
2850000000 2.455500e+02 
2852000000 2.492500e+02 
2854000000 2.431500e+02 
2.856000e+09 2.435000e+02 
2858000000 2.457000e+02 
2860000000 2.449500e+02 
2862000000 2.465000e+02 
2.864000e+09 2.473500e+02 
2866000000 2.446000e+02 
2868000000 2.491500e+02 
2870000000 2.459000e+02 
2.872000e+09 249 
2874000000 2.516000e+02 
2876000000 2.478000e+02 
2878000000 2.473000e+02 
2.880000e+09 2.476500e+02 
2882000000 2.468000e+02 
2884000000 2.491000e+02 
2886000000 2.444500e+02 
2.888000e+09 2.393500e+02 
2890000000 2.490500e+02 
2892000000 2.446500e+02 
2894000000 2.415000e+02 
2896000000 2.491500e+02 
2898000000 2.486500e+02 
2.900000e+09 2.449500e+02 
2902000000 2.494000e+02 
2904000000 2.486000e+02 
2906000000 2.466500e+02 
2.908000e+09 2.406500e+02 
2910000000 2.475500e+02 
2912000000 2.414000e+02 
2914000000 2.456500e+02 
2.916000e+09 2.517000e+02 
2918000000 2.443000e+02 
2920000000 2.549500e+02 
2922000000 2.411500e+02 
2.924000e+09 2.515500e+02 
2926000000 2.465500e+02 
2928000000 2.406500e+02 
2930000000 2.472000e+02 
2.932000e+09 2.575000e+02 
2934000000 2.484500e+02 
2936000000 2.495500e+02 
2938000000 2.436500e+02 
2.940000e+09 2.458000e+02 
2942000000 2.546500e+02 
2944000000 2.477500e+02 
2946000000 2.482000e+02 
2.948000e+09 244 
2950000000 2.509000e+02 
2952000000 2.500500e+02 
2954000000 2.514500e+02 
2.956000e+09 2.484500e+02 
2958000000 2.488500e+02 
2960000000 2.514000e+02 
2962000000 2.480500e+02 
2.964000e+09 2.498500e+02 
2966000000 2.499500e+02 
2968000000 2.405500e+02 
2970000000 2.489500e+02 

END
