IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 8.128500e+02 
2.772000e+09 8.167000e+02 
2774000000 8.115500e+02 
2776000000 8.124500e+02 
2778000000 8.152000e+02 
2.780000e+09 8.087000e+02 
2782000000 8.020500e+02 
2784000000 8.175500e+02 
2786000000 8.200500e+02 
2.788000e+09 8.104500e+02 
2790000000 8.165000e+02 
2792000000 8.179500e+02 
2794000000 8.119000e+02 
2.796000e+09 8.109500e+02 
2798000000 8.205000e+02 
2800000000 8.191000e+02 
2802000000 8.139000e+02 
2.804000e+09 814 
2806000000 8.129500e+02 
2808000000 8.187000e+02 
2810000000 8.152500e+02 
2.812000e+09 7.987000e+02 
2814000000 8.197000e+02 
2816000000 8.044500e+02 
2818000000 8.178500e+02 
2.820000e+09 8.073500e+02 
2822000000 8.114000e+02 
2824000000 8.229500e+02 
2826000000 8.159500e+02 
2.828000e+09 8.106000e+02 
2830000000 8.029000e+02 
2832000000 8.155000e+02 
2834000000 8.139500e+02 
2.836000e+09 8.077000e+02 
2838000000 8.058000e+02 
2840000000 8.083500e+02 
2842000000 8.004500e+02 
2.844000e+09 7.991500e+02 
2846000000 7.874500e+02 
2848000000 7.997000e+02 
2850000000 7.880500e+02 
2852000000 7.845500e+02 
2854000000 7.710500e+02 
2.856000e+09 7.652500e+02 
2858000000 776 
2860000000 7.622000e+02 
2862000000 7.578500e+02 
2.864000e+09 7.626500e+02 
2866000000 7.695500e+02 
2868000000 7.643500e+02 
2870000000 7.641000e+02 
2.872000e+09 7.747500e+02 
2874000000 7.656000e+02 
2876000000 7.866500e+02 
2878000000 7.522500e+02 
2.880000e+09 7.678500e+02 
2882000000 7.566000e+02 
2884000000 7.636000e+02 
2886000000 762 
2.888000e+09 763 
2890000000 7.772000e+02 
2892000000 7.746000e+02 
2894000000 7.761000e+02 
2896000000 7.806000e+02 
2898000000 7.906000e+02 
2.900000e+09 8.008500e+02 
2902000000 799 
2904000000 7.957500e+02 
2906000000 799 
2.908000e+09 7.991000e+02 
2910000000 8.002000e+02 
2912000000 8.055000e+02 
2914000000 8.174500e+02 
2.916000e+09 8.116000e+02 
2918000000 8.109500e+02 
2920000000 8.218000e+02 
2922000000 8.082500e+02 
2.924000e+09 8.153500e+02 
2926000000 8.127500e+02 
2928000000 811 
2930000000 8.105000e+02 
2.932000e+09 7.993500e+02 
2934000000 8.163000e+02 
2936000000 8.048500e+02 
2938000000 8.282000e+02 
2.940000e+09 8.164500e+02 
2942000000 8.041500e+02 
2944000000 8.084500e+02 
2946000000 8.195000e+02 
2.948000e+09 8.053500e+02 
2950000000 799 
2952000000 7.978000e+02 
2954000000 8.224000e+02 
2.956000e+09 8.172500e+02 
2958000000 8.018500e+02 
2960000000 8.185500e+02 
2962000000 8.168000e+02 
2.964000e+09 8.087000e+02 
2966000000 8.111500e+02 
2968000000 8.117000e+02 
2970000000 8.160500e+02 

END
