IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2600000000 6.770500e+02 
2601000000 6.763750e+02 
2.602000e+09 6.806250e+02 
2603000000 6.787750e+02 
2604000000 6.746000e+02 
2605000000 6.737000e+02 
2606000000 6.762500e+02 
2607000000 6.700500e+02 
2608000000 6.720500e+02 
2609000000 6.746750e+02 
2.610000e+09 6.737000e+02 
2611000000 6.728000e+02 
2612000000 6.725000e+02 
2613000000 6.774000e+02 
2614000000 6.638000e+02 
2615000000 6.636000e+02 
2616000000 6.691750e+02 
2617000000 6.739000e+02 
2.618000e+09 6.746000e+02 
2619000000 6.637000e+02 
2620000000 6.756250e+02 
2621000000 6.684000e+02 
2622000000 6.694500e+02 
2623000000 6.748750e+02 
2624000000 6.622500e+02 
2625000000 6.639500e+02 
2.626000e+09 6.751000e+02 
2627000000 6.652250e+02 
2628000000 6.689500e+02 
2629000000 6.677750e+02 
2630000000 6.688500e+02 
2631000000 6.689750e+02 
2632000000 6.668250e+02 
2633000000 6.683000e+02 
2.634000e+09 6.606500e+02 
2635000000 6.616500e+02 
2636000000 6.631250e+02 
2637000000 6.596750e+02 
2638000000 6.627000e+02 
2639000000 6.587500e+02 
2640000000 6.553000e+02 
2641000000 6.554000e+02 
2.642000e+09 6.527750e+02 
2643000000 6.656000e+02 
2644000000 6.621000e+02 
2645000000 6.621000e+02 
2646000000 6.560500e+02 
2.647000e+09 6.537750e+02 
2648000000 6.575500e+02 
2649000000 6.598500e+02 
2.650000e+09 6.582250e+02 
2.651000e+09 6.616000e+02 
2652000000 6.628500e+02 
2653000000 6.726750e+02 
2654000000 6.674000e+02 
2.655000e+09 6.632500e+02 
2656000000 6.683000e+02 
2657000000 6.694250e+02 
2.658000e+09 6.644000e+02 
2.659000e+09 6.741000e+02 
2660000000 6.684500e+02 
2661000000 6.742250e+02 
2662000000 6.671250e+02 
2.663000e+09 6.747250e+02 
2664000000 6.755500e+02 
2665000000 6.816000e+02 
2.666000e+09 6.684000e+02 
2.667000e+09 6.738750e+02 
2668000000 6.792000e+02 
2669000000 6.772000e+02 
2670000000 6.720750e+02 
2.671000e+09 6.747000e+02 
2672000000 6.744750e+02 
2673000000 6.812000e+02 
2.674000e+09 6.750250e+02 
2.675000e+09 6.752500e+02 
2676000000 6.773750e+02 
2677000000 6.788750e+02 
2678000000 6.786000e+02 
2.679000e+09 6.757000e+02 
2680000000 6.814250e+02 
2681000000 6.772000e+02 
2682000000 6.748500e+02 
2.683000e+09 6.750250e+02 
2684000000 6.844250e+02 
2685000000 6.780750e+02 
2.686000e+09 6.762000e+02 
2.687000e+09 6.813250e+02 
2688000000 6.739750e+02 
2689000000 6.752750e+02 
2690000000 6.797000e+02 
2.691000e+09 6.742500e+02 
2692000000 6.747500e+02 
2693000000 6.801750e+02 
2.694000e+09 6.747500e+02 
2.695000e+09 6.750250e+02 
2696000000 6.715500e+02 
2697000000 6.690750e+02 
2698000000 6.805750e+02 
2.699000e+09 6.716250e+02 
2700000000 6.728250e+02 

END
