IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2600000000 6.974000e+02 
2601000000 7.014250e+02 
2.602000e+09 6.883500e+02 
2603000000 6.968250e+02 
2604000000 6.953750e+02 
2605000000 6.925500e+02 
2606000000 6.998250e+02 
2607000000 6.968250e+02 
2608000000 6.972250e+02 
2609000000 7.019500e+02 
2.610000e+09 7.024000e+02 
2611000000 7.019750e+02 
2612000000 6.953250e+02 
2613000000 6.916250e+02 
2614000000 6.959250e+02 
2615000000 6.865250e+02 
2616000000 6.917000e+02 
2617000000 6.884750e+02 
2.618000e+09 7.010750e+02 
2619000000 6.886500e+02 
2620000000 6.954000e+02 
2621000000 6.878000e+02 
2622000000 6.963500e+02 
2623000000 7.017250e+02 
2624000000 6.940750e+02 
2625000000 6.986250e+02 
2.626000e+09 6.958250e+02 
2627000000 6.937500e+02 
2628000000 6.858000e+02 
2629000000 6.961500e+02 
2630000000 6.887750e+02 
2631000000 6.898250e+02 
2632000000 6.953750e+02 
2633000000 6.908750e+02 
2.634000e+09 6.893750e+02 
2635000000 6.794500e+02 
2636000000 6.820250e+02 
2637000000 6.833500e+02 
2638000000 6.855500e+02 
2639000000 6.776750e+02 
2640000000 6.774500e+02 
2641000000 6.788750e+02 
2.642000e+09 6.748750e+02 
2643000000 6.787500e+02 
2644000000 6.849250e+02 
2645000000 6.719750e+02 
2646000000 6.825750e+02 
2.647000e+09 6.750750e+02 
2648000000 6.765500e+02 
2649000000 6.859750e+02 
2.650000e+09 6.808500e+02 
2.651000e+09 6.839750e+02 
2652000000 6.827500e+02 
2653000000 6.819000e+02 
2654000000 6.857750e+02 
2.655000e+09 6.968000e+02 
2656000000 6.898250e+02 
2657000000 6.890250e+02 
2.658000e+09 6.920500e+02 
2.659000e+09 6.931250e+02 
2660000000 6.847500e+02 
2661000000 6.961500e+02 
2662000000 6.971500e+02 
2.663000e+09 6.966500e+02 
2664000000 6.927000e+02 
2665000000 6.923000e+02 
2.666000e+09 6.968000e+02 
2.667000e+09 6.934250e+02 
2668000000 6.933250e+02 
2669000000 6.942500e+02 
2670000000 6.987750e+02 
2.671000e+09 6.903000e+02 
2672000000 6.943250e+02 
2673000000 6.929000e+02 
2.674000e+09 693 
2.675000e+09 6.891750e+02 
2676000000 6.955750e+02 
2677000000 7.018750e+02 
2678000000 6.987500e+02 
2.679000e+09 6.894000e+02 
2680000000 6.972000e+02 
2681000000 6.916500e+02 
2682000000 6.876250e+02 
2.683000e+09 6.897500e+02 
2684000000 6.916000e+02 
2685000000 7.004250e+02 
2.686000e+09 6.903500e+02 
2.687000e+09 6.964000e+02 
2688000000 694 
2689000000 6.986250e+02 
2690000000 6.874500e+02 
2.691000e+09 6.873500e+02 
2692000000 7.054250e+02 
2693000000 7.061000e+02 
2.694000e+09 6.976500e+02 
2.695000e+09 6.910250e+02 
2696000000 6.955750e+02 
2697000000 7.000500e+02 
2698000000 6.980750e+02 
2.699000e+09 6.927750e+02 
2700000000 7.036250e+02 

END
