IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2600000000 7.228250e+02 
2601000000 7.143500e+02 
2.602000e+09 7.152500e+02 
2603000000 7.122750e+02 
2604000000 7.186750e+02 
2605000000 7.092750e+02 
2606000000 7.178000e+02 
2607000000 7.206500e+02 
2608000000 7.178000e+02 
2609000000 7.228000e+02 
2.610000e+09 7.151500e+02 
2611000000 7.147250e+02 
2612000000 7.164250e+02 
2613000000 7.163500e+02 
2614000000 7.168000e+02 
2615000000 7.128750e+02 
2616000000 7.145000e+02 
2617000000 7.163500e+02 
2.618000e+09 7.209750e+02 
2619000000 7.160250e+02 
2620000000 7.205500e+02 
2621000000 7.137750e+02 
2622000000 7.135750e+02 
2623000000 7.149750e+02 
2624000000 7.185000e+02 
2625000000 7.117000e+02 
2.626000e+09 7.162750e+02 
2627000000 7.139750e+02 
2628000000 7.112500e+02 
2629000000 7.093000e+02 
2630000000 7.128250e+02 
2631000000 7.127250e+02 
2632000000 7.141000e+02 
2633000000 7.065000e+02 
2.634000e+09 7.021000e+02 
2635000000 7.112000e+02 
2636000000 6.969250e+02 
2637000000 700 
2638000000 7.053500e+02 
2639000000 6.940750e+02 
2640000000 701 
2641000000 6.954000e+02 
2.642000e+09 6.936750e+02 
2643000000 6.946250e+02 
2644000000 6.906000e+02 
2645000000 6.997000e+02 
2646000000 7.019500e+02 
2.647000e+09 6.956500e+02 
2648000000 6.952000e+02 
2649000000 7.098500e+02 
2.650000e+09 7.109000e+02 
2.651000e+09 7.121500e+02 
2652000000 708 
2653000000 7.089500e+02 
2654000000 7.132500e+02 
2.655000e+09 7.062750e+02 
2656000000 7.129750e+02 
2657000000 7.089500e+02 
2.658000e+09 7.144500e+02 
2.659000e+09 7.179000e+02 
2660000000 7.182000e+02 
2661000000 7.141750e+02 
2662000000 7.124000e+02 
2.663000e+09 7.192250e+02 
2664000000 7.172750e+02 
2665000000 7.062250e+02 
2.666000e+09 7.214750e+02 
2.667000e+09 7.218000e+02 
2668000000 7.197500e+02 
2669000000 7.161500e+02 
2670000000 7.160500e+02 
2.671000e+09 7.111000e+02 
2672000000 7.252250e+02 
2673000000 7.177000e+02 
2.674000e+09 7.148750e+02 
2.675000e+09 7.214000e+02 
2676000000 7.170750e+02 
2677000000 7.192000e+02 
2678000000 7.204750e+02 
2.679000e+09 7.097500e+02 
2680000000 7.192750e+02 
2681000000 7.208750e+02 
2682000000 7.226750e+02 
2.683000e+09 7.179250e+02 
2684000000 7.199500e+02 
2685000000 7.229500e+02 
2.686000e+09 7.221500e+02 
2.687000e+09 7.179500e+02 
2688000000 7.133250e+02 
2689000000 7.211250e+02 
2690000000 7.284750e+02 
2.691000e+09 7.178250e+02 
2692000000 7.257250e+02 
2693000000 7.213000e+02 
2.694000e+09 7.204500e+02 
2.695000e+09 7.150750e+02 
2696000000 7.119750e+02 
2697000000 7.233000e+02 
2698000000 7.198500e+02 
2.699000e+09 7.154000e+02 
2700000000 7.188500e+02 

END
