IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2470000000 4.200500e+02 
2472000000 4.221500e+02 
2474000000 4.227250e+02 
2476000000 4.222000e+02 
2478000000 4.219250e+02 
2480000000 4.230500e+02 
2482000000 4.252000e+02 
2484000000 4.190500e+02 
2486000000 4.229250e+02 
2488000000 419 
2490000000 4.198500e+02 
2492000000 4.227500e+02 
2494000000 4.241000e+02 
2496000000 4.202500e+02 
2498000000 4.190250e+02 
2500000000 4.247000e+02 
2502000000 4.222750e+02 
2504000000 4.209000e+02 
2506000000 4.200750e+02 
2508000000 4.199750e+02 
2510000000 4.234500e+02 
2512000000 4.198500e+02 
2514000000 4.178250e+02 
2516000000 4.141000e+02 
2518000000 4.190750e+02 
2520000000 4.191750e+02 
2.522000e+09 4.173750e+02 
2524000000 430 
2.526000e+09 4.186000e+02 
2528000000 4.203500e+02 
2.530000e+09 4.183250e+02 
2532000000 4.177250e+02 
2.534000e+09 4.162250e+02 
2536000000 4.188000e+02 
2.538000e+09 4.151000e+02 
2540000000 4.234500e+02 
2.542000e+09 4.189750e+02 
2544000000 4.173500e+02 
2.546000e+09 4.213250e+02 
2548000000 4.197750e+02 
2.550000e+09 4.205250e+02 
2552000000 4.214500e+02 
2.554000e+09 4.235750e+02 
2556000000 4.252000e+02 
2.558000e+09 4.209250e+02 
2560000000 4.266250e+02 
2.562000e+09 4.157000e+02 
2564000000 4.203000e+02 
2.566000e+09 4.213500e+02 
2568000000 4.228500e+02 
2.570000e+09 4.262500e+02 
2572000000 4.159500e+02 
2.574000e+09 4.165000e+02 
2576000000 4.259500e+02 
2.578000e+09 4.147250e+02 
2580000000 4.225000e+02 
2.582000e+09 4.131750e+02 
2584000000 4.174250e+02 
2.586000e+09 4.209500e+02 
2588000000 4.214500e+02 
2.590000e+09 4.173000e+02 
2592000000 4.219250e+02 
2.594000e+09 4.173000e+02 
2596000000 4.188500e+02 
2.598000e+09 4.181000e+02 
2600000000 4.174250e+02 
2.602000e+09 4.224000e+02 
2604000000 4.202250e+02 
2.606000e+09 4.203250e+02 
2608000000 4.197250e+02 
2.610000e+09 4.192250e+02 
2612000000 4.124250e+02 
2.614000e+09 4.180750e+02 
2616000000 4.226000e+02 
2.618000e+09 4.233500e+02 
2620000000 4.178750e+02 
2.622000e+09 4.217250e+02 
