IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2470000000 4.146000e+02 
2472000000 4.212000e+02 
2474000000 4.157500e+02 
2476000000 4.141250e+02 
2478000000 4.182000e+02 
2480000000 4.187000e+02 
2482000000 4.117750e+02 
2484000000 4.092000e+02 
2486000000 4.120750e+02 
2488000000 415 
2490000000 4.177500e+02 
2492000000 4.122500e+02 
2494000000 4.129000e+02 
2496000000 4.154000e+02 
2498000000 4.195500e+02 
2500000000 4.122250e+02 
2502000000 4.179250e+02 
2504000000 4.176750e+02 
2506000000 4.121000e+02 
2508000000 4.142750e+02 
2510000000 4.141500e+02 
2512000000 4.139500e+02 
2514000000 4.166250e+02 
2516000000 4.151750e+02 
2518000000 4.121500e+02 
2520000000 4.146750e+02 
2.522000e+09 4.154500e+02 
2524000000 4.108750e+02 
2.526000e+09 4.159750e+02 
2528000000 4.187250e+02 
2.530000e+09 4.123250e+02 
2532000000 4.171000e+02 
2.534000e+09 4.132750e+02 
2536000000 4.191000e+02 
2.538000e+09 4.124750e+02 
2540000000 4.096750e+02 
2.542000e+09 4.137250e+02 
2544000000 4.157500e+02 
2.546000e+09 4.143500e+02 
2548000000 4.132250e+02 
2.550000e+09 4.197000e+02 
2552000000 4.195250e+02 
2.554000e+09 4.147750e+02 
2556000000 4.094250e+02 
2.558000e+09 4.167250e+02 
2560000000 4.134000e+02 
2.562000e+09 4.128250e+02 
2564000000 4.128250e+02 
2.566000e+09 4.191000e+02 
2568000000 4.125000e+02 
2.570000e+09 4.132250e+02 
2572000000 4.191750e+02 
2.574000e+09 4.074750e+02 
2576000000 4.152500e+02 
2.578000e+09 4.152250e+02 
2580000000 4.180750e+02 
2.582000e+09 4.209750e+02 
2584000000 4.141000e+02 
2.586000e+09 4.141000e+02 
2588000000 4.144250e+02 
2.590000e+09 4.139000e+02 
2592000000 4.131500e+02 
2.594000e+09 4.142750e+02 
2596000000 4.134500e+02 
2.598000e+09 4.175500e+02 
2600000000 4.115000e+02 
2.602000e+09 4.161250e+02 
2604000000 4.132000e+02 
2.606000e+09 4.073500e+02 
2608000000 4.142750e+02 
2.610000e+09 4.117750e+02 
2612000000 4.221000e+02 
2.614000e+09 4.172000e+02 
2616000000 4.109500e+02 
2.618000e+09 419 
2620000000 4.120750e+02 
2.622000e+09 4.187000e+02 
2624000000 4.158750e+02 
2.626000e+09 4.150500e+02 
2628000000 4.222250e+02 
2.630000e+09 4.103000e+02 
2632000000 4.206000e+02 
2.634000e+09 4.119500e+02 
2636000000 4.120500e+02 
2.638000e+09 4.183250e+02 
2640000000 4.107000e+02 
2.642000e+09 4.126250e+02 
2644000000 4.152000e+02 
2646000000 4.146250e+02 
2648000000 4.227000e+02 
2.650000e+09 4.189000e+02 
2652000000 4.142500e+02 
2654000000 4.142750e+02 
2656000000 4.157000e+02 
