IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2600000000 703 
2601000000 7.023000e+02 
2.602000e+09 6.965500e+02 
2603000000 6.993000e+02 
2604000000 7.045500e+02 
2605000000 6.930750e+02 
2606000000 7.024500e+02 
2607000000 6.978750e+02 
2608000000 6.944500e+02 
2609000000 6.976500e+02 
2.610000e+09 6.927000e+02 
2611000000 6.919250e+02 
2612000000 6.971250e+02 
2613000000 6.988500e+02 
2614000000 6.992750e+02 
2615000000 6.951000e+02 
2616000000 6.939750e+02 
2617000000 6.969750e+02 
2.618000e+09 6.948750e+02 
2619000000 7.043250e+02 
2620000000 6.997000e+02 
2621000000 6.920500e+02 
2622000000 6.950500e+02 
2623000000 6.974500e+02 
2624000000 6.949750e+02 
2625000000 6.992000e+02 
2.626000e+09 6.995750e+02 
2627000000 6.909750e+02 
2628000000 6.893250e+02 
2629000000 6.950250e+02 
2630000000 6.972250e+02 
2631000000 6.943000e+02 
2632000000 6.884000e+02 
2633000000 6.927000e+02 
2.634000e+09 6.849500e+02 
2635000000 6.870250e+02 
2636000000 6.938750e+02 
2637000000 6.788000e+02 
2638000000 6.842750e+02 
2639000000 6.802250e+02 
2640000000 6.703750e+02 
2641000000 6.875000e+02 
2.642000e+09 6.753250e+02 
2643000000 6.801750e+02 
2644000000 6.876500e+02 
2645000000 6.779750e+02 
2646000000 6.772500e+02 
2.647000e+09 6.795500e+02 
2648000000 6.848750e+02 
2649000000 6.827500e+02 
2.650000e+09 6.839750e+02 
2.651000e+09 6.841750e+02 
2652000000 6.944250e+02 
2653000000 7.007000e+02 
2654000000 6.970500e+02 
2.655000e+09 6.929000e+02 
2656000000 6.987000e+02 
2657000000 7.039500e+02 
2.658000e+09 6.919750e+02 
2.659000e+09 6.982500e+02 
2660000000 7.080250e+02 
2661000000 6.920750e+02 
2662000000 6.987250e+02 
2.663000e+09 6.962500e+02 
2664000000 7.009500e+02 
2665000000 6.972250e+02 
2.666000e+09 6.981250e+02 
2.667000e+09 7.005750e+02 
2668000000 6.995250e+02 
2669000000 6.995250e+02 
2670000000 7.006750e+02 
2.671000e+09 6.891750e+02 
2672000000 6.989750e+02 
2673000000 6.945500e+02 
2.674000e+09 6.974250e+02 
2.675000e+09 6.958000e+02 
2676000000 7.012250e+02 
2677000000 6.909500e+02 
2678000000 7.006750e+02 
2.679000e+09 7.021000e+02 
2680000000 6.940500e+02 
2681000000 7.005000e+02 
2682000000 7.010250e+02 
2.683000e+09 6.984750e+02 
2684000000 6.982250e+02 
2685000000 6.945000e+02 
2.686000e+09 6.971250e+02 
2.687000e+09 7.043250e+02 
2688000000 6.969250e+02 
2689000000 7.034250e+02 
2690000000 6.974500e+02 
2.691000e+09 7.022250e+02 
2692000000 706 
2693000000 7.076250e+02 
2.694000e+09 7.055000e+02 
2.695000e+09 6.947000e+02 
2696000000 6.992500e+02 
2697000000 7.062000e+02 
2698000000 7.016000e+02 
2.699000e+09 6.942750e+02 
2700000000 6.970500e+02 

END
