IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2670000000 8.108500e+02 
2.672000e+09 8.057500e+02 
2674000000 7.991500e+02 
2676000000 8.219000e+02 
2678000000 8.085500e+02 
2.680000e+09 8.077000e+02 
2682000000 8.022000e+02 
2684000000 7.974000e+02 
2686000000 8.144000e+02 
2.688000e+09 8.080500e+02 
2690000000 8.097000e+02 
2692000000 8.054000e+02 
2694000000 8.045000e+02 
2.696000e+09 8.124000e+02 
2698000000 8.018500e+02 
2700000000 8.122500e+02 
2702000000 7.975000e+02 
2.704000e+09 8.002500e+02 
2706000000 8.182500e+02 
2708000000 7.963000e+02 
2710000000 8.090500e+02 
2.712000e+09 7.987000e+02 
2714000000 8.093000e+02 
2716000000 8.052500e+02 
2718000000 8.038000e+02 
2.720000e+09 8.165000e+02 
2722000000 8.051500e+02 
2724000000 8.055500e+02 
2726000000 8.037500e+02 
2.728000e+09 8.077000e+02 
2730000000 8.119500e+02 
2732000000 8.039500e+02 
2734000000 8.034500e+02 
2736000000 806 
2738000000 8.003000e+02 
2740000000 8.135000e+02 
2742000000 7.978000e+02 
2744000000 8.055500e+02 
2746000000 8.065000e+02 
2748000000 8.118500e+02 
2750000000 8.059000e+02 
2752000000 8.194500e+02 
2754000000 8.071000e+02 
2756000000 8.065000e+02 
2758000000 8.039500e+02 
2760000000 8.032500e+02 
2762000000 8.128500e+02 
2764000000 7.991500e+02 
2766000000 8.068000e+02 
2768000000 7.978500e+02 
2770000000 8.152000e+02 
2.772000e+09 8.215000e+02 
2774000000 8.163500e+02 
2776000000 8.166000e+02 
2778000000 8.139500e+02 
2.780000e+09 7.998000e+02 
2782000000 803 
2784000000 8.065500e+02 
2786000000 8.161500e+02 
2.788000e+09 8.106000e+02 
2790000000 7.984500e+02 
2792000000 8.130500e+02 
2794000000 8.096500e+02 
2.796000e+09 8.158000e+02 
2798000000 8.143500e+02 
2800000000 8.139000e+02 
2802000000 8.079500e+02 
2.804000e+09 8.148000e+02 
2806000000 8.102000e+02 
2808000000 7.951500e+02 
2810000000 8.069000e+02 
2.812000e+09 8.057000e+02 
2814000000 8.025500e+02 
2816000000 7.934000e+02 
2818000000 8.006000e+02 
2.820000e+09 7.872500e+02 
2822000000 7.964000e+02 
2824000000 7.905500e+02 
2826000000 8.011500e+02 
2.828000e+09 7.829500e+02 
2830000000 7.781500e+02 
2832000000 7.785500e+02 
2834000000 7.910500e+02 
2.836000e+09 7.928000e+02 
2838000000 7.814000e+02 
2840000000 7.703000e+02 
2842000000 7.786500e+02 
2.844000e+09 772 
2846000000 7.786500e+02 
2848000000 7.683000e+02 
2850000000 7.828000e+02 
2.852000e+09 7.837500e+02 
2854000000 7.769000e+02 
2856000000 7.895500e+02 
2858000000 7.804500e+02 
2.860000e+09 7.957500e+02 
2862000000 7.922500e+02 
2864000000 7.896500e+02 
2866000000 7.911500e+02 
2.868000e+09 8.051500e+02 
2870000000 7.929500e+02 

END
