IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2600000000 6.474750e+02 
2601000000 6.519500e+02 
2.602000e+09 6.416750e+02 
2603000000 6.520250e+02 
2604000000 6.510500e+02 
2605000000 6.393750e+02 
2606000000 6.488000e+02 
2607000000 6.512750e+02 
2608000000 6.444750e+02 
2609000000 6.450250e+02 
2.610000e+09 6.516000e+02 
2611000000 6.484000e+02 
2612000000 6.397000e+02 
2613000000 6.425250e+02 
2614000000 645 
2615000000 6.439750e+02 
2616000000 6.489250e+02 
2617000000 6.491500e+02 
2.618000e+09 6.494000e+02 
2619000000 6.450500e+02 
2620000000 6.429250e+02 
2621000000 6.483000e+02 
2622000000 6.545000e+02 
2623000000 6.499250e+02 
2624000000 6.446750e+02 
2625000000 6.418500e+02 
2.626000e+09 6.439000e+02 
2627000000 6.434750e+02 
2628000000 6.415000e+02 
2629000000 6.419250e+02 
2630000000 6.461000e+02 
2631000000 6.469750e+02 
2632000000 6.406500e+02 
2633000000 6.374250e+02 
2.634000e+09 641 
2635000000 6.328000e+02 
2636000000 6.460750e+02 
2637000000 6.406250e+02 
2638000000 6.313750e+02 
2639000000 6.334500e+02 
2640000000 6.303000e+02 
2641000000 6.315750e+02 
2.642000e+09 6.267250e+02 
2643000000 6.287750e+02 
2644000000 6.365000e+02 
2645000000 6.378500e+02 
2646000000 6.332250e+02 
2.647000e+09 6.290500e+02 
2648000000 6.334500e+02 
2649000000 6.362750e+02 
2.650000e+09 6.412500e+02 
2.651000e+09 6.380250e+02 
2652000000 6.455000e+02 
2653000000 6.462750e+02 
2654000000 6.391250e+02 
2.655000e+09 644 
2656000000 6.412750e+02 
2657000000 6.428750e+02 
2.658000e+09 6.388250e+02 
2.659000e+09 6.458250e+02 
2660000000 6.444750e+02 
2661000000 6.432750e+02 
2662000000 6.504250e+02 
2.663000e+09 6.514500e+02 
2664000000 6.490500e+02 
2665000000 6.443250e+02 
2.666000e+09 6.485000e+02 
2.667000e+09 6.510750e+02 
2668000000 6.383750e+02 
2669000000 6.441750e+02 
2670000000 6.426000e+02 
2.671000e+09 6.463250e+02 
2672000000 6.446000e+02 
2673000000 6.446500e+02 
2.674000e+09 6.438250e+02 
2.675000e+09 6.425500e+02 
2676000000 6.532500e+02 
2677000000 6.465000e+02 
2678000000 6.497000e+02 
2.679000e+09 6.505750e+02 
2680000000 6.461500e+02 
2681000000 6.424000e+02 
2682000000 6.482000e+02 
2.683000e+09 6.413500e+02 
2684000000 6.529750e+02 
2685000000 6.521750e+02 
2.686000e+09 6.529500e+02 
2.687000e+09 6.539000e+02 
2688000000 6.461250e+02 
2689000000 6.455500e+02 
2690000000 6.545750e+02 
2.691000e+09 6.486250e+02 
2692000000 6.537000e+02 
2693000000 6.505250e+02 
2.694000e+09 6.447500e+02 
2.695000e+09 6.441750e+02 
2696000000 6.513750e+02 
2697000000 6.525250e+02 
2698000000 6.492750e+02 
2.699000e+09 6.491000e+02 
2700000000 6.517250e+02 

END
