IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2600000000 6.653750e+02 
2601000000 6.633750e+02 
2.602000e+09 6.722750e+02 
2603000000 6.569750e+02 
2604000000 6.599750e+02 
2605000000 6.706250e+02 
2606000000 6.689250e+02 
2607000000 6.669000e+02 
2608000000 6.660500e+02 
2609000000 6.615250e+02 
2.610000e+09 6.740250e+02 
2611000000 6.719000e+02 
2612000000 6.651000e+02 
2613000000 6.631250e+02 
2614000000 6.668000e+02 
2615000000 6.638000e+02 
2616000000 6.571500e+02 
2617000000 6.630250e+02 
2.618000e+09 6.690250e+02 
2619000000 6.679500e+02 
2620000000 6.597500e+02 
2621000000 6.691000e+02 
2622000000 6.650750e+02 
2623000000 6.613250e+02 
2624000000 6.613000e+02 
2625000000 6.648000e+02 
2.626000e+09 6.609000e+02 
2627000000 6.582500e+02 
2628000000 6.569500e+02 
2629000000 6.607500e+02 
2630000000 6.612500e+02 
2631000000 6.602750e+02 
2632000000 6.541500e+02 
2633000000 6.553750e+02 
2.634000e+09 6.607250e+02 
2635000000 6.567000e+02 
2636000000 6.619500e+02 
2637000000 6.587000e+02 
2638000000 6.564750e+02 
2639000000 6.514000e+02 
2640000000 6.482250e+02 
2641000000 6.482250e+02 
2.642000e+09 6.539250e+02 
2643000000 6.411750e+02 
2644000000 6.474750e+02 
2645000000 6.447250e+02 
2646000000 6.498250e+02 
2.647000e+09 6.481500e+02 
2648000000 6.549750e+02 
2649000000 6.537500e+02 
2.650000e+09 6.511500e+02 
2.651000e+09 6.579750e+02 
2652000000 6.566750e+02 
2653000000 6.562250e+02 
2654000000 6.542500e+02 
2.655000e+09 6.544500e+02 
2656000000 6.604250e+02 
2657000000 6.645750e+02 
2.658000e+09 6.609500e+02 
2.659000e+09 6.635500e+02 
2660000000 6.603500e+02 
2661000000 6.631000e+02 
2662000000 6.622750e+02 
2.663000e+09 6.651000e+02 
2664000000 6.674750e+02 
2665000000 6.688500e+02 
2.666000e+09 6.586750e+02 
2.667000e+09 6.602750e+02 
2668000000 6.587750e+02 
2669000000 6.560250e+02 
2670000000 659 
2.671000e+09 6.674750e+02 
2672000000 6.622750e+02 
2673000000 6.594500e+02 
2.674000e+09 6.719000e+02 
2.675000e+09 6.644500e+02 
2676000000 6.647250e+02 
2677000000 6.699250e+02 
2678000000 6.679500e+02 
2.679000e+09 6.623750e+02 
2680000000 6.738500e+02 
2681000000 6.611750e+02 
2682000000 6.667000e+02 
2.683000e+09 6.637000e+02 
2684000000 6.571750e+02 
2685000000 6.627750e+02 
2.686000e+09 661 
2.687000e+09 6.686750e+02 
2688000000 6.693000e+02 
2689000000 6.717500e+02 
2690000000 6.710500e+02 
2.691000e+09 6.697250e+02 
2692000000 6.617750e+02 
2693000000 6.691250e+02 
2.694000e+09 6.639750e+02 
2.695000e+09 6.684250e+02 
2696000000 6.651250e+02 
2697000000 667 
2698000000 6.669000e+02 
2.699000e+09 6.687000e+02 
2700000000 6.617250e+02 

END
