IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2600000000 679 
2601000000 6.754250e+02 
2.602000e+09 6.774000e+02 
2603000000 6.791750e+02 
2604000000 6.706000e+02 
2605000000 6.863250e+02 
2606000000 6.791000e+02 
2607000000 6.779500e+02 
2608000000 6.718500e+02 
2609000000 6.725000e+02 
2.610000e+09 6.715250e+02 
2611000000 6.754000e+02 
2612000000 6.772000e+02 
2613000000 6.738500e+02 
2614000000 6.713250e+02 
2615000000 6.824750e+02 
2616000000 6.693750e+02 
2617000000 6.715250e+02 
2.618000e+09 6.794000e+02 
2619000000 6.752500e+02 
2620000000 6.805500e+02 
2621000000 6.738750e+02 
2622000000 6.733500e+02 
2623000000 6.709500e+02 
2624000000 6.754000e+02 
2625000000 6.874500e+02 
2.626000e+09 6.762000e+02 
2627000000 6.787250e+02 
2628000000 6.701750e+02 
2629000000 6.734750e+02 
2630000000 6.687000e+02 
2631000000 6.756750e+02 
2632000000 6.667750e+02 
2633000000 6.609250e+02 
2.634000e+09 6.705500e+02 
2635000000 6.672000e+02 
2636000000 6.672250e+02 
2637000000 6.655750e+02 
2638000000 6.632500e+02 
2639000000 6.619000e+02 
2640000000 6.694750e+02 
2641000000 6.608250e+02 
2.642000e+09 6.511750e+02 
2643000000 6.562250e+02 
2644000000 6.527250e+02 
2645000000 6.650750e+02 
2646000000 6.636250e+02 
2.647000e+09 6.577250e+02 
2648000000 6.649750e+02 
2649000000 6.637000e+02 
2.650000e+09 6.662250e+02 
2.651000e+09 6.701250e+02 
2652000000 6.659500e+02 
2653000000 6.724250e+02 
2654000000 6.636500e+02 
2.655000e+09 6.744250e+02 
2656000000 6.791500e+02 
2657000000 6.755000e+02 
2.658000e+09 6.719750e+02 
2.659000e+09 6.712500e+02 
2660000000 678 
2661000000 6.747000e+02 
2662000000 6.703000e+02 
2.663000e+09 6.762000e+02 
2664000000 6.706750e+02 
2665000000 6.750500e+02 
2.666000e+09 6.654250e+02 
2.667000e+09 6.783500e+02 
2668000000 6.799250e+02 
2669000000 6.823000e+02 
2670000000 6.696500e+02 
2.671000e+09 6.774000e+02 
2672000000 6.738750e+02 
2673000000 6.684750e+02 
2.674000e+09 682 
2.675000e+09 6.766750e+02 
2676000000 665 
2677000000 6.740250e+02 
2678000000 6.817000e+02 
2.679000e+09 6.755500e+02 
2680000000 6.771500e+02 
2681000000 6.846000e+02 
2682000000 6.757000e+02 
2.683000e+09 6.812250e+02 
2684000000 6.701500e+02 
2685000000 6.782500e+02 
2.686000e+09 6.821000e+02 
2.687000e+09 6.739500e+02 
2688000000 6.736750e+02 
2689000000 6.793000e+02 
2690000000 6.802000e+02 
2.691000e+09 6.774000e+02 
2692000000 6.760500e+02 
2693000000 6.822750e+02 
2.694000e+09 6.772750e+02 
2.695000e+09 6.797750e+02 
2696000000 6.801750e+02 
2697000000 6.814250e+02 
2698000000 675 
2.699000e+09 6.757750e+02 
2700000000 6.881500e+02 

END
