IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2670000000 8.277500e+02 
2.672000e+09 820 
2674000000 8.333000e+02 
2676000000 8.267500e+02 
2678000000 8.287500e+02 
2.680000e+09 8.256500e+02 
2682000000 8.363000e+02 
2684000000 8.323500e+02 
2686000000 8.245500e+02 
2.688000e+09 8.242000e+02 
2690000000 8.262500e+02 
2692000000 8.324500e+02 
2694000000 8.264000e+02 
2.696000e+09 8.243000e+02 
2698000000 8.350500e+02 
2700000000 8.346000e+02 
2702000000 8.276500e+02 
2.704000e+09 8.279000e+02 
2706000000 8.232500e+02 
2708000000 8.305500e+02 
2710000000 8.270500e+02 
2.712000e+09 8.272000e+02 
2714000000 8.352500e+02 
2716000000 8.355000e+02 
2718000000 8.315000e+02 
2.720000e+09 8.284000e+02 
2722000000 8.372500e+02 
2724000000 8.353000e+02 
2726000000 8.338500e+02 
2.728000e+09 8.403500e+02 
2730000000 8.263000e+02 
2732000000 8.301500e+02 
2734000000 8.292500e+02 
2736000000 8.382500e+02 
2738000000 8.311000e+02 
2740000000 8.216000e+02 
2742000000 8.182000e+02 
2744000000 8.337500e+02 
2746000000 8.192500e+02 
2748000000 8.345000e+02 
2750000000 8.313000e+02 
2752000000 8.233000e+02 
2754000000 8.330500e+02 
2756000000 8.187500e+02 
2758000000 8.186000e+02 
2760000000 8.344500e+02 
2762000000 8.342500e+02 
2764000000 8.209500e+02 
2766000000 8.249000e+02 
2768000000 8.251500e+02 
2770000000 8.264500e+02 
2.772000e+09 8.212000e+02 
2774000000 8.143500e+02 
2776000000 8.229500e+02 
2778000000 816 
2.780000e+09 8.188000e+02 
2782000000 8.267000e+02 
2784000000 8.172500e+02 
2786000000 8.287000e+02 
2.788000e+09 8.162500e+02 
2790000000 8.239500e+02 
2792000000 8.227000e+02 
2794000000 8.186500e+02 
2.796000e+09 8.184000e+02 
2798000000 8.267500e+02 
2800000000 8.059000e+02 
2802000000 798 
2.804000e+09 8.113500e+02 
2806000000 8.134000e+02 
2808000000 8.036500e+02 
2810000000 8.215000e+02 
2.812000e+09 8.076500e+02 
2814000000 8.167500e+02 
2816000000 8.103000e+02 
2818000000 8.133000e+02 
2.820000e+09 8.111500e+02 
2822000000 8.104500e+02 
2824000000 8.127000e+02 
2826000000 8.091000e+02 
2.828000e+09 8.029500e+02 
2830000000 7.980500e+02 
2832000000 8.093000e+02 
2834000000 8.145500e+02 
2.836000e+09 8.117500e+02 
2838000000 8.219000e+02 
2840000000 8.222000e+02 
2842000000 8.268000e+02 
2.844000e+09 8.163500e+02 
2846000000 8.237500e+02 
2848000000 8.211000e+02 
2850000000 8.199000e+02 
2.852000e+09 8.196000e+02 
2854000000 8.253000e+02 
2856000000 8.305500e+02 
2858000000 8.338000e+02 
2.860000e+09 8.215500e+02 
2862000000 835 
2864000000 8.239000e+02 
2866000000 8.228000e+02 
2.868000e+09 8.266500e+02 
2870000000 8.296500e+02 

END
