IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2600000000 6.661250e+02 
2601000000 6.658750e+02 
2.602000e+09 6.728500e+02 
2603000000 6.652750e+02 
2604000000 6.671250e+02 
2605000000 6.730250e+02 
2606000000 6.679750e+02 
2607000000 6.681250e+02 
2608000000 6.606500e+02 
2609000000 6.702250e+02 
2.610000e+09 673 
2611000000 6.645500e+02 
2612000000 6.655000e+02 
2613000000 6.605500e+02 
2614000000 6.689250e+02 
2615000000 6.699500e+02 
2616000000 6.596750e+02 
2617000000 6.757750e+02 
2.618000e+09 6.636000e+02 
2619000000 6.613000e+02 
2620000000 6.702750e+02 
2621000000 6.578500e+02 
2622000000 6.685500e+02 
2623000000 6.688000e+02 
2624000000 6.691250e+02 
2625000000 6.671500e+02 
2.626000e+09 6.681750e+02 
2627000000 6.643250e+02 
2628000000 6.648250e+02 
2629000000 6.562000e+02 
2630000000 6.574250e+02 
2631000000 6.662000e+02 
2632000000 6.581500e+02 
2633000000 6.586000e+02 
2.634000e+09 6.580750e+02 
2635000000 6.521000e+02 
2636000000 6.531000e+02 
2637000000 6.509500e+02 
2638000000 6.497000e+02 
2639000000 6.478750e+02 
2640000000 6.481500e+02 
2641000000 6.505500e+02 
2.642000e+09 6.498750e+02 
2643000000 6.485750e+02 
2644000000 644 
2645000000 6.470750e+02 
2646000000 6.448750e+02 
2.647000e+09 6.503750e+02 
2648000000 6.571000e+02 
2649000000 6.507750e+02 
2.650000e+09 6.550250e+02 
2.651000e+09 6.575000e+02 
2652000000 657 
2653000000 6.532000e+02 
2654000000 6.616500e+02 
2.655000e+09 6.608000e+02 
2656000000 6.552250e+02 
2657000000 6.625000e+02 
2.658000e+09 6.661500e+02 
2.659000e+09 6.659250e+02 
2660000000 6.649750e+02 
2661000000 6.637500e+02 
2662000000 6.646500e+02 
2.663000e+09 6.662000e+02 
2664000000 6.612500e+02 
2665000000 6.664500e+02 
2.666000e+09 6.745250e+02 
2.667000e+09 6.656500e+02 
2668000000 667 
2669000000 6.748500e+02 
2670000000 6.672750e+02 
2.671000e+09 6.664750e+02 
2672000000 6.706750e+02 
2673000000 6.616750e+02 
2.674000e+09 6.734000e+02 
2.675000e+09 6.716750e+02 
2676000000 6.680500e+02 
2677000000 6.657750e+02 
2678000000 6.567750e+02 
2.679000e+09 6.653750e+02 
2680000000 6.682500e+02 
2681000000 6.688750e+02 
2682000000 6.721500e+02 
2.683000e+09 6.622750e+02 
2684000000 6.711750e+02 
2685000000 6.690750e+02 
2.686000e+09 6.636000e+02 
2.687000e+09 6.692750e+02 
2688000000 6.654250e+02 
2689000000 6.640250e+02 
2690000000 6.630500e+02 
2.691000e+09 6.723250e+02 
2692000000 6.702000e+02 
2693000000 6.663750e+02 
2.694000e+09 6.788750e+02 
2.695000e+09 6.588250e+02 
2696000000 6.750250e+02 
2697000000 6.747750e+02 
2698000000 6.656750e+02 
2.699000e+09 6.693250e+02 
2700000000 6.628750e+02 

END
