IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2600000000 6.666500e+02 
2601000000 6.770250e+02 
2.602000e+09 6.653500e+02 
2603000000 6.691750e+02 
2604000000 6.725750e+02 
2605000000 6.732500e+02 
2606000000 6.664750e+02 
2607000000 6.734500e+02 
2608000000 6.713750e+02 
2609000000 6.735000e+02 
2.610000e+09 6.677000e+02 
2611000000 6.661000e+02 
2612000000 6.718500e+02 
2613000000 6.674250e+02 
2614000000 6.703250e+02 
2615000000 6.685750e+02 
2616000000 6.708500e+02 
2617000000 6.682750e+02 
2.618000e+09 6.718750e+02 
2619000000 6.691250e+02 
2620000000 6.598500e+02 
2621000000 6.706750e+02 
2622000000 6.666000e+02 
2623000000 6.678000e+02 
2624000000 6.752750e+02 
2625000000 6.710750e+02 
2.626000e+09 6.669000e+02 
2627000000 660 
2628000000 6.655500e+02 
2629000000 6.650750e+02 
2630000000 6.690750e+02 
2631000000 6.666000e+02 
2632000000 6.613500e+02 
2633000000 658 
2.634000e+09 6.615500e+02 
2635000000 6.620750e+02 
2636000000 6.487250e+02 
2637000000 6.537750e+02 
2638000000 6.474500e+02 
2639000000 6.489250e+02 
2640000000 6.633250e+02 
2641000000 6.551750e+02 
2.642000e+09 650 
2643000000 6.496250e+02 
2644000000 6.509250e+02 
2645000000 652 
2646000000 6.642000e+02 
2.647000e+09 6.494000e+02 
2648000000 6.582000e+02 
2649000000 6.659250e+02 
2.650000e+09 6.624500e+02 
2.651000e+09 6.683250e+02 
2652000000 6.575000e+02 
2653000000 6.631750e+02 
2654000000 6.622250e+02 
2.655000e+09 6.684250e+02 
2656000000 6.703250e+02 
2657000000 6.691250e+02 
2.658000e+09 6.656500e+02 
2.659000e+09 6.680750e+02 
2660000000 6.717500e+02 
2661000000 6.666000e+02 
2662000000 6.651500e+02 
2.663000e+09 6.726250e+02 
2664000000 6.758750e+02 
2665000000 6.637750e+02 
2.666000e+09 6.654250e+02 
2.667000e+09 6.675750e+02 
2668000000 663 
2669000000 6.762750e+02 
2670000000 6.631250e+02 
2.671000e+09 6.691500e+02 
2672000000 6.631500e+02 
2673000000 6.689750e+02 
2.674000e+09 6.715750e+02 
2.675000e+09 6.709500e+02 
2676000000 6.662500e+02 
2677000000 6.613250e+02 
2678000000 6.744250e+02 
2.679000e+09 666 
2680000000 6.685750e+02 
2681000000 6.750250e+02 
2682000000 6.768250e+02 
2.683000e+09 6.741750e+02 
2684000000 6.664250e+02 
2685000000 6.692250e+02 
2.686000e+09 6.725250e+02 
2.687000e+09 6.711500e+02 
2688000000 6.726500e+02 
2689000000 6.706000e+02 
2690000000 6.711250e+02 
2.691000e+09 6.743000e+02 
2692000000 6.704500e+02 
2693000000 6.764750e+02 
2.694000e+09 6.801000e+02 
2.695000e+09 6.720250e+02 
2696000000 6.718750e+02 
2697000000 6.702750e+02 
2698000000 6.645500e+02 
2.699000e+09 6.782000e+02 
2700000000 6.705250e+02 

END
