IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2600000000 6.496000e+02 
2601000000 6.575500e+02 
2.602000e+09 657 
2603000000 6.513000e+02 
2604000000 659 
2605000000 6.602250e+02 
2606000000 6.476000e+02 
2607000000 6.441000e+02 
2608000000 6.492000e+02 
2609000000 6.484250e+02 
2.610000e+09 6.523500e+02 
2611000000 6.533500e+02 
2612000000 6.449250e+02 
2613000000 6.463250e+02 
2614000000 6.483250e+02 
2615000000 6.444250e+02 
2616000000 6.402250e+02 
2617000000 6.488750e+02 
2.618000e+09 6.559750e+02 
2619000000 6.423750e+02 
2620000000 6.489000e+02 
2621000000 6.433500e+02 
2622000000 6.552750e+02 
2623000000 6.472000e+02 
2624000000 655 
2625000000 6.471500e+02 
2.626000e+09 6.508500e+02 
2627000000 6.567250e+02 
2628000000 6.451250e+02 
2629000000 6.478500e+02 
2630000000 6.433000e+02 
2631000000 6.478500e+02 
2632000000 6.485250e+02 
2633000000 6.414500e+02 
2.634000e+09 643 
2635000000 6.415750e+02 
2636000000 6.414750e+02 
2637000000 6.359250e+02 
2638000000 6.379000e+02 
2639000000 6.383500e+02 
2640000000 6.324000e+02 
2641000000 6.379000e+02 
2.642000e+09 6.338750e+02 
2643000000 6.422000e+02 
2644000000 6.351750e+02 
2645000000 6.367000e+02 
2646000000 6.325500e+02 
2.647000e+09 6.338000e+02 
2648000000 6.325000e+02 
2649000000 6.399500e+02 
2.650000e+09 6.372000e+02 
2.651000e+09 6.411250e+02 
2652000000 6.503000e+02 
2653000000 6.472750e+02 
2654000000 6.476000e+02 
2.655000e+09 6.472500e+02 
2656000000 6.488250e+02 
2657000000 6.479500e+02 
2.658000e+09 6.485250e+02 
2.659000e+09 6.547000e+02 
2660000000 6.498000e+02 
2661000000 6.454750e+02 
2662000000 6.467500e+02 
2.663000e+09 6.492500e+02 
2664000000 6.487500e+02 
2665000000 6.530250e+02 
2.666000e+09 6.511750e+02 
2.667000e+09 6.509750e+02 
2668000000 6.531000e+02 
2669000000 6.504750e+02 
2670000000 6.506250e+02 
2.671000e+09 6.421250e+02 
2672000000 6.501000e+02 
2673000000 654 
2.674000e+09 6.539250e+02 
2.675000e+09 6.447000e+02 
2676000000 6.495750e+02 
2677000000 6.527750e+02 
2678000000 6.573750e+02 
2.679000e+09 6.508000e+02 
2680000000 6.538500e+02 
2681000000 6.530250e+02 
2682000000 6.481500e+02 
2.683000e+09 6.462500e+02 
2684000000 6.533750e+02 
2685000000 6.559750e+02 
2.686000e+09 6.557750e+02 
2.687000e+09 6.596750e+02 
2688000000 6.518750e+02 
2689000000 6.447750e+02 
2690000000 6.582000e+02 
2.691000e+09 6.533750e+02 
2692000000 6.496250e+02 
2693000000 6.506750e+02 
2.694000e+09 6.561500e+02 
2.695000e+09 6.524250e+02 
2696000000 6.532250e+02 
2697000000 6.491500e+02 
2698000000 6.515000e+02 
2.699000e+09 6.532000e+02 
2700000000 6.434500e+02 

END
