IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2600000000 6.502000e+02 
2601000000 6.624500e+02 
2.602000e+09 6.573750e+02 
2603000000 6.535000e+02 
2604000000 6.445000e+02 
2605000000 6.501750e+02 
2606000000 6.556250e+02 
2607000000 6.557250e+02 
2608000000 6.485750e+02 
2609000000 6.519250e+02 
2.610000e+09 6.433750e+02 
2611000000 6.503750e+02 
2612000000 6.512000e+02 
2613000000 649 
2614000000 6.605750e+02 
2615000000 6.509250e+02 
2616000000 6.473250e+02 
2617000000 6.547250e+02 
2.618000e+09 6.583500e+02 
2619000000 6.459000e+02 
2620000000 6.489750e+02 
2621000000 6.516500e+02 
2622000000 6.452500e+02 
2623000000 6.493250e+02 
2624000000 6.532000e+02 
2625000000 6.557500e+02 
2.626000e+09 6.479500e+02 
2627000000 6.481750e+02 
2628000000 6.481000e+02 
2629000000 6.494250e+02 
2630000000 6.450250e+02 
2631000000 6.506000e+02 
2632000000 6.455000e+02 
2633000000 6.400500e+02 
2.634000e+09 6.460500e+02 
2635000000 6.392750e+02 
2636000000 6.400750e+02 
2637000000 6.324000e+02 
2638000000 6.418750e+02 
2639000000 6.325500e+02 
2640000000 6.355250e+02 
2641000000 635 
2.642000e+09 6.340750e+02 
2643000000 6.391000e+02 
2644000000 6.339250e+02 
2645000000 6.381750e+02 
2646000000 6.391000e+02 
2.647000e+09 6.412000e+02 
2648000000 6.332250e+02 
2649000000 6.482250e+02 
2.650000e+09 6.384750e+02 
2.651000e+09 6.388500e+02 
2652000000 6.396750e+02 
2653000000 6.414250e+02 
2654000000 6.511750e+02 
2.655000e+09 6.419000e+02 
2656000000 6.431500e+02 
2657000000 6.453750e+02 
2.658000e+09 6.462500e+02 
2.659000e+09 6.486000e+02 
2660000000 6.558750e+02 
2661000000 6.503500e+02 
2662000000 6.537000e+02 
2.663000e+09 6.581500e+02 
2664000000 6.509000e+02 
2665000000 6.564250e+02 
2.666000e+09 6.448000e+02 
2.667000e+09 6.434500e+02 
2668000000 6.483250e+02 
2669000000 6.533500e+02 
2670000000 6.526500e+02 
2.671000e+09 6.508750e+02 
2672000000 6.640500e+02 
2673000000 6.476500e+02 
2.674000e+09 6.511250e+02 
2.675000e+09 6.479250e+02 
2676000000 6.489750e+02 
2677000000 6.506750e+02 
2678000000 6.506000e+02 
2.679000e+09 6.504000e+02 
2680000000 6.603250e+02 
2681000000 640 
2682000000 6.570750e+02 
2.683000e+09 6.517250e+02 
2684000000 6.501250e+02 
2685000000 6.541000e+02 
2.686000e+09 6.603750e+02 
2.687000e+09 6.497500e+02 
2688000000 6.582250e+02 
2689000000 6.518250e+02 
2690000000 6.576250e+02 
2.691000e+09 6.534750e+02 
2692000000 6.583250e+02 
2693000000 6.518250e+02 
2.694000e+09 6.464250e+02 
2.695000e+09 6.499500e+02 
2696000000 6.524750e+02 
2697000000 6.499250e+02 
2698000000 6.558250e+02 
2.699000e+09 6.561000e+02 
2700000000 6.505750e+02 

END
