IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2600000000 7.066000e+02 
2601000000 7.142750e+02 
2.602000e+09 7.038000e+02 
2603000000 7.114000e+02 
2604000000 7.142250e+02 
2605000000 7.111250e+02 
2606000000 7.004250e+02 
2607000000 6.999500e+02 
2608000000 7.075750e+02 
2609000000 7.014750e+02 
2.610000e+09 7.101250e+02 
2611000000 7.064250e+02 
2612000000 7.058500e+02 
2613000000 7.066000e+02 
2614000000 7.017000e+02 
2615000000 7.053000e+02 
2616000000 7.127000e+02 
2617000000 710 
2.618000e+09 7.052250e+02 
2619000000 7.146750e+02 
2620000000 7.090500e+02 
2621000000 6.986500e+02 
2622000000 7.088750e+02 
2623000000 7.083750e+02 
2624000000 7.032750e+02 
2625000000 7.058000e+02 
2.626000e+09 7.039750e+02 
2627000000 7.079500e+02 
2628000000 7.037000e+02 
2629000000 6.989000e+02 
2630000000 7.006750e+02 
2631000000 6.950250e+02 
2632000000 6.988000e+02 
2633000000 7.013750e+02 
2.634000e+09 6.942750e+02 
2635000000 6.967750e+02 
2636000000 6.935500e+02 
2637000000 6.945000e+02 
2638000000 6.892000e+02 
2639000000 694 
2640000000 6.902750e+02 
2641000000 682 
2.642000e+09 6.889500e+02 
2643000000 6.939250e+02 
2644000000 6.926000e+02 
2645000000 6.951500e+02 
2646000000 6.905250e+02 
2.647000e+09 6.881750e+02 
2648000000 6.925500e+02 
2649000000 6.876250e+02 
2.650000e+09 6.927000e+02 
2.651000e+09 6.926500e+02 
2652000000 6.934750e+02 
2653000000 6.916500e+02 
2654000000 6.960750e+02 
2.655000e+09 6.965000e+02 
2656000000 6.991250e+02 
2657000000 7.106000e+02 
2.658000e+09 7.012000e+02 
2.659000e+09 7.065500e+02 
2660000000 7.064750e+02 
2661000000 7.087500e+02 
2662000000 7.059750e+02 
2.663000e+09 7.149500e+02 
2664000000 7.142000e+02 
2665000000 6.964500e+02 
2.666000e+09 7.046000e+02 
2.667000e+09 7.142500e+02 
2668000000 7.027000e+02 
2669000000 7.100750e+02 
2670000000 7.125250e+02 
2.671000e+09 7.068500e+02 
2672000000 7.074750e+02 
2673000000 7.125250e+02 
2.674000e+09 7.049000e+02 
2.675000e+09 7.116750e+02 
2676000000 7.023000e+02 
2677000000 7.035750e+02 
2678000000 7.082000e+02 
2.679000e+09 7.095750e+02 
2680000000 7.046000e+02 
2681000000 7.125750e+02 
2682000000 7.104250e+02 
2.683000e+09 7.062500e+02 
2684000000 7.084500e+02 
2685000000 7.115000e+02 
2.686000e+09 7.117000e+02 
2.687000e+09 7.021000e+02 
2688000000 7.075250e+02 
2689000000 7.113750e+02 
2690000000 7.098250e+02 
2.691000e+09 7.147000e+02 
2692000000 7.102000e+02 
2693000000 7.125500e+02 
2.694000e+09 7.112750e+02 
2.695000e+09 7.166750e+02 
2696000000 7.091250e+02 
2697000000 7.035250e+02 
2698000000 7.116000e+02 
2.699000e+09 7.216000e+02 
2700000000 7.116750e+02 

END
