IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2600000000 7.193000e+02 
2601000000 7.233750e+02 
2.602000e+09 7.263250e+02 
2603000000 7.171000e+02 
2604000000 728 
2605000000 7.091000e+02 
2606000000 7.215250e+02 
2607000000 7.222500e+02 
2608000000 7.135750e+02 
2609000000 7.219500e+02 
2.610000e+09 7.205750e+02 
2611000000 7.217500e+02 
2612000000 7.160500e+02 
2613000000 7.188500e+02 
2614000000 7.219000e+02 
2615000000 7.146000e+02 
2616000000 7.135000e+02 
2617000000 7.200500e+02 
2.618000e+09 7.283500e+02 
2619000000 7.254500e+02 
2620000000 7.217750e+02 
2621000000 7.186000e+02 
2622000000 7.310750e+02 
2623000000 7.229000e+02 
2624000000 7.217000e+02 
2625000000 7.175750e+02 
2.626000e+09 7.186500e+02 
2627000000 7.139000e+02 
2628000000 7.155250e+02 
2629000000 7.139750e+02 
2630000000 7.188750e+02 
2631000000 7.053250e+02 
2632000000 7.173250e+02 
2633000000 7.108750e+02 
2.634000e+09 7.150750e+02 
2635000000 7.051750e+02 
2636000000 7.036000e+02 
2637000000 7.072750e+02 
2638000000 7.052000e+02 
2639000000 7.079500e+02 
2640000000 7.029750e+02 
2641000000 6.940500e+02 
2.642000e+09 7.061500e+02 
2643000000 7.006500e+02 
2644000000 6.969500e+02 
2645000000 7.061000e+02 
2646000000 7.048250e+02 
2.647000e+09 7.059000e+02 
2648000000 7.060750e+02 
2649000000 7.061000e+02 
2.650000e+09 7.108000e+02 
2.651000e+09 7.055250e+02 
2652000000 7.096250e+02 
2653000000 7.141000e+02 
2654000000 7.171750e+02 
2.655000e+09 7.088250e+02 
2656000000 7.171750e+02 
2657000000 7.195500e+02 
2.658000e+09 7.182000e+02 
2.659000e+09 7.155500e+02 
2660000000 7.177000e+02 
2661000000 7.241500e+02 
2662000000 7.158750e+02 
2.663000e+09 7.220500e+02 
2664000000 7.205500e+02 
2665000000 7.177750e+02 
2.666000e+09 7.197000e+02 
2.667000e+09 7.243000e+02 
2668000000 7.180250e+02 
2669000000 7.253500e+02 
2670000000 721 
2.671000e+09 7.133000e+02 
2672000000 7.242250e+02 
2673000000 7.260500e+02 
2.674000e+09 7.172500e+02 
2.675000e+09 7.169750e+02 
2676000000 7.214750e+02 
2677000000 7.227250e+02 
2678000000 7.165000e+02 
2.679000e+09 7.227250e+02 
2680000000 7.218750e+02 
2681000000 7.226500e+02 
2682000000 7.207250e+02 
2.683000e+09 7.146250e+02 
2684000000 7.239250e+02 
2685000000 7.189750e+02 
2.686000e+09 7.255750e+02 
2.687000e+09 7.288750e+02 
2688000000 723 
2689000000 7.326750e+02 
2690000000 7.203500e+02 
2.691000e+09 7.232500e+02 
2692000000 7.272500e+02 
2693000000 7.251750e+02 
2.694000e+09 7.276750e+02 
2.695000e+09 7.124750e+02 
2696000000 7.244750e+02 
2697000000 719 
2698000000 7.207500e+02 
2.699000e+09 7.280250e+02 
2700000000 7.167250e+02 

END
