IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2600000000 6.659000e+02 
2601000000 6.661250e+02 
2.602000e+09 6.618250e+02 
2603000000 6.610750e+02 
2604000000 6.663250e+02 
2605000000 6.596500e+02 
2606000000 6.613750e+02 
2607000000 6.639000e+02 
2608000000 6.673500e+02 
2609000000 6.583250e+02 
2.610000e+09 6.599250e+02 
2611000000 6.635250e+02 
2612000000 6.663250e+02 
2613000000 6.657250e+02 
2614000000 6.668500e+02 
2615000000 6.690250e+02 
2616000000 6.617250e+02 
2617000000 6.620250e+02 
2.618000e+09 6.669500e+02 
2619000000 6.644750e+02 
2620000000 6.633750e+02 
2621000000 6.678250e+02 
2622000000 6.646250e+02 
2623000000 6.594750e+02 
2624000000 6.622250e+02 
2625000000 6.640250e+02 
2.626000e+09 6.626250e+02 
2627000000 6.589250e+02 
2628000000 6.607000e+02 
2629000000 6.563000e+02 
2630000000 6.648250e+02 
2631000000 6.613500e+02 
2632000000 6.570250e+02 
2633000000 6.468750e+02 
2.634000e+09 6.582000e+02 
2635000000 6.521250e+02 
2636000000 6.533250e+02 
2637000000 6.531000e+02 
2638000000 6.546250e+02 
2639000000 6.481500e+02 
2640000000 6.436500e+02 
2641000000 6.479000e+02 
2.642000e+09 6.542250e+02 
2643000000 6.436250e+02 
2644000000 6.518000e+02 
2645000000 6.498250e+02 
2646000000 6.467000e+02 
2.647000e+09 6.456250e+02 
2648000000 6.402500e+02 
2649000000 6.539750e+02 
2.650000e+09 6.507250e+02 
2.651000e+09 6.520500e+02 
2652000000 6.549750e+02 
2653000000 6.624000e+02 
2654000000 6.619000e+02 
2.655000e+09 6.559750e+02 
2656000000 6.564500e+02 
2657000000 6.600750e+02 
2.658000e+09 6.613250e+02 
2.659000e+09 6.653750e+02 
2660000000 6.662000e+02 
2661000000 6.658000e+02 
2662000000 6.612250e+02 
2.663000e+09 6.633250e+02 
2664000000 6.686250e+02 
2665000000 6.585250e+02 
2.666000e+09 6.664000e+02 
2.667000e+09 6.582000e+02 
2668000000 6.597250e+02 
2669000000 6.588000e+02 
2670000000 6.682500e+02 
2.671000e+09 6.682250e+02 
2672000000 6.701000e+02 
2673000000 660 
2.674000e+09 6.643000e+02 
2.675000e+09 6.649000e+02 
2676000000 672 
2677000000 6.661750e+02 
2678000000 6.627500e+02 
2.679000e+09 6.677750e+02 
2680000000 6.679000e+02 
2681000000 6.655500e+02 
2682000000 6.624750e+02 
2.683000e+09 6.649000e+02 
2684000000 6.655000e+02 
2685000000 6.671000e+02 
2.686000e+09 6.678250e+02 
2.687000e+09 6.701750e+02 
2688000000 6.688250e+02 
2689000000 6.751000e+02 
2690000000 6.681500e+02 
2.691000e+09 6.681250e+02 
2692000000 6.623750e+02 
2693000000 6.649000e+02 
2.694000e+09 6.601250e+02 
2.695000e+09 6.691750e+02 
2696000000 6.656750e+02 
2697000000 6.671500e+02 
2698000000 6.752000e+02 
2.699000e+09 6.637250e+02 
2700000000 6.622000e+02 

END
