IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2600000000 6.749000e+02 
2601000000 6.752000e+02 
2.602000e+09 6.679750e+02 
2603000000 6.703750e+02 
2604000000 672 
2605000000 6.701750e+02 
2606000000 6.691750e+02 
2607000000 6.694750e+02 
2608000000 6.642000e+02 
2609000000 6.726500e+02 
2.610000e+09 6.702500e+02 
2611000000 6.719750e+02 
2612000000 6.658750e+02 
2613000000 6.697250e+02 
2614000000 6.663750e+02 
2615000000 6.666750e+02 
2616000000 6.623750e+02 
2617000000 6.729000e+02 
2.618000e+09 6.629000e+02 
2619000000 6.686500e+02 
2620000000 6.666250e+02 
2621000000 6.639000e+02 
2622000000 6.702750e+02 
2623000000 6.678250e+02 
2624000000 6.665250e+02 
2625000000 6.614750e+02 
2.626000e+09 6.603000e+02 
2627000000 6.638000e+02 
2628000000 6.696750e+02 
2629000000 6.557500e+02 
2630000000 6.707500e+02 
2631000000 6.641750e+02 
2632000000 6.571750e+02 
2633000000 6.592500e+02 
2.634000e+09 6.591250e+02 
2635000000 6.586000e+02 
2636000000 6.575500e+02 
2637000000 6.542500e+02 
2638000000 6.586500e+02 
2639000000 6.516500e+02 
2640000000 6.452500e+02 
2641000000 6.433500e+02 
2.642000e+09 6.506000e+02 
2643000000 6.456500e+02 
2644000000 6.551250e+02 
2645000000 6.465750e+02 
2646000000 6.454500e+02 
2.647000e+09 652 
2648000000 6.526000e+02 
2649000000 6.504250e+02 
2.650000e+09 6.608000e+02 
2.651000e+09 6.500500e+02 
2652000000 6.608250e+02 
2653000000 6.627500e+02 
2654000000 6.625750e+02 
2.655000e+09 6.601250e+02 
2656000000 6.642750e+02 
2657000000 6.658250e+02 
2.658000e+09 6.635500e+02 
2.659000e+09 6.608250e+02 
2660000000 6.663250e+02 
2661000000 6.645500e+02 
2662000000 6.598500e+02 
2.663000e+09 6.689750e+02 
2664000000 6.704000e+02 
2665000000 6.669000e+02 
2.666000e+09 6.708000e+02 
2.667000e+09 6.628500e+02 
2668000000 662 
2669000000 6.672000e+02 
2670000000 6.689750e+02 
2.671000e+09 6.552000e+02 
2672000000 6.666500e+02 
2673000000 6.730250e+02 
2.674000e+09 6.717500e+02 
2.675000e+09 6.673500e+02 
2676000000 6.693250e+02 
2677000000 6.659750e+02 
2678000000 6.707250e+02 
2.679000e+09 6.778500e+02 
2680000000 6.701000e+02 
2681000000 6.777250e+02 
2682000000 6.666250e+02 
2.683000e+09 6.704250e+02 
2684000000 6.712750e+02 
2685000000 6.758000e+02 
2.686000e+09 6.756500e+02 
2.687000e+09 6.678250e+02 
2688000000 6.610250e+02 
2689000000 6.726000e+02 
2690000000 6.682250e+02 
2.691000e+09 6.709000e+02 
2692000000 6.686000e+02 
2693000000 6.713250e+02 
2.694000e+09 6.682000e+02 
2.695000e+09 6.735250e+02 
2696000000 6.778250e+02 
2697000000 6.675500e+02 
2698000000 6.726250e+02 
2.699000e+09 6.641750e+02 
2700000000 6.706250e+02 

END
