IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 3.244600e+02 
2571500000 3.251550e+02 
2573000000 3.276300e+02 
2574500000 3.277000e+02 
2.576000e+09 3.263550e+02 
2.577500e+09 3.275050e+02 
2.579000e+09 3.259850e+02 
2580500000 3.223700e+02 
2582000000 3.239100e+02 
2583500000 3.256750e+02 
2585000000 3.263450e+02 
2586500000 3.245250e+02 
2588000000 3.249450e+02 
2.589500e+09 3.259200e+02 
2.591000e+09 3.258850e+02 
2592500000 3.262150e+02 
2594000000 3.239400e+02 
2595500000 3.243200e+02 
2597000000 3.246200e+02 
2598500000 3.246850e+02 
2.600000e+09 3.247400e+02 
2.601500e+09 3.245350e+02 
2.603000e+09 3.262900e+02 
2604500000 3.271400e+02 
2606000000 3.253850e+02 
2607500000 3.255450e+02 
2609000000 3.246450e+02 
2610500000 3.243500e+02 
2612000000 3.258150e+02 
2.613500e+09 3.273950e+02 
2615000000 3.243250e+02 
2616500000 3.256800e+02 
2618000000 3.257000e+02 
2619500000 3.257700e+02 
2621000000 3.248850e+02 
2622500000 3.245150e+02 
2.624000e+09 3.256150e+02 
2.625500e+09 3.256150e+02 
2627000000 3.249400e+02 
2628500000 3.258350e+02 
2630000000 3.247050e+02 
2631500000 3.248650e+02 
2633000000 3.270400e+02 
2634500000 3.249950e+02 
2636000000 3.258600e+02 
2.637500e+09 3.262550e+02 
2639000000 3.278100e+02 
2640500000 3.251500e+02 
2642000000 3.233400e+02 
2643500000 3.251300e+02 
2645000000 3.250350e+02 
2646500000 3.246150e+02 
2.648000e+09 3.244850e+02 
2.649500e+09 3.244450e+02 
2651000000 3.247300e+02 
2652500000 3.228300e+02 
2654000000 3.227550e+02 
2655500000 3.224400e+02 
2657000000 3.185400e+02 
2658500000 3.186850e+02 
2.660000e+09 3.191250e+02 
2.661500e+09 318 
2663000000 3.194550e+02 
2664500000 3.224850e+02 
2666000000 3.207800e+02 
2667500000 3.181200e+02 
2669000000 3.218450e+02 
2670500000 3.206650e+02 
2672000000 3.227650e+02 
2673500000 3.206850e+02 
2675000000 3.228400e+02 
2676500000 3.192850e+02 
2678000000 3.221400e+02 
2679500000 3.242500e+02 
2681000000 3.248500e+02 
2682500000 3.234100e+02 
2.684000e+09 3.256700e+02 
2685500000 3.264400e+02 
2687000000 3.229200e+02 
2688500000 3.243050e+02 
2690000000 3.229200e+02 
2691500000 3.235450e+02 
2693000000 3.260100e+02 
2694500000 3.235550e+02 
2.696000e+09 3.250100e+02 
2697500000 3.232900e+02 
2699000000 3.245000e+02 
2700500000 3.226150e+02 
2702000000 3.231950e+02 
2703500000 3.243400e+02 
2705000000 3.250950e+02 
2706500000 3.255850e+02 
2708000000 3.263650e+02 
2709500000 3.240550e+02 
2711000000 3.267800e+02 
2712500000 3.215500e+02 
2714000000 3.248700e+02 
2715500000 3.255300e+02 
2717000000 3.254700e+02 
2718500000 3.263950e+02 
2.720000e+09 3.248650e+02 
2721500000 3.237700e+02 
2723000000 3.252650e+02 
2724500000 3.238900e+02 
2726000000 3.240250e+02 
2727500000 326 
2729000000 3.232900e+02 
2730500000 3.236700e+02 
2732000000 3.246650e+02 
2733500000 3.250550e+02 
2735000000 3.266250e+02 
2736500000 3.246000e+02 
2738000000 3.237200e+02 
2739500000 3.243150e+02 
2741000000 3.231750e+02 
2742500000 3.230050e+02 
2744000000 3.242700e+02 
2745500000 3.227850e+02 
2747000000 3.243450e+02 
2748500000 3.228300e+02 
2750000000 3.233900e+02 
2751500000 3.243250e+02 
2753000000 3.242700e+02 
2754500000 3.245750e+02 
2756000000 3.222450e+02 
