IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2600000000 6.513000e+02 
2601000000 6.524750e+02 
2.602000e+09 6.486000e+02 
2603000000 6.409000e+02 
2604000000 6.436500e+02 
2605000000 6.410500e+02 
2606000000 6.463000e+02 
2607000000 6.446750e+02 
2608000000 6.467000e+02 
2609000000 6.462250e+02 
2.610000e+09 6.442500e+02 
2611000000 6.551750e+02 
2612000000 6.442000e+02 
2613000000 6.477250e+02 
2614000000 6.459250e+02 
2615000000 6.447250e+02 
2616000000 6.507250e+02 
2617000000 6.446250e+02 
2.618000e+09 6.457500e+02 
2619000000 6.449000e+02 
2620000000 6.523500e+02 
2621000000 6.463250e+02 
2622000000 6.473750e+02 
2623000000 6.470750e+02 
2624000000 6.493500e+02 
2625000000 6.500500e+02 
2.626000e+09 6.491750e+02 
2627000000 6.445000e+02 
2628000000 6.459750e+02 
2629000000 6.389750e+02 
2630000000 6.472250e+02 
2631000000 6.474500e+02 
2632000000 6.391000e+02 
2633000000 6.325750e+02 
2.634000e+09 6.423000e+02 
2635000000 6.353250e+02 
2636000000 6.424750e+02 
2637000000 6.377500e+02 
2638000000 6.303250e+02 
2639000000 6.295500e+02 
2640000000 6.328250e+02 
2641000000 6.292250e+02 
2.642000e+09 6.315250e+02 
2643000000 6.278500e+02 
2644000000 6.378750e+02 
2645000000 6.267250e+02 
2646000000 6.393500e+02 
2.647000e+09 6.298750e+02 
2648000000 6.343750e+02 
2649000000 6.393250e+02 
2.650000e+09 6.391250e+02 
2.651000e+09 6.343000e+02 
2652000000 6.470500e+02 
2653000000 6.354750e+02 
2654000000 6.394500e+02 
2.655000e+09 6.386750e+02 
2656000000 6.439500e+02 
2657000000 6.476000e+02 
2.658000e+09 6.417750e+02 
2.659000e+09 6.429750e+02 
2660000000 6.447000e+02 
2661000000 6.465500e+02 
2662000000 6.429750e+02 
2.663000e+09 6.533250e+02 
2664000000 6.443250e+02 
2665000000 6.453500e+02 
2.666000e+09 6.470250e+02 
2.667000e+09 6.406750e+02 
2668000000 6.417500e+02 
2669000000 6.444500e+02 
2670000000 6.478750e+02 
2.671000e+09 6.435000e+02 
2672000000 6.480500e+02 
2673000000 6.458750e+02 
2.674000e+09 6.455500e+02 
2.675000e+09 6.492000e+02 
2676000000 6.447250e+02 
2677000000 6.532250e+02 
2678000000 6.421250e+02 
2.679000e+09 6.500750e+02 
2680000000 6.554500e+02 
2681000000 6.415750e+02 
2682000000 6.484000e+02 
2.683000e+09 6.507500e+02 
2684000000 6.506000e+02 
2685000000 6.516500e+02 
2.686000e+09 6.494500e+02 
2.687000e+09 6.526250e+02 
2688000000 6.478500e+02 
2689000000 6.503500e+02 
2690000000 6.468000e+02 
2.691000e+09 6.489250e+02 
2692000000 6.432000e+02 
2693000000 6.503000e+02 
2.694000e+09 6.494750e+02 
2.695000e+09 6.481750e+02 
2696000000 6.502000e+02 
2697000000 6.539250e+02 
2698000000 6.393500e+02 
2.699000e+09 6.516000e+02 
2700000000 6.470250e+02 

END
