IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2600000000 6.736500e+02 
2601000000 6.704000e+02 
2.602000e+09 6.695250e+02 
2603000000 6.640250e+02 
2604000000 6.668000e+02 
2605000000 6.682250e+02 
2606000000 6.733250e+02 
2607000000 6.663000e+02 
2608000000 6.744750e+02 
2609000000 6.731750e+02 
2.610000e+09 6.659750e+02 
2611000000 6.645500e+02 
2612000000 6.630750e+02 
2613000000 6.717250e+02 
2614000000 6.662500e+02 
2615000000 6.693500e+02 
2616000000 6.706750e+02 
2617000000 6.672500e+02 
2.618000e+09 6.803000e+02 
2619000000 6.704000e+02 
2620000000 6.661750e+02 
2621000000 6.638750e+02 
2622000000 6.792000e+02 
2623000000 6.684250e+02 
2624000000 6.689250e+02 
2625000000 6.648750e+02 
2.626000e+09 6.606250e+02 
2627000000 6.747750e+02 
2628000000 6.652750e+02 
2629000000 6.626500e+02 
2630000000 6.666000e+02 
2631000000 6.694500e+02 
2632000000 6.568750e+02 
2633000000 6.661750e+02 
2.634000e+09 6.613250e+02 
2635000000 6.585500e+02 
2636000000 6.594000e+02 
2637000000 6.601750e+02 
2638000000 6.493750e+02 
2639000000 6.545750e+02 
2640000000 6.564000e+02 
2641000000 6.567000e+02 
2.642000e+09 6.506000e+02 
2643000000 6.601000e+02 
2644000000 6.566000e+02 
2645000000 6.582250e+02 
2646000000 6.557500e+02 
2.647000e+09 6.605500e+02 
2648000000 6.689750e+02 
2649000000 6.594500e+02 
2.650000e+09 6.626750e+02 
2.651000e+09 6.576500e+02 
2652000000 6.666750e+02 
2653000000 6.633250e+02 
2654000000 6.583750e+02 
2.655000e+09 6.685000e+02 
2656000000 6.682500e+02 
2657000000 6.678500e+02 
2.658000e+09 6.701750e+02 
2.659000e+09 6.689750e+02 
2660000000 6.679250e+02 
2661000000 666 
2662000000 6.675750e+02 
2.663000e+09 6.719250e+02 
2664000000 6.676250e+02 
2665000000 6.670750e+02 
2.666000e+09 6.697750e+02 
2.667000e+09 6.669500e+02 
2668000000 6.701000e+02 
2669000000 6.799500e+02 
2670000000 6.694750e+02 
2.671000e+09 6.665000e+02 
2672000000 6.769250e+02 
2673000000 6.729500e+02 
2.674000e+09 6.737000e+02 
2.675000e+09 6.734500e+02 
2676000000 6.656750e+02 
2677000000 6.730500e+02 
2678000000 6.826750e+02 
2.679000e+09 6.679500e+02 
2680000000 6.695000e+02 
2681000000 6.793750e+02 
2682000000 6.665250e+02 
2.683000e+09 6.703250e+02 
2684000000 6.727000e+02 
2685000000 6.736000e+02 
2.686000e+09 6.718750e+02 
2.687000e+09 6.677500e+02 
2688000000 6.712000e+02 
2689000000 6.738500e+02 
2690000000 6.784250e+02 
2.691000e+09 6.727500e+02 
2692000000 6.679500e+02 
2693000000 6.684750e+02 
2.694000e+09 6.734500e+02 
2.695000e+09 6.726500e+02 
2696000000 6.762000e+02 
2697000000 6.681000e+02 
2698000000 6.745500e+02 
2.699000e+09 6.764000e+02 
2700000000 676 

END
