IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2670000000 8.096000e+02 
2.672000e+09 8.037000e+02 
2674000000 8.127500e+02 
2676000000 8.049500e+02 
2678000000 8.068500e+02 
2.680000e+09 8.071000e+02 
2682000000 8.147500e+02 
2684000000 7.995000e+02 
2686000000 8.036000e+02 
2.688000e+09 7.980500e+02 
2690000000 811 
2692000000 7.961000e+02 
2694000000 7.892000e+02 
2.696000e+09 8.127000e+02 
2698000000 8.104500e+02 
2700000000 8.095000e+02 
2702000000 8.099500e+02 
2.704000e+09 8.137500e+02 
2706000000 8.146500e+02 
2708000000 8.024000e+02 
2710000000 8.106000e+02 
2.712000e+09 8.043500e+02 
2714000000 8.041500e+02 
2716000000 7.968000e+02 
2718000000 7.930500e+02 
2.720000e+09 7.966500e+02 
2722000000 7.996500e+02 
2724000000 7.975500e+02 
2726000000 7.908000e+02 
2.728000e+09 8.011500e+02 
2730000000 8.012500e+02 
2732000000 8.114000e+02 
2734000000 8.080500e+02 
2736000000 7.905000e+02 
2738000000 8.016500e+02 
2740000000 8.055000e+02 
2742000000 8.038000e+02 
2744000000 8.050500e+02 
2746000000 8.144500e+02 
2748000000 8.035000e+02 
2750000000 8.046000e+02 
2752000000 8.022000e+02 
2754000000 7.915500e+02 
2756000000 8.083500e+02 
2758000000 8.175000e+02 
2760000000 7.931000e+02 
2762000000 8.063500e+02 
2764000000 7.948000e+02 
2766000000 7.990500e+02 
2768000000 8.043500e+02 
2770000000 8.054000e+02 
2.772000e+09 8.102000e+02 
2774000000 7.966000e+02 
2776000000 7.922000e+02 
2778000000 7.984000e+02 
2.780000e+09 7.939500e+02 
2782000000 8.014500e+02 
2784000000 8.039000e+02 
2786000000 8.083500e+02 
2.788000e+09 8.028500e+02 
2790000000 7.998500e+02 
2792000000 8.023500e+02 
2794000000 8.098500e+02 
2.796000e+09 8.018000e+02 
2798000000 7.991500e+02 
2800000000 8.014000e+02 
2802000000 8.013500e+02 
2.804000e+09 8.085000e+02 
2806000000 8.093500e+02 
2808000000 8.101500e+02 
2810000000 8.100500e+02 
2.812000e+09 8.073000e+02 
2814000000 7.938000e+02 
2816000000 801 
2818000000 8.043000e+02 
2.820000e+09 798 
2822000000 7.962000e+02 
2824000000 7.986500e+02 
2826000000 8.054000e+02 
2.828000e+09 7.978000e+02 
2830000000 797 
2832000000 7.886500e+02 
2834000000 7.893000e+02 
2.836000e+09 7.809500e+02 
2838000000 7.845500e+02 
2840000000 7.727000e+02 
2842000000 7.796000e+02 
2.844000e+09 7.755500e+02 
2846000000 7.652000e+02 
2848000000 7.555500e+02 
2850000000 7.577500e+02 
2.852000e+09 7.631000e+02 
2854000000 7.632000e+02 
2856000000 7.635500e+02 
2858000000 7.834000e+02 
2.860000e+09 7.757500e+02 
2862000000 7.886000e+02 
2864000000 7.795000e+02 
2866000000 7.724500e+02 
2.868000e+09 7.853000e+02 
2870000000 7.871500e+02 

END
