IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2600000000 6.608000e+02 
2601000000 6.611000e+02 
2.602000e+09 6.689500e+02 
2603000000 6.599750e+02 
2604000000 6.558000e+02 
2605000000 6.597000e+02 
2606000000 6.634250e+02 
2607000000 6.552000e+02 
2608000000 6.594000e+02 
2609000000 6.594250e+02 
2.610000e+09 6.612250e+02 
2611000000 6.679500e+02 
2612000000 6.569000e+02 
2613000000 6.643250e+02 
2614000000 6.535000e+02 
2615000000 6.621750e+02 
2616000000 6.652750e+02 
2617000000 6.626750e+02 
2.618000e+09 6.562500e+02 
2619000000 6.596250e+02 
2620000000 6.542750e+02 
2621000000 6.601000e+02 
2622000000 6.625500e+02 
2623000000 6.579250e+02 
2624000000 6.537000e+02 
2625000000 6.634750e+02 
2.626000e+09 6.532250e+02 
2627000000 6.605000e+02 
2628000000 6.543750e+02 
2629000000 6.494500e+02 
2630000000 6.551250e+02 
2631000000 6.546000e+02 
2632000000 6.512750e+02 
2633000000 6.484250e+02 
2.634000e+09 6.584000e+02 
2635000000 6.543000e+02 
2636000000 6.444500e+02 
2637000000 6.467750e+02 
2638000000 6.517000e+02 
2639000000 6.496500e+02 
2640000000 6.425250e+02 
2641000000 6.488500e+02 
2.642000e+09 6.440500e+02 
2643000000 6.392500e+02 
2644000000 6.455000e+02 
2645000000 6.386500e+02 
2646000000 6.457500e+02 
2.647000e+09 6.430750e+02 
2648000000 6.479500e+02 
2649000000 6.516750e+02 
2.650000e+09 6.472500e+02 
2.651000e+09 6.448750e+02 
2652000000 6.526000e+02 
2653000000 6.461000e+02 
2654000000 6.581000e+02 
2.655000e+09 6.552250e+02 
2656000000 6.468750e+02 
2657000000 6.644500e+02 
2.658000e+09 6.602000e+02 
2.659000e+09 6.568750e+02 
2660000000 6.565000e+02 
2661000000 6.538000e+02 
2662000000 6.543750e+02 
2.663000e+09 6.511750e+02 
2664000000 6.556000e+02 
2665000000 6.591000e+02 
2.666000e+09 6.582000e+02 
2.667000e+09 6.501750e+02 
2668000000 6.615750e+02 
2669000000 6.577250e+02 
2670000000 6.554000e+02 
2.671000e+09 6.543750e+02 
2672000000 6.562250e+02 
2673000000 6.602750e+02 
2.674000e+09 6.598500e+02 
2.675000e+09 6.561000e+02 
2676000000 6.516250e+02 
2677000000 6.669500e+02 
2678000000 6.648750e+02 
2.679000e+09 6.587750e+02 
2680000000 6.649250e+02 
2681000000 6.551500e+02 
2682000000 6.570250e+02 
2.683000e+09 6.604000e+02 
2684000000 6.666750e+02 
2685000000 6.644750e+02 
2.686000e+09 6.703250e+02 
2.687000e+09 6.573250e+02 
2688000000 6.619750e+02 
2689000000 6.631000e+02 
2690000000 6.613500e+02 
2.691000e+09 6.506500e+02 
2692000000 6.586500e+02 
2693000000 6.611500e+02 
2.694000e+09 6.623500e+02 
2.695000e+09 6.653000e+02 
2696000000 6.603500e+02 
2697000000 6.562250e+02 
2698000000 6.639250e+02 
2.699000e+09 6.657750e+02 
2700000000 6.646750e+02 

END
