IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2400000000 3.651250e+02 
2401000000 3.669750e+02 
2402000000 3.640750e+02 
2403000000 3.701000e+02 
2404000000 3.704500e+02 
2405000000 3.643750e+02 
2.406000e+09 3.634500e+02 
2407000000 3.670500e+02 
2408000000 3.630750e+02 
2409000000 3.721750e+02 
2410000000 3.638250e+02 
2411000000 3.709000e+02 
2412000000 3.661000e+02 
2413000000 3.636000e+02 
2.414000e+09 3.667000e+02 
2415000000 3.681500e+02 
2416000000 3.717500e+02 
2417000000 3.682750e+02 
2418000000 3.602250e+02 
2419000000 3.628250e+02 
2420000000 3.686000e+02 
2421000000 3.665250e+02 
2.422000e+09 3.685000e+02 
2423000000 3.660500e+02 
2424000000 3.724750e+02 
2425000000 3.676250e+02 
2426000000 3.628500e+02 
2427000000 3.655500e+02 
2428000000 3.625000e+02 
2429000000 3.715000e+02 
2.430000e+09 3.665000e+02 
2431000000 3.665500e+02 
2432000000 3.688250e+02 
2433000000 3.615750e+02 
2434000000 3.722250e+02 
2435000000 3.646000e+02 
2436000000 3.684000e+02 
2437000000 3.619000e+02 
2.438000e+09 3.615000e+02 
2439000000 3.703000e+02 
2440000000 3.667000e+02 
2441000000 3.684750e+02 
2442000000 3.683250e+02 
2443000000 3.705000e+02 
2444000000 3.653000e+02 
2445000000 3.642500e+02 
2.446000e+09 3.645000e+02 
2447000000 3.722500e+02 
2448000000 3.650250e+02 
2449000000 3.658750e+02 
2450000000 3.700750e+02 
2451000000 3.623250e+02 
2452000000 3.690750e+02 
2453000000 3.711500e+02 
2.454000e+09 3.683500e+02 
2455000000 3.724500e+02 
2456000000 364 
2457000000 3.685500e+02 
2458000000 3.656250e+02 
2459000000 3.685250e+02 
2460000000 3.610250e+02 
2461000000 3.670750e+02 
2.462000e+09 3.707750e+02 
2463000000 3.683000e+02 
2464000000 3.630750e+02 
2465000000 3.674250e+02 
2466000000 3.670250e+02 
2467000000 3.606500e+02 
2468000000 3.687000e+02 
2469000000 3.697250e+02 
2.470000e+09 3.705500e+02 
2471000000 3.660500e+02 
2472000000 3.696750e+02 
2473000000 3.665250e+02 
2474000000 3.690250e+02 
2475000000 3.725500e+02 
2476000000 3.659250e+02 
2477000000 3.617000e+02 
2.478000e+09 3.667000e+02 
