IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2600000000 6.717750e+02 
2601000000 6.582750e+02 
2.602000e+09 6.659750e+02 
2603000000 6.637000e+02 
2604000000 6.652250e+02 
2605000000 6.681000e+02 
2606000000 6.599500e+02 
2607000000 6.660750e+02 
2608000000 6.648250e+02 
2609000000 6.589500e+02 
2.610000e+09 6.572750e+02 
2611000000 6.646500e+02 
2612000000 6.636750e+02 
2613000000 6.691250e+02 
2614000000 6.638750e+02 
2615000000 6.556750e+02 
2616000000 6.595000e+02 
2617000000 6.646500e+02 
2.618000e+09 6.623750e+02 
2619000000 6.674000e+02 
2620000000 6.644500e+02 
2621000000 6.657750e+02 
2622000000 6.581250e+02 
2623000000 6.551250e+02 
2624000000 6.636750e+02 
2625000000 6.638500e+02 
2.626000e+09 6.663750e+02 
2627000000 6.575000e+02 
2628000000 6.621750e+02 
2629000000 6.565750e+02 
2630000000 6.615250e+02 
2631000000 6.567500e+02 
2632000000 6.508250e+02 
2633000000 6.651250e+02 
2.634000e+09 6.616500e+02 
2635000000 6.481000e+02 
2636000000 6.576250e+02 
2637000000 6.483250e+02 
2638000000 6.529750e+02 
2639000000 6.449750e+02 
2640000000 6.455000e+02 
2641000000 6.502250e+02 
2.642000e+09 6.437000e+02 
2643000000 6.396500e+02 
2644000000 6.434250e+02 
2645000000 6.391000e+02 
2646000000 6.459500e+02 
2.647000e+09 6.532000e+02 
2648000000 6.521500e+02 
2649000000 6.489000e+02 
2.650000e+09 6.507500e+02 
2.651000e+09 6.535500e+02 
2652000000 6.542000e+02 
2653000000 6.582750e+02 
2654000000 6.539750e+02 
2.655000e+09 6.545750e+02 
2656000000 6.593250e+02 
2657000000 6.621750e+02 
2.658000e+09 6.596750e+02 
2.659000e+09 6.559750e+02 
2660000000 6.600750e+02 
2661000000 661 
2662000000 6.575500e+02 
2.663000e+09 6.590750e+02 
2664000000 6.606500e+02 
2665000000 6.679250e+02 
2.666000e+09 6.624750e+02 
2.667000e+09 6.574500e+02 
2668000000 6.551750e+02 
2669000000 6.621250e+02 
2670000000 6.648750e+02 
2.671000e+09 6.610500e+02 
2672000000 6.672750e+02 
2673000000 6.626000e+02 
2.674000e+09 6.525250e+02 
2.675000e+09 6.650750e+02 
2676000000 6.543250e+02 
2677000000 6.591500e+02 
2678000000 6.709500e+02 
2.679000e+09 6.568500e+02 
2680000000 6.692500e+02 
2681000000 6.679500e+02 
2682000000 6.567500e+02 
2.683000e+09 6.670750e+02 
2684000000 6.632500e+02 
2685000000 6.685250e+02 
2.686000e+09 6.675250e+02 
2.687000e+09 666 
2688000000 6.695000e+02 
2689000000 6.628000e+02 
2690000000 6.650500e+02 
2.691000e+09 6.658250e+02 
2692000000 6.682750e+02 
2693000000 6.630250e+02 
2.694000e+09 6.671750e+02 
2.695000e+09 6.618500e+02 
2696000000 6.594000e+02 
2697000000 6.630750e+02 
2698000000 6.657750e+02 
2.699000e+09 6.701250e+02 
2700000000 6.651000e+02 

END
