IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 2.443000e+02 
2.772000e+09 2.472500e+02 
2774000000 2.454000e+02 
2776000000 2.459500e+02 
2778000000 2.471000e+02 
2.780000e+09 2.487000e+02 
2782000000 245 
2784000000 2.435000e+02 
2786000000 2.487000e+02 
2.788000e+09 247 
2790000000 2.468500e+02 
2792000000 2.455000e+02 
2794000000 2.425500e+02 
2.796000e+09 2.455500e+02 
2798000000 2.496000e+02 
2800000000 2.440500e+02 
2802000000 2.397000e+02 
2.804000e+09 2.464500e+02 
2806000000 2.417000e+02 
2808000000 2.407500e+02 
2810000000 2.449000e+02 
2.812000e+09 2.433500e+02 
2814000000 2.477000e+02 
2816000000 2.455500e+02 
2818000000 2.442000e+02 
2.820000e+09 2.425000e+02 
2822000000 2.439000e+02 
2824000000 2.433000e+02 
2826000000 2.347500e+02 
2.828000e+09 248 
2830000000 2.469000e+02 
2832000000 2.450500e+02 
2834000000 2.434500e+02 
2.836000e+09 2.424500e+02 
2838000000 2.426500e+02 
2840000000 2.428000e+02 
2842000000 2.408500e+02 
2.844000e+09 2.464000e+02 
2846000000 2.435000e+02 
2848000000 2.347500e+02 
2850000000 2.397000e+02 
2852000000 2.417500e+02 
2854000000 2.417500e+02 
2.856000e+09 2.474000e+02 
2858000000 2.412500e+02 
2860000000 2.433000e+02 
2862000000 2.529500e+02 
2.864000e+09 2.436000e+02 
2866000000 2.426500e+02 
2868000000 2.360500e+02 
2870000000 2.459500e+02 
2.872000e+09 2.505500e+02 
2874000000 2.474000e+02 
2876000000 2.445500e+02 
2878000000 2.421500e+02 
2.880000e+09 2.428000e+02 
2882000000 2.426500e+02 
2884000000 2.467500e+02 
2886000000 2.424000e+02 
2.888000e+09 2.429000e+02 
2890000000 2.486500e+02 
2892000000 2.492500e+02 
2894000000 2.452500e+02 
2896000000 247 
2898000000 2.415500e+02 
2.900000e+09 2.419000e+02 
2902000000 2.428500e+02 
2904000000 2.442500e+02 
2906000000 2.430500e+02 
2.908000e+09 2.465500e+02 
2910000000 2.445000e+02 
2912000000 2.461000e+02 
2914000000 2.503500e+02 
2.916000e+09 2.447000e+02 
2918000000 2.428000e+02 
2920000000 2.434500e+02 
2922000000 2.390500e+02 
2.924000e+09 2.373500e+02 
2926000000 2.482500e+02 
2928000000 2.467000e+02 
2930000000 2.432500e+02 
2.932000e+09 2.532500e+02 
2934000000 2.421500e+02 
2936000000 2.462000e+02 
2938000000 2.481500e+02 
2.940000e+09 2.471000e+02 
2942000000 2.375500e+02 
2944000000 2.467000e+02 
2946000000 2.462500e+02 
2.948000e+09 2.428000e+02 
2950000000 2.497500e+02 
2952000000 2.495000e+02 
2954000000 2.458500e+02 
2.956000e+09 2.487500e+02 
2958000000 2.445500e+02 
2960000000 2.442500e+02 
2962000000 2.459500e+02 
2.964000e+09 2.450500e+02 
2966000000 2.413000e+02 
2968000000 2.507000e+02 
2970000000 2.350500e+02 

END
