IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 4.059000e+02 
2.772000e+09 4.032500e+02 
2774000000 4.072500e+02 
2776000000 4.054000e+02 
2778000000 4.017000e+02 
2.780000e+09 4.016500e+02 
2782000000 4.084000e+02 
2784000000 3.995500e+02 
2786000000 3.993000e+02 
2.788000e+09 3.942000e+02 
2790000000 3.945500e+02 
2792000000 4.035500e+02 
2794000000 4.057500e+02 
2.796000e+09 3.971000e+02 
2798000000 396 
2800000000 3.943000e+02 
2802000000 4.032500e+02 
2.804000e+09 3.963500e+02 
2806000000 4.030500e+02 
2808000000 3.973000e+02 
2810000000 4.005000e+02 
2.812000e+09 3.957000e+02 
2814000000 4.017000e+02 
2816000000 3.931000e+02 
2818000000 398 
2.820000e+09 3.963000e+02 
2822000000 3.999500e+02 
2824000000 412 
2826000000 4.064000e+02 
2.828000e+09 4.009000e+02 
2830000000 3.936000e+02 
2832000000 3.996000e+02 
2834000000 3.920500e+02 
2.836000e+09 3.975500e+02 
2838000000 3.976000e+02 
2840000000 4.022500e+02 
2842000000 404 
2.844000e+09 3.974000e+02 
2846000000 3.944000e+02 
2848000000 4.005500e+02 
2850000000 3.914500e+02 
2852000000 3.963500e+02 
2854000000 4.017500e+02 
2.856000e+09 4.000500e+02 
2858000000 3.989500e+02 
2860000000 3.900500e+02 
2862000000 3.977000e+02 
2.864000e+09 3.915000e+02 
2866000000 3.961500e+02 
2868000000 4.009500e+02 
2870000000 3.885500e+02 
2.872000e+09 3.882500e+02 
2874000000 3.976000e+02 
2876000000 3.906500e+02 
2878000000 3.907500e+02 
2.880000e+09 3.955500e+02 
2882000000 3.944500e+02 
2884000000 3.957000e+02 
2886000000 3.960500e+02 
2.888000e+09 3.985000e+02 
2890000000 3.859000e+02 
2892000000 3.981000e+02 
2894000000 3.956500e+02 
2896000000 3.984500e+02 
2898000000 3.927500e+02 
2.900000e+09 3.950500e+02 
2902000000 3.961000e+02 
2904000000 409 
2906000000 3.959000e+02 
2.908000e+09 3.986500e+02 
2910000000 3.991000e+02 
2912000000 3.941500e+02 
2914000000 3.995500e+02 
2.916000e+09 4.027000e+02 
2918000000 3.959500e+02 
2920000000 4.088500e+02 
2922000000 4.066500e+02 
2.924000e+09 3.951000e+02 
2926000000 4.055000e+02 
2928000000 4.026500e+02 
2930000000 4.003500e+02 
2.932000e+09 3.993000e+02 
2934000000 4.099000e+02 
2936000000 4.059000e+02 
2938000000 4.045000e+02 
2.940000e+09 398 
2942000000 3.997500e+02 
2944000000 4.112500e+02 
2946000000 3.974000e+02 
2.948000e+09 4.032000e+02 
2950000000 3.973500e+02 
2952000000 4.046000e+02 
2954000000 4.003000e+02 
2.956000e+09 3.909000e+02 
2958000000 4.078500e+02 
2960000000 4.019000e+02 
2962000000 3.981500e+02 
2.964000e+09 3.937500e+02 
2966000000 3.959000e+02 
2968000000 4.065500e+02 
2970000000 3.994500e+02 

END
