IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2600000000 7.207000e+02 
2601000000 7.179750e+02 
2.602000e+09 7.183000e+02 
2603000000 7.124250e+02 
2604000000 7.165000e+02 
2605000000 7.238750e+02 
2606000000 7.199500e+02 
2607000000 7.192750e+02 
2608000000 7.227750e+02 
2609000000 724 
2.610000e+09 7.153750e+02 
2611000000 7.212250e+02 
2612000000 7.235750e+02 
2613000000 7.169500e+02 
2614000000 7.277000e+02 
2615000000 7.126750e+02 
2616000000 7.156500e+02 
2617000000 7.210500e+02 
2.618000e+09 7.189250e+02 
2619000000 7.137750e+02 
2620000000 713 
2621000000 7.169000e+02 
2622000000 7.164000e+02 
2623000000 7.175000e+02 
2624000000 7.197500e+02 
2625000000 7.124250e+02 
2.626000e+09 717 
2627000000 7.117500e+02 
2628000000 7.281500e+02 
2629000000 7.132250e+02 
2630000000 7.126750e+02 
2631000000 7.161000e+02 
2632000000 7.114500e+02 
2633000000 7.049750e+02 
2.634000e+09 7.131000e+02 
2635000000 7.079750e+02 
2636000000 6.997750e+02 
2637000000 6.992750e+02 
2638000000 7.026000e+02 
2639000000 7.038250e+02 
2640000000 7.072500e+02 
2641000000 7.087000e+02 
2.642000e+09 6.992500e+02 
2643000000 7.006000e+02 
2644000000 7.024000e+02 
2645000000 7.025500e+02 
2646000000 7.029000e+02 
2.647000e+09 7.042250e+02 
2648000000 7.028250e+02 
2649000000 7.048000e+02 
2.650000e+09 7.037250e+02 
2.651000e+09 7.033500e+02 
2652000000 7.082750e+02 
2653000000 7.138000e+02 
2654000000 714 
2.655000e+09 713 
2656000000 7.094250e+02 
2657000000 7.107250e+02 
2.658000e+09 708 
2.659000e+09 7.116250e+02 
2660000000 7.170250e+02 
2661000000 7.131000e+02 
2662000000 7.125750e+02 
2.663000e+09 7.134000e+02 
2664000000 7.153750e+02 
2665000000 7.197000e+02 
2.666000e+09 7.168750e+02 
2.667000e+09 7.228750e+02 
2668000000 7.237750e+02 
2669000000 7.162750e+02 
2670000000 7.206250e+02 
2.671000e+09 7.203000e+02 
2672000000 7.174500e+02 
2673000000 7.163250e+02 
2.674000e+09 7.203250e+02 
2.675000e+09 7.168750e+02 
2676000000 7.222250e+02 
2677000000 7.164250e+02 
2678000000 7.194250e+02 
2.679000e+09 7.147750e+02 
2680000000 7.145000e+02 
2681000000 7.241250e+02 
2682000000 7.231500e+02 
2.683000e+09 7.195750e+02 
2684000000 7.182250e+02 
2685000000 7.169750e+02 
2.686000e+09 7.205000e+02 
2.687000e+09 7.173500e+02 
2688000000 7.248000e+02 
2689000000 7.230750e+02 
2690000000 7.321500e+02 
2.691000e+09 7.236750e+02 
2692000000 7.260500e+02 
2693000000 7.206000e+02 
2.694000e+09 7.164500e+02 
2.695000e+09 7.174250e+02 
2696000000 721 
2697000000 7.226500e+02 
2698000000 7.189500e+02 
2.699000e+09 7.213250e+02 
2700000000 7.239500e+02 

END
