IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2600000000 6.568750e+02 
2601000000 6.524250e+02 
2.602000e+09 6.551250e+02 
2603000000 6.617750e+02 
2604000000 6.515000e+02 
2605000000 6.538250e+02 
2606000000 6.556500e+02 
2607000000 6.500250e+02 
2608000000 6.526500e+02 
2609000000 6.543500e+02 
2.610000e+09 6.489500e+02 
2611000000 6.563500e+02 
2612000000 6.529250e+02 
2613000000 6.540750e+02 
2614000000 6.507500e+02 
2615000000 6.517000e+02 
2616000000 6.484000e+02 
2617000000 6.551500e+02 
2.618000e+09 6.594500e+02 
2619000000 6.532250e+02 
2620000000 6.524000e+02 
2621000000 6.568250e+02 
2622000000 6.470250e+02 
2623000000 6.525000e+02 
2624000000 6.498000e+02 
2625000000 6.525750e+02 
2.626000e+09 6.596500e+02 
2627000000 6.524000e+02 
2628000000 6.515000e+02 
2629000000 6.459750e+02 
2630000000 6.499500e+02 
2631000000 6.463750e+02 
2632000000 6.475000e+02 
2633000000 6.454500e+02 
2.634000e+09 6.478750e+02 
2635000000 6.476750e+02 
2636000000 6.478000e+02 
2637000000 6.417250e+02 
2638000000 6.410750e+02 
2639000000 6.426750e+02 
2640000000 6.421500e+02 
2641000000 6.353250e+02 
2.642000e+09 6.397750e+02 
2643000000 6.354000e+02 
2644000000 6.396750e+02 
2645000000 6.349750e+02 
2646000000 6.404250e+02 
2.647000e+09 6.397750e+02 
2648000000 6.333500e+02 
2649000000 6.433750e+02 
2.650000e+09 6.401000e+02 
2.651000e+09 645 
2652000000 6.462750e+02 
2653000000 6.390750e+02 
2654000000 6.528000e+02 
2.655000e+09 6.489500e+02 
2656000000 6.504750e+02 
2657000000 6.426250e+02 
2.658000e+09 6.535000e+02 
2.659000e+09 6.517250e+02 
2660000000 6.577500e+02 
2661000000 6.536250e+02 
2662000000 6.501250e+02 
2.663000e+09 6.449750e+02 
2664000000 6.549250e+02 
2665000000 6.485500e+02 
2.666000e+09 6.497750e+02 
2.667000e+09 6.464750e+02 
2668000000 6.562500e+02 
2669000000 6.442500e+02 
2670000000 6.521000e+02 
2.671000e+09 6.582750e+02 
2672000000 6.562750e+02 
2673000000 6.548750e+02 
2.674000e+09 6.561250e+02 
2.675000e+09 6.503000e+02 
2676000000 6.516750e+02 
2677000000 6.499000e+02 
2678000000 6.567750e+02 
2.679000e+09 6.574750e+02 
2680000000 6.525750e+02 
2681000000 6.512250e+02 
2682000000 6.537000e+02 
2.683000e+09 6.615500e+02 
2684000000 6.595250e+02 
2685000000 6.515000e+02 
2.686000e+09 6.537000e+02 
2.687000e+09 6.563500e+02 
2688000000 6.471000e+02 
2689000000 6.617500e+02 
2690000000 6.551500e+02 
2.691000e+09 6.565750e+02 
2692000000 6.529500e+02 
2693000000 6.526750e+02 
2.694000e+09 6.513250e+02 
2.695000e+09 6.536750e+02 
2696000000 6.525000e+02 
2697000000 6.557500e+02 
2698000000 6.518250e+02 
2.699000e+09 6.570750e+02 
2700000000 6.628250e+02 

END
