IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2600000000 3.622375e+02 
2.600500e+09 3.688250e+02 
2601000000 3.655125e+02 
2601500000 3.643250e+02 
2.602000e+09 3.643250e+02 
2602500000 3.648000e+02 
2603000000 3.712250e+02 
2603500000 3.664125e+02 
2604000000 3.648375e+02 
2.604500e+09 3.649625e+02 
2605000000 3.649125e+02 
2605500000 3.655250e+02 
2606000000 3.633625e+02 
2606500000 3.655750e+02 
2607000000 3.670875e+02 
2607500000 3.661125e+02 
2608000000 3.635625e+02 
2.608500e+09 3.634125e+02 
2609000000 3.646250e+02 
2609500000 3.626625e+02 
2.610000e+09 3.669750e+02 
2610500000 3.643625e+02 
2611000000 3.642875e+02 
2611500000 3.654750e+02 
2612000000 3.653000e+02 
2.612500e+09 3.643125e+02 
2613000000 3.667750e+02 
2613500000 3.640125e+02 
2614000000 3.647750e+02 
2614500000 3.631375e+02 
2615000000 3.640125e+02 
2615500000 3.640875e+02 
2616000000 3.638125e+02 
2.616500e+09 3.652750e+02 
2617000000 3.655250e+02 
2617500000 3.678750e+02 
2.618000e+09 3.654000e+02 
2618500000 3.693375e+02 
2619000000 3.681375e+02 
2619500000 3.650500e+02 
2620000000 3.623625e+02 
2.620500e+09 3.652500e+02 
2621000000 3.664250e+02 
2621500000 3.642875e+02 
2622000000 3.647125e+02 
2622500000 3.694250e+02 
2623000000 3.662500e+02 
2623500000 3.649625e+02 
2624000000 3.653000e+02 
2.624500e+09 3.662625e+02 
2625000000 3.660625e+02 
2625500000 3.627000e+02 
2.626000e+09 3.659125e+02 
2626500000 3.643625e+02 
2627000000 3.651750e+02 
2627500000 3.649625e+02 
2628000000 3.631500e+02 
2.628500e+09 3.646500e+02 
2629000000 3.613750e+02 
2629500000 3.646250e+02 
2630000000 3.633625e+02 
2630500000 3.626000e+02 
2631000000 3.652500e+02 
2631500000 3.645250e+02 
2632000000 3.643000e+02 
2.632500e+09 3.619250e+02 
2633000000 3.649500e+02 
2633500000 3.597500e+02 
2.634000e+09 3.642875e+02 
2634500000 3.629625e+02 
2635000000 3.623875e+02 
2635500000 3.585375e+02 
2636000000 3.579125e+02 
2.636500e+09 3.600750e+02 
2637000000 3.564125e+02 
2637500000 3.555000e+02 
2638000000 3.550250e+02 
2638500000 3.584125e+02 
2639000000 3.595375e+02 
2639500000 3.586375e+02 
2640000000 3.568250e+02 
2.640500e+09 3.573750e+02 
2641000000 3.548625e+02 
2641500000 3.617625e+02 
2.642000e+09 3.565125e+02 
2642500000 3.534750e+02 
2643000000 3.562000e+02 
2643500000 3.558875e+02 
2644000000 3.566875e+02 
2.644500e+09 3.567250e+02 
2645000000 3.571000e+02 
2645500000 3.595750e+02 
2646000000 3.581250e+02 
2646500000 361 
2.647000e+09 3.607625e+02 
2647500000 3.590375e+02 
2648000000 3.601500e+02 
2.648500e+09 3.611125e+02 
2649000000 3.600875e+02 
2649500000 3.600375e+02 
2.650000e+09 3.599000e+02 
2650500000 3.604875e+02 
2.651000e+09 3.624875e+02 
2651500000 3.648375e+02 
2652000000 3.603250e+02 
2.652500e+09 3.629250e+02 
2653000000 3.639375e+02 
2653500000 3.648750e+02 
2654000000 364 
2654500000 3.655250e+02 
2.655000e+09 3.630500e+02 
2655500000 3.637000e+02 
2656000000 3.655500e+02 
2.656500e+09 3.654500e+02 
2657000000 3.636000e+02 
2657500000 3.674500e+02 
2.658000e+09 3.681250e+02 
2658500000 3.658750e+02 
2.659000e+09 3.684000e+02 
2659500000 3.632875e+02 
2660000000 370 
2.660500e+09 3.650125e+02 
2661000000 3.683000e+02 
2661500000 3.663750e+02 
2662000000 3.650125e+02 
2662500000 3.662625e+02 
2.663000e+09 3.655500e+02 
2663500000 3.671125e+02 
2664000000 3.645500e+02 
2.664500e+09 3.678750e+02 
2665000000 3.629250e+02 
2665500000 3.692750e+02 
2.666000e+09 3.642250e+02 
2666500000 3.640625e+02 
2.667000e+09 3.666500e+02 
2667500000 3.634875e+02 
2668000000 3.657250e+02 
2.668500e+09 3.646125e+02 
2669000000 3.661125e+02 
2669500000 3.672125e+02 
2670000000 3.644500e+02 
2670500000 3.644125e+02 
2.671000e+09 3.661375e+02 
2671500000 3.677875e+02 
2672000000 3.661625e+02 
2.672500e+09 3.655250e+02 
2673000000 3.643125e+02 
2673500000 3.672000e+02 
2.674000e+09 3.632000e+02 
2674500000 3.667375e+02 
2.675000e+09 3.707250e+02 
2675500000 3.657125e+02 
2676000000 3.663750e+02 
2.676500e+09 3.666500e+02 
2677000000 3.626250e+02 
2677500000 3.661250e+02 
