IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2600000000 6.526500e+02 
2601000000 6.598000e+02 
2.602000e+09 6.571250e+02 
2603000000 6.588500e+02 
2604000000 6.553750e+02 
2605000000 6.553000e+02 
2606000000 6.545000e+02 
2607000000 6.545250e+02 
2608000000 6.535000e+02 
2609000000 6.595750e+02 
2.610000e+09 6.592250e+02 
2611000000 6.478000e+02 
2612000000 6.532500e+02 
2613000000 6.578750e+02 
2614000000 6.552000e+02 
2615000000 6.573000e+02 
2616000000 6.554000e+02 
2617000000 6.522750e+02 
2.618000e+09 655 
2619000000 6.489000e+02 
2620000000 6.550500e+02 
2621000000 6.586500e+02 
2622000000 6.538250e+02 
2623000000 6.483750e+02 
2624000000 6.541000e+02 
2625000000 6.582500e+02 
2.626000e+09 6.554500e+02 
2627000000 6.500750e+02 
2628000000 6.438250e+02 
2629000000 6.558500e+02 
2630000000 6.581000e+02 
2631000000 6.490500e+02 
2632000000 6.422250e+02 
2633000000 6.569500e+02 
2.634000e+09 6.457750e+02 
2635000000 6.407750e+02 
2636000000 6.403000e+02 
2637000000 6.429000e+02 
2638000000 6.379750e+02 
2639000000 6.513500e+02 
2640000000 6.371750e+02 
2641000000 6.450750e+02 
2.642000e+09 6.338500e+02 
2643000000 6.352500e+02 
2644000000 6.520250e+02 
2645000000 6.434250e+02 
2646000000 6.368000e+02 
2.647000e+09 6.355750e+02 
2648000000 6.363000e+02 
2649000000 6.463000e+02 
2.650000e+09 6.463250e+02 
2.651000e+09 6.508500e+02 
2652000000 6.553750e+02 
2653000000 6.467000e+02 
2654000000 645 
2.655000e+09 6.556000e+02 
2656000000 6.541500e+02 
2657000000 6.438500e+02 
2.658000e+09 6.536750e+02 
2.659000e+09 6.455500e+02 
2660000000 6.522750e+02 
2661000000 6.498500e+02 
2662000000 6.534500e+02 
2.663000e+09 6.544500e+02 
2664000000 6.597250e+02 
2665000000 6.571000e+02 
2.666000e+09 6.552500e+02 
2.667000e+09 6.552000e+02 
2668000000 6.539000e+02 
2669000000 6.583500e+02 
2670000000 6.539500e+02 
2.671000e+09 6.527000e+02 
2672000000 6.594000e+02 
2673000000 6.526000e+02 
2.674000e+09 6.614750e+02 
2.675000e+09 6.534500e+02 
2676000000 6.586250e+02 
2677000000 6.499000e+02 
2678000000 6.551000e+02 
2.679000e+09 6.495500e+02 
2680000000 6.509000e+02 
2681000000 6.549750e+02 
2682000000 6.557000e+02 
2.683000e+09 6.563250e+02 
2684000000 6.599000e+02 
2685000000 6.561750e+02 
2.686000e+09 6.602000e+02 
2.687000e+09 6.583000e+02 
2688000000 6.548750e+02 
2689000000 6.589750e+02 
2690000000 6.556750e+02 
2.691000e+09 6.560750e+02 
2692000000 6.466500e+02 
2693000000 6.623250e+02 
2.694000e+09 6.609250e+02 
2.695000e+09 652 
2696000000 6.587750e+02 
2697000000 6.517750e+02 
2698000000 6.534250e+02 
2.699000e+09 6.514250e+02 
2700000000 6.544000e+02 

END
