IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2600000000 6.407000e+02 
2601000000 6.457500e+02 
2.602000e+09 6.432500e+02 
2603000000 6.436000e+02 
2604000000 640 
2605000000 6.445000e+02 
2606000000 6.477000e+02 
2607000000 6.441000e+02 
2608000000 6.438500e+02 
2609000000 6.442000e+02 
2.610000e+09 6.455500e+02 
2611000000 6.411500e+02 
2612000000 6.412000e+02 
2613000000 6.485750e+02 
2614000000 6.479250e+02 
2615000000 6.382000e+02 
2616000000 6.466500e+02 
2617000000 6.471250e+02 
2.618000e+09 6.371750e+02 
2619000000 6.510500e+02 
2620000000 6.411750e+02 
2621000000 6.552500e+02 
2622000000 6.376250e+02 
2623000000 6.470250e+02 
2624000000 6.490750e+02 
2625000000 6.469750e+02 
2.626000e+09 6.340250e+02 
2627000000 6.444250e+02 
2628000000 6.436250e+02 
2629000000 6.397250e+02 
2630000000 6.430250e+02 
2631000000 6.347500e+02 
2632000000 6.387500e+02 
2633000000 6.337000e+02 
2.634000e+09 6.353500e+02 
2635000000 6.373250e+02 
2636000000 6.318500e+02 
2637000000 6.335750e+02 
2638000000 6.354750e+02 
2639000000 6.346750e+02 
2640000000 6.333750e+02 
2641000000 625 
2.642000e+09 6.269500e+02 
2643000000 6.283000e+02 
2644000000 6.308500e+02 
2645000000 6.321750e+02 
2646000000 6.329250e+02 
2.647000e+09 6.334750e+02 
2648000000 6.277500e+02 
2649000000 6.394750e+02 
2.650000e+09 6.303000e+02 
2.651000e+09 6.365500e+02 
2652000000 6.409250e+02 
2653000000 6.310750e+02 
2654000000 6.328500e+02 
2.655000e+09 6.294250e+02 
2656000000 6.443000e+02 
2657000000 6.462500e+02 
2.658000e+09 637 
2.659000e+09 6.346500e+02 
2660000000 6.399500e+02 
2661000000 6.512250e+02 
2662000000 6.443000e+02 
2.663000e+09 6.387750e+02 
2664000000 6.448250e+02 
2665000000 6.441000e+02 
2.666000e+09 6.414000e+02 
2.667000e+09 6.406500e+02 
2668000000 6.461250e+02 
2669000000 6.465250e+02 
2670000000 6.418500e+02 
2.671000e+09 6.471500e+02 
2672000000 6.418250e+02 
2673000000 6.391000e+02 
2.674000e+09 6.491250e+02 
2.675000e+09 6.407750e+02 
2676000000 6.436750e+02 
2677000000 6.427750e+02 
2678000000 6.367250e+02 
2.679000e+09 6.527750e+02 
2680000000 6.471250e+02 
2681000000 6.347750e+02 
2682000000 6.428500e+02 
2.683000e+09 6.456500e+02 
2684000000 6.422250e+02 
2685000000 6.354250e+02 
2.686000e+09 6.457500e+02 
2.687000e+09 6.481000e+02 
2688000000 6.505000e+02 
2689000000 6.485500e+02 
2690000000 6.473750e+02 
2.691000e+09 6.432750e+02 
2692000000 6.381750e+02 
2693000000 6.479250e+02 
2.694000e+09 6.504000e+02 
2.695000e+09 6.514500e+02 
2696000000 6.415750e+02 
2697000000 6.465750e+02 
2698000000 6.442500e+02 
2.699000e+09 6.453000e+02 
2700000000 6.416500e+02 

END
