IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2570000000 3.484500e+02 
2571500000 3.482250e+02 
2573000000 3.516583e+02 
2574500000 3.531250e+02 
2.576000e+09 3.483667e+02 
2.577500e+09 3.522083e+02 
2.579000e+09 3.538750e+02 
2580500000 3.534167e+02 
2582000000 3.502917e+02 
2583500000 3.528250e+02 
2585000000 3.533083e+02 
2586500000 3.530167e+02 
2588000000 3.573583e+02 
2.589500e+09 3.539917e+02 
2.591000e+09 3.542167e+02 
2592500000 3.545750e+02 
2594000000 3.539250e+02 
2595500000 3.572500e+02 
2597000000 3.562250e+02 
2598500000 3.579583e+02 
2.600000e+09 3.552833e+02 
2.601500e+09 3.520917e+02 
2.603000e+09 3.574833e+02 
2604500000 3.572417e+02 
2606000000 3.549333e+02 
2607500000 3.568917e+02 
2609000000 3.581417e+02 
2610500000 3.527000e+02 
2612000000 3.551333e+02 
2.613500e+09 3.541833e+02 
2615000000 3.577833e+02 
2616500000 3.540917e+02 
2618000000 3.543167e+02 
2619500000 3.549417e+02 
2621000000 3.547000e+02 
2622500000 3.562167e+02 
2.624000e+09 3.546500e+02 
2.625500e+09 3.583000e+02 
2627000000 3.576083e+02 
2628500000 3.510750e+02 
2630000000 3.551083e+02 
2631500000 3.543083e+02 
2633000000 3.547083e+02 
2634500000 3.553917e+02 
2636000000 3.536750e+02 
2.637500e+09 3.549083e+02 
2639000000 3.583917e+02 
2640500000 3.538000e+02 
2642000000 3.539167e+02 
2643500000 3.542250e+02 
2645000000 3.554583e+02 
2646500000 3.560500e+02 
2.648000e+09 3.585500e+02 
2.649500e+09 3.565667e+02 
2651000000 3.565500e+02 
2652500000 3.575250e+02 
2654000000 3.547417e+02 
2655500000 3.542917e+02 
2657000000 3.544667e+02 
2658500000 3.552500e+02 
2.660000e+09 3.541333e+02 
2.661500e+09 3.557000e+02 
2663000000 3.546750e+02 
2664500000 3.582500e+02 
2666000000 3.562250e+02 
2667500000 3.519083e+02 
2669000000 3.558750e+02 
2670500000 3.549500e+02 
2672000000 3.538167e+02 
2673500000 3.546167e+02 
2675000000 3.570250e+02 
2676500000 3.524583e+02 
2678000000 3.554667e+02 
2679500000 3.556333e+02 
2681000000 3.542750e+02 
2682500000 3.565417e+02 
2.684000e+09 3.541583e+02 
2685500000 3.558250e+02 
2687000000 3.539250e+02 
2688500000 3.559167e+02 
2690000000 3.549167e+02 
2691500000 3.545250e+02 
2693000000 3.544083e+02 
2694500000 3.560583e+02 
2.696000e+09 3.564083e+02 
2697500000 3.521167e+02 
2699000000 3.529917e+02 
2700500000 3.551667e+02 
2702000000 3.541667e+02 
2703500000 3.544500e+02 
2705000000 3.523083e+02 
2706500000 3.553583e+02 
2708000000 3.566750e+02 
2709500000 3.546583e+02 
2711000000 3.559167e+02 
2712500000 3.541750e+02 
2714000000 3.542167e+02 
2715500000 3.569083e+02 
2717000000 3.564833e+02 
2718500000 3.511250e+02 
2.720000e+09 3.552833e+02 
2721500000 3.540250e+02 
2723000000 3.553333e+02 
2724500000 3.565750e+02 
2726000000 3.553750e+02 
2727500000 3.557167e+02 
2729000000 3.596333e+02 
2730500000 3.559667e+02 
2732000000 3.568250e+02 
2733500000 3.515583e+02 
2735000000 3.572750e+02 
2736500000 3.557167e+02 
2738000000 3.578917e+02 
2739500000 3.583000e+02 
2741000000 3.516000e+02 
2742500000 3.564667e+02 
2744000000 3.541083e+02 
2745500000 3.538083e+02 
2747000000 3.571667e+02 
2748500000 3.539000e+02 
2750000000 3.548333e+02 
2751500000 3.538083e+02 
2753000000 3.568417e+02 
2754500000 3.568583e+02 
2756000000 3.531583e+02 
2757500000 3.532000e+02 
2759000000 3.556250e+02 
2760500000 3.565417e+02 
2762000000 3.551917e+02 
2763500000 3.582750e+02 
2765000000 3.537917e+02 
2766500000 3.582000e+02 
