IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2600000000 6.437750e+02 
2601000000 6.418250e+02 
2.602000e+09 6.479500e+02 
2603000000 6.380250e+02 
2604000000 6.437750e+02 
2605000000 6.436250e+02 
2606000000 6.453250e+02 
2607000000 6.479250e+02 
2608000000 6.454500e+02 
2609000000 6.441250e+02 
2.610000e+09 6.355500e+02 
2611000000 6.474500e+02 
2612000000 6.406250e+02 
2613000000 6.453500e+02 
2614000000 6.377250e+02 
2615000000 6.423000e+02 
2616000000 6.437250e+02 
2617000000 6.446750e+02 
2.618000e+09 6.363750e+02 
2619000000 6.447000e+02 
2620000000 6.459250e+02 
2621000000 6.399250e+02 
2622000000 6.435000e+02 
2623000000 6.449500e+02 
2624000000 6.423250e+02 
2625000000 6.434500e+02 
2.626000e+09 6.441750e+02 
2627000000 6.326000e+02 
2628000000 6.376000e+02 
2629000000 6.407500e+02 
2630000000 6.398250e+02 
2631000000 6.390500e+02 
2632000000 6.321250e+02 
2633000000 6.328000e+02 
2.634000e+09 6.286000e+02 
2635000000 6.305750e+02 
2636000000 6.385250e+02 
2637000000 6.361500e+02 
2638000000 6.269250e+02 
2639000000 6.253750e+02 
2640000000 6.267500e+02 
2641000000 6.263250e+02 
2.642000e+09 6.178750e+02 
2643000000 6.346000e+02 
2644000000 6.244000e+02 
2645000000 6.211500e+02 
2646000000 6.231500e+02 
2.647000e+09 6.280500e+02 
2648000000 6.280500e+02 
2649000000 6.352750e+02 
2.650000e+09 635 
2.651000e+09 6.231750e+02 
2652000000 6.394000e+02 
2653000000 6.377750e+02 
2654000000 6.411250e+02 
2.655000e+09 6.387000e+02 
2656000000 6.394250e+02 
2657000000 6.406000e+02 
2.658000e+09 6.425500e+02 
2.659000e+09 6.460250e+02 
2660000000 6.454250e+02 
2661000000 6.458000e+02 
2662000000 6.456750e+02 
2.663000e+09 6.458500e+02 
2664000000 6.432750e+02 
2665000000 6.488500e+02 
2.666000e+09 6.492500e+02 
2.667000e+09 6.437250e+02 
2668000000 6.369500e+02 
2669000000 6.517750e+02 
2670000000 6.390750e+02 
2.671000e+09 6.384250e+02 
2672000000 6.505750e+02 
2673000000 6.466250e+02 
2.674000e+09 6.367750e+02 
2.675000e+09 6.352250e+02 
2676000000 6.435750e+02 
2677000000 6.442250e+02 
2678000000 6.434750e+02 
2.679000e+09 6.423250e+02 
2680000000 6.436500e+02 
2681000000 6.477500e+02 
2682000000 643 
2.683000e+09 6.438500e+02 
2684000000 6.455500e+02 
2685000000 6.407750e+02 
2.686000e+09 6.433750e+02 
2.687000e+09 6.433250e+02 
2688000000 6.409500e+02 
2689000000 6.430500e+02 
2690000000 6.434500e+02 
2.691000e+09 6.420750e+02 
2692000000 6.473500e+02 
2693000000 6.449000e+02 
2.694000e+09 6.452500e+02 
2.695000e+09 6.446750e+02 
2696000000 6.468750e+02 
2697000000 6.348750e+02 
2698000000 6.428000e+02 
2.699000e+09 6.497000e+02 
2700000000 6.446000e+02 

END
