IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2600000000 6.490750e+02 
2601000000 6.452250e+02 
2.602000e+09 6.509250e+02 
2603000000 6.474250e+02 
2604000000 6.478250e+02 
2605000000 6.396500e+02 
2606000000 6.542500e+02 
2607000000 6.468500e+02 
2608000000 6.512500e+02 
2609000000 6.451500e+02 
2.610000e+09 6.454750e+02 
2611000000 6.499500e+02 
2612000000 6.457750e+02 
2613000000 6.424250e+02 
2614000000 6.421250e+02 
2615000000 6.505750e+02 
2616000000 6.484000e+02 
2617000000 6.523000e+02 
2.618000e+09 6.410750e+02 
2619000000 6.507500e+02 
2620000000 6.524250e+02 
2621000000 6.437000e+02 
2622000000 650 
2623000000 646 
2624000000 6.482000e+02 
2625000000 6.445500e+02 
2.626000e+09 6.419750e+02 
2627000000 6.397750e+02 
2628000000 6.454500e+02 
2629000000 6.411000e+02 
2630000000 6.404500e+02 
2631000000 6.393500e+02 
2632000000 6.376000e+02 
2633000000 6.363500e+02 
2.634000e+09 6.379750e+02 
2635000000 6.451000e+02 
2636000000 6.438500e+02 
2637000000 6.260250e+02 
2638000000 6.352750e+02 
2639000000 6.297000e+02 
2640000000 6.305000e+02 
2641000000 6.313500e+02 
2.642000e+09 6.307250e+02 
2643000000 6.255500e+02 
2644000000 6.271250e+02 
2645000000 6.299000e+02 
2646000000 6.344750e+02 
2.647000e+09 6.397500e+02 
2648000000 6.343750e+02 
2649000000 6.298250e+02 
2.650000e+09 6.335000e+02 
2.651000e+09 649 
2652000000 6.376250e+02 
2653000000 6.440250e+02 
2654000000 6.423250e+02 
2.655000e+09 6.446500e+02 
2656000000 6.439750e+02 
2657000000 6.442000e+02 
2.658000e+09 6.448500e+02 
2.659000e+09 6.395000e+02 
2660000000 6.502500e+02 
2661000000 6.436000e+02 
2662000000 6.435500e+02 
2.663000e+09 6.444250e+02 
2664000000 6.476500e+02 
2665000000 6.491250e+02 
2.666000e+09 6.397750e+02 
2.667000e+09 6.494250e+02 
2668000000 6.476250e+02 
2669000000 6.503500e+02 
2670000000 6.474750e+02 
2.671000e+09 6.388750e+02 
2672000000 6.461000e+02 
2673000000 6.535750e+02 
2.674000e+09 6.386750e+02 
2.675000e+09 6.495000e+02 
2676000000 6.485750e+02 
2677000000 6.464000e+02 
2678000000 6.472750e+02 
2.679000e+09 6.479500e+02 
2680000000 6.502750e+02 
2681000000 647 
2682000000 6.535750e+02 
2.683000e+09 6.526250e+02 
2684000000 6.462750e+02 
2685000000 6.456500e+02 
2.686000e+09 6.461000e+02 
2.687000e+09 6.469000e+02 
2688000000 6.470250e+02 
2689000000 6.465250e+02 
2690000000 6.486000e+02 
2.691000e+09 6.534000e+02 
2692000000 6.408500e+02 
2693000000 6.486000e+02 
2.694000e+09 6.575000e+02 
2.695000e+09 6.518250e+02 
2696000000 6.459250e+02 
2697000000 6.461250e+02 
2698000000 6.547000e+02 
2.699000e+09 6.531000e+02 
2700000000 6.529250e+02 

END
