IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2600000000 7.031500e+02 
2601000000 6.972750e+02 
2.602000e+09 7.034000e+02 
2603000000 7.019000e+02 
2604000000 7.029000e+02 
2605000000 7.103500e+02 
2606000000 7.011000e+02 
2607000000 6.989750e+02 
2608000000 7.060750e+02 
2609000000 6.917500e+02 
2.610000e+09 6.985000e+02 
2611000000 6.930500e+02 
2612000000 6.921750e+02 
2613000000 7.026750e+02 
2614000000 6.974500e+02 
2615000000 7.029250e+02 
2616000000 6.994750e+02 
2617000000 6.927750e+02 
2.618000e+09 6.997500e+02 
2619000000 6.933750e+02 
2620000000 704 
2621000000 6.921750e+02 
2622000000 690 
2623000000 6.973750e+02 
2624000000 6.975750e+02 
2625000000 6.917750e+02 
2.626000e+09 6.956500e+02 
2627000000 7.009500e+02 
2628000000 6.959000e+02 
2629000000 6.908000e+02 
2630000000 6.879750e+02 
2631000000 6.879000e+02 
2632000000 6.842000e+02 
2633000000 6.897250e+02 
2.634000e+09 6.900250e+02 
2635000000 6.833000e+02 
2636000000 6.889250e+02 
2637000000 6.871500e+02 
2638000000 6.819250e+02 
2639000000 6.873250e+02 
2640000000 6.837750e+02 
2641000000 6.840250e+02 
2.642000e+09 6.795250e+02 
2643000000 6.834000e+02 
2644000000 6.722500e+02 
2645000000 6.803250e+02 
2646000000 6.868750e+02 
2.647000e+09 6.844250e+02 
2648000000 6.874250e+02 
2649000000 6.877000e+02 
2.650000e+09 6.878750e+02 
2.651000e+09 6.865750e+02 
2652000000 6.954500e+02 
2653000000 6.866750e+02 
2654000000 6.943500e+02 
2.655000e+09 687 
2656000000 6.982250e+02 
2657000000 6.976000e+02 
2.658000e+09 6.904000e+02 
2.659000e+09 6.965000e+02 
2660000000 6.893500e+02 
2661000000 7.002750e+02 
2662000000 6.963000e+02 
2.663000e+09 6.986000e+02 
2664000000 7.013500e+02 
2665000000 6.991250e+02 
2.666000e+09 6.966250e+02 
2.667000e+09 7.000250e+02 
2668000000 6.989500e+02 
2669000000 6.921250e+02 
2670000000 6.947250e+02 
2.671000e+09 6.984500e+02 
2672000000 7.126500e+02 
2673000000 7.005500e+02 
2.674000e+09 7.019000e+02 
2.675000e+09 6.965500e+02 
2676000000 6.989000e+02 
2677000000 6.928000e+02 
2678000000 6.942000e+02 
2.679000e+09 6.961750e+02 
2680000000 6.964500e+02 
2681000000 6.990750e+02 
2682000000 6.998250e+02 
2.683000e+09 7.033250e+02 
2684000000 7.038250e+02 
2685000000 6.976000e+02 
2.686000e+09 7.005500e+02 
2.687000e+09 7.026000e+02 
2688000000 7.019000e+02 
2689000000 7.001250e+02 
2690000000 6.995500e+02 
2.691000e+09 7.056000e+02 
2692000000 7.054000e+02 
2693000000 7.062250e+02 
2.694000e+09 6.949500e+02 
2.695000e+09 6.969000e+02 
2696000000 6.992000e+02 
2697000000 6.999750e+02 
2698000000 7.022000e+02 
2.699000e+09 6.930250e+02 
2700000000 7.033000e+02 

END
