IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2600000000 7.071000e+02 
2601000000 7.132000e+02 
2.602000e+09 7.098250e+02 
2603000000 7.064750e+02 
2604000000 7.043250e+02 
2605000000 7.072500e+02 
2606000000 7.096000e+02 
2607000000 7.125500e+02 
2608000000 7.065000e+02 
2609000000 7.028750e+02 
2.610000e+09 7.032500e+02 
2611000000 7.043750e+02 
2612000000 7.053250e+02 
2613000000 699 
2614000000 712 
2615000000 7.065250e+02 
2616000000 7.046000e+02 
2617000000 7.053000e+02 
2.618000e+09 7.053500e+02 
2619000000 7.011000e+02 
2620000000 7.108500e+02 
2621000000 7.007500e+02 
2622000000 7.076750e+02 
2623000000 7.101750e+02 
2624000000 7.041500e+02 
2625000000 7.070750e+02 
2.626000e+09 7.052000e+02 
2627000000 6.997250e+02 
2628000000 699 
2629000000 7.060750e+02 
2630000000 6.970750e+02 
2631000000 6.963250e+02 
2632000000 6.980500e+02 
2633000000 6.963500e+02 
2.634000e+09 6.918500e+02 
2635000000 6.966000e+02 
2636000000 6.950500e+02 
2637000000 6.898500e+02 
2638000000 6.845000e+02 
2639000000 6.888750e+02 
2640000000 6.895750e+02 
2641000000 6.956750e+02 
2.642000e+09 6.911750e+02 
2643000000 6.892250e+02 
2644000000 6.887500e+02 
2645000000 6.899000e+02 
2646000000 6.955000e+02 
2.647000e+09 6.934750e+02 
2648000000 6.922000e+02 
2649000000 6.895500e+02 
2.650000e+09 6.883750e+02 
2.651000e+09 6.948500e+02 
2652000000 6.947750e+02 
2653000000 6.965750e+02 
2654000000 6.972750e+02 
2.655000e+09 7.015250e+02 
2656000000 7.028000e+02 
2657000000 7.086500e+02 
2.658000e+09 7.031000e+02 
2.659000e+09 706 
2660000000 7.057250e+02 
2661000000 7.033000e+02 
2662000000 7.025250e+02 
2.663000e+09 7.060250e+02 
2664000000 7.081500e+02 
2665000000 6.999250e+02 
2.666000e+09 7.027500e+02 
2.667000e+09 7.099750e+02 
2668000000 7.073500e+02 
2669000000 7.100750e+02 
2670000000 6.992000e+02 
2.671000e+09 7.011250e+02 
2672000000 7.067250e+02 
2673000000 7.098000e+02 
2.674000e+09 7.093500e+02 
2.675000e+09 7.090500e+02 
2676000000 7.137250e+02 
2677000000 7.073250e+02 
2678000000 7.117500e+02 
2.679000e+09 7.033250e+02 
2680000000 7.062500e+02 
2681000000 7.063250e+02 
2682000000 7.079250e+02 
2.683000e+09 7.115000e+02 
2684000000 7.046000e+02 
2685000000 6.979250e+02 
2.686000e+09 7.118500e+02 
2.687000e+09 7.079000e+02 
2688000000 7.112250e+02 
2689000000 7.141250e+02 
2690000000 7.085750e+02 
2.691000e+09 7.054250e+02 
2692000000 7.025000e+02 
2693000000 7.060750e+02 
2.694000e+09 7.136000e+02 
2.695000e+09 7.012750e+02 
2696000000 7.151500e+02 
2697000000 7.095500e+02 
2698000000 7.143750e+02 
2.699000e+09 7.079500e+02 
2700000000 6.993500e+02 

END
