IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2770000000 4.487300e+03 
2.772000e+09 4.477975e+03 
2774000000 4.479200e+03 
2776000000 4.475600e+03 
2778000000 4.481725e+03 
2.780000e+09 4.496575e+03 
2782000000 4.480125e+03 
2784000000 4.478950e+03 
2786000000 4.486775e+03 
2.788000e+09 4.493650e+03 
2790000000 4.476550e+03 
2792000000 4.476875e+03 
2794000000 4.483250e+03 
2.796000e+09 4471 
2798000000 4.454875e+03 
2800000000 4.464825e+03 
2802000000 4.474125e+03 
2.804000e+09 4.485600e+03 
2806000000 4.470375e+03 
2808000000 4.461525e+03 
2810000000 4.479500e+03 
2.812000e+09 4.452275e+03 
2814000000 4.476050e+03 
2816000000 4.486400e+03 
2818000000 4.481450e+03 
2.820000e+09 4.491725e+03 
2822000000 4.457275e+03 
2824000000 4.455525e+03 
2826000000 4.480700e+03 
2.828000e+09 4.457175e+03 
2830000000 4.481500e+03 
2832000000 4.453175e+03 
2834000000 4.466825e+03 
2.836000e+09 4.456550e+03 
2838000000 4.445100e+03 
2840000000 4.460400e+03 
2842000000 4.470450e+03 
2.844000e+09 4.468300e+03 
2846000000 4.456350e+03 
2848000000 4.418350e+03 
2850000000 4.394625e+03 
2852000000 4.382700e+03 
2854000000 4.338150e+03 
2.856000e+09 4.280675e+03 
2858000000 4.227900e+03 
2860000000 4.218250e+03 
2862000000 4.201875e+03 
2.864000e+09 4.184625e+03 
2866000000 4.189500e+03 
2868000000 4.200800e+03 
2870000000 4.193450e+03 
2.872000e+09 4216 
2874000000 4.179275e+03 
2876000000 4.175025e+03 
2878000000 4.143825e+03 
2.880000e+09 4144 
2882000000 4.145425e+03 
2884000000 4.212750e+03 
2886000000 4.242150e+03 
2.888000e+09 4.288650e+03 
2890000000 4.327725e+03 
2892000000 4.356475e+03 
2894000000 4.379625e+03 
2896000000 4.403075e+03 
2898000000 4.414125e+03 
2.900000e+09 4.410050e+03 
2902000000 4.421850e+03 
2904000000 4.431475e+03 
2906000000 4.456725e+03 
2.908000e+09 4.455525e+03 
2910000000 4.452150e+03 
2912000000 4.456150e+03 
2914000000 4.458400e+03 
2.916000e+09 4.476425e+03 
2918000000 4.461175e+03 
2920000000 4.452025e+03 
2922000000 4.449175e+03 
2.924000e+09 4.473175e+03 
2926000000 4.459975e+03 
2928000000 4.492875e+03 
2930000000 4.462575e+03 
2.932000e+09 4.459550e+03 
2934000000 4.451150e+03 
2936000000 4.456500e+03 
2938000000 4.470525e+03 
2.940000e+09 4.461625e+03 
2942000000 4.471200e+03 
2944000000 4.474050e+03 
2946000000 4.481150e+03 
2.948000e+09 4.463150e+03 
2950000000 4.475750e+03 
2952000000 4.472375e+03 
2954000000 4.459250e+03 
2.956000e+09 4.473525e+03 
2958000000 4.466900e+03 
2960000000 4.456800e+03 
2962000000 4.479325e+03 
2.964000e+09 4474 
2966000000 4.478775e+03 
2968000000 4.498550e+03 
2970000000 4.463650e+03 

END
