IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2600000000 7.094500e+02 
2601000000 7.078250e+02 
2.602000e+09 6.992250e+02 
2603000000 7.092250e+02 
2604000000 7.060250e+02 
2605000000 7.025750e+02 
2606000000 7.046750e+02 
2607000000 6.911500e+02 
2608000000 7.007250e+02 
2609000000 7.050250e+02 
2.610000e+09 7.012000e+02 
2611000000 7.058750e+02 
2612000000 7.082000e+02 
2613000000 699 
2614000000 7.014000e+02 
2615000000 7.045000e+02 
2616000000 6.944750e+02 
2617000000 6.975000e+02 
2.618000e+09 7.068250e+02 
2619000000 6.969250e+02 
2620000000 7.036000e+02 
2621000000 7.031750e+02 
2622000000 7.045500e+02 
2623000000 6.962000e+02 
2624000000 7.005500e+02 
2625000000 7.033750e+02 
2.626000e+09 7.026250e+02 
2627000000 7.032750e+02 
2628000000 6.972000e+02 
2629000000 6.936000e+02 
2630000000 6.950750e+02 
2631000000 6.873500e+02 
2632000000 7.026500e+02 
2633000000 6.942000e+02 
2.634000e+09 6.943500e+02 
2635000000 6.942250e+02 
2636000000 6.919000e+02 
2637000000 6.873250e+02 
2638000000 686 
2639000000 6.829000e+02 
2640000000 6.876000e+02 
2641000000 6.798750e+02 
2.642000e+09 6.882750e+02 
2643000000 6.844250e+02 
2644000000 6.818000e+02 
2645000000 6.840500e+02 
2646000000 680 
2.647000e+09 6.871250e+02 
2648000000 6.890250e+02 
2649000000 6.948250e+02 
2.650000e+09 6.935750e+02 
2.651000e+09 6.874250e+02 
2652000000 6.964000e+02 
2653000000 6.998500e+02 
2654000000 7.056750e+02 
2.655000e+09 6.954750e+02 
2656000000 7.002250e+02 
2657000000 7.039500e+02 
2.658000e+09 699 
2.659000e+09 6.995000e+02 
2660000000 7.011500e+02 
2661000000 7.084250e+02 
2662000000 711 
2.663000e+09 7.057250e+02 
2664000000 7.015750e+02 
2665000000 7.011250e+02 
2.666000e+09 7.044500e+02 
2.667000e+09 7.119500e+02 
2668000000 7.034500e+02 
2669000000 7.082250e+02 
2670000000 7.050500e+02 
2.671000e+09 7.046500e+02 
2672000000 7.013000e+02 
2673000000 7.022750e+02 
2.674000e+09 7.033000e+02 
2.675000e+09 7.031750e+02 
2676000000 7.050500e+02 
2677000000 7.062000e+02 
2678000000 6.993250e+02 
2.679000e+09 6.950750e+02 
2680000000 7.039750e+02 
2681000000 7.030500e+02 
2682000000 7.061750e+02 
2.683000e+09 7.026000e+02 
2684000000 6.942000e+02 
2685000000 6.970500e+02 
2.686000e+09 7.090750e+02 
2.687000e+09 7.105750e+02 
2688000000 7.094250e+02 
2689000000 7.071500e+02 
2690000000 7.059250e+02 
2.691000e+09 7.072000e+02 
2692000000 7.068000e+02 
2693000000 7.091250e+02 
2.694000e+09 7.062250e+02 
2.695000e+09 7.054250e+02 
2696000000 7.066000e+02 
2697000000 6.985750e+02 
2698000000 7.020250e+02 
2.699000e+09 7.106750e+02 
2700000000 7.012750e+02 

END
