IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2600000000 7.263750e+02 
2601000000 7.334750e+02 
2.602000e+09 7.225500e+02 
2603000000 7.222750e+02 
2604000000 7.177000e+02 
2605000000 7.198750e+02 
2606000000 7.271000e+02 
2607000000 7.305250e+02 
2608000000 7.262500e+02 
2609000000 7.221750e+02 
2.610000e+09 7.284500e+02 
2611000000 7.281250e+02 
2612000000 7.221750e+02 
2613000000 7.226750e+02 
2614000000 7.273500e+02 
2615000000 7.253500e+02 
2616000000 7.168500e+02 
2617000000 7.282250e+02 
2.618000e+09 7.245500e+02 
2619000000 7.225000e+02 
2620000000 7.251250e+02 
2621000000 7.236000e+02 
2622000000 7.226000e+02 
2623000000 7.327750e+02 
2624000000 7.165000e+02 
2625000000 7.136750e+02 
2.626000e+09 7.252250e+02 
2627000000 7.167000e+02 
2628000000 7.156500e+02 
2629000000 7.146750e+02 
2630000000 7.160750e+02 
2631000000 7.176250e+02 
2632000000 7.206000e+02 
2633000000 7.196250e+02 
2.634000e+09 7.140500e+02 
2635000000 7.099250e+02 
2636000000 7.048000e+02 
2637000000 7.001000e+02 
2638000000 7.108500e+02 
2639000000 7.061750e+02 
2640000000 7.038250e+02 
2641000000 7.082500e+02 
2.642000e+09 6.994500e+02 
2643000000 6.987000e+02 
2644000000 7.108500e+02 
2645000000 7.011500e+02 
2646000000 7.154750e+02 
2.647000e+09 7.055000e+02 
2648000000 7.103750e+02 
2649000000 706 
2.650000e+09 7.062000e+02 
2.651000e+09 7.082000e+02 
2652000000 7.273000e+02 
2653000000 7.163500e+02 
2654000000 7.208250e+02 
2.655000e+09 7.238500e+02 
2656000000 7.221750e+02 
2657000000 7.217000e+02 
2.658000e+09 7.229250e+02 
2.659000e+09 7.253750e+02 
2660000000 7.224250e+02 
2661000000 7.179250e+02 
2662000000 7.215750e+02 
2.663000e+09 7.276250e+02 
2664000000 7.215250e+02 
2665000000 7.191750e+02 
2.666000e+09 7.224750e+02 
2.667000e+09 7.232000e+02 
2668000000 7.220250e+02 
2669000000 7.181500e+02 
2670000000 7.269750e+02 
2.671000e+09 7.205750e+02 
2672000000 7.183250e+02 
2673000000 7.276500e+02 
2.674000e+09 7.232500e+02 
2.675000e+09 7.246750e+02 
2676000000 7.267250e+02 
2677000000 7.205500e+02 
2678000000 7.258250e+02 
2.679000e+09 7.273250e+02 
2680000000 7.317000e+02 
2681000000 7.166000e+02 
2682000000 7.226500e+02 
2.683000e+09 7.296000e+02 
2684000000 7.294750e+02 
2685000000 7.276750e+02 
2.686000e+09 7.320750e+02 
2.687000e+09 7.277750e+02 
2688000000 7.317750e+02 
2689000000 7.301250e+02 
2690000000 7.302500e+02 
2.691000e+09 7.212250e+02 
2692000000 7.232000e+02 
2693000000 7.323500e+02 
2.694000e+09 7.228000e+02 
2.695000e+09 7.259750e+02 
2696000000 7.272500e+02 
2697000000 7.234500e+02 
2698000000 7.327000e+02 
2.699000e+09 7.238750e+02 
2700000000 7.262250e+02 

END
