IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2600000000 6.819250e+02 
2601000000 6.761000e+02 
2.602000e+09 6.833000e+02 
2603000000 6.770500e+02 
2604000000 6.826250e+02 
2605000000 6.814500e+02 
2606000000 6.754750e+02 
2607000000 6.748000e+02 
2608000000 6.849750e+02 
2609000000 6.803750e+02 
2.610000e+09 6.792750e+02 
2611000000 6.795000e+02 
2612000000 6.785000e+02 
2613000000 6.739500e+02 
2614000000 6.704750e+02 
2615000000 6.738500e+02 
2616000000 6.848750e+02 
2617000000 6.818000e+02 
2.618000e+09 6.810500e+02 
2619000000 6.768500e+02 
2620000000 6.726500e+02 
2621000000 6.783000e+02 
2622000000 6.808000e+02 
2623000000 6.754000e+02 
2624000000 6.732250e+02 
2625000000 6.745500e+02 
2.626000e+09 6.767250e+02 
2627000000 6.768500e+02 
2628000000 6.780500e+02 
2629000000 6.717750e+02 
2630000000 6.681250e+02 
2631000000 6.714500e+02 
2632000000 6.715000e+02 
2633000000 6.700250e+02 
2.634000e+09 6.723500e+02 
2635000000 6.635500e+02 
2636000000 6.759000e+02 
2637000000 6.597000e+02 
2638000000 6.598500e+02 
2639000000 6.649000e+02 
2640000000 6.596750e+02 
2641000000 6.564250e+02 
2.642000e+09 6.602250e+02 
2643000000 6.548500e+02 
2644000000 6.628750e+02 
2645000000 6.634250e+02 
2646000000 6.715750e+02 
2.647000e+09 6.634000e+02 
2648000000 6.659750e+02 
2649000000 6.652250e+02 
2.650000e+09 6.679750e+02 
2.651000e+09 6.754500e+02 
2652000000 678 
2653000000 6.735000e+02 
2654000000 6.772250e+02 
2.655000e+09 6.745500e+02 
2656000000 6.759750e+02 
2657000000 6.725750e+02 
2.658000e+09 6.763500e+02 
2.659000e+09 6.705000e+02 
2660000000 6.763750e+02 
2661000000 6.716250e+02 
2662000000 6.722500e+02 
2.663000e+09 6.759500e+02 
2664000000 6.752250e+02 
2665000000 6.775000e+02 
2.666000e+09 6.692750e+02 
2.667000e+09 6.830250e+02 
2668000000 6.799750e+02 
2669000000 6.775750e+02 
2670000000 6.798500e+02 
2.671000e+09 6.801250e+02 
2672000000 6.748500e+02 
2673000000 6.772750e+02 
2.674000e+09 6.757500e+02 
2.675000e+09 6.771750e+02 
2676000000 6.813500e+02 
2677000000 6.784000e+02 
2678000000 6.814250e+02 
2.679000e+09 6.767500e+02 
2680000000 6.804750e+02 
2681000000 6.772500e+02 
2682000000 6.767500e+02 
2.683000e+09 6.788750e+02 
2684000000 6.783250e+02 
2685000000 6.790500e+02 
2.686000e+09 6.743250e+02 
2.687000e+09 6.803750e+02 
2688000000 6.821250e+02 
2689000000 6.801500e+02 
2690000000 6.802750e+02 
2.691000e+09 6.769000e+02 
2692000000 6.794500e+02 
2693000000 6.738000e+02 
2.694000e+09 6.759000e+02 
2.695000e+09 6.729000e+02 
2696000000 6.835250e+02 
2697000000 6.807750e+02 
2698000000 6.807500e+02 
2.699000e+09 6.848750e+02 
2700000000 6.849000e+02 

END
