IGOR
WAVES/D/O sweep,sig(1) 
BEGIN
2600000000 6.647000e+02 
2601000000 6.475000e+02 
2.602000e+09 6.646750e+02 
2603000000 6.586500e+02 
2604000000 6.568750e+02 
2605000000 6.583750e+02 
2606000000 6.562250e+02 
2607000000 6.673750e+02 
2608000000 6.603500e+02 
2609000000 6.639000e+02 
2.610000e+09 6.639500e+02 
2611000000 6.586250e+02 
2612000000 6.550250e+02 
2613000000 6.557500e+02 
2614000000 6.565750e+02 
2615000000 6.589000e+02 
2616000000 6.604500e+02 
2617000000 662 
2.618000e+09 6.616250e+02 
2619000000 6.565750e+02 
2620000000 6.586250e+02 
2621000000 6.569250e+02 
2622000000 6.631750e+02 
2623000000 6.491000e+02 
2624000000 6.560750e+02 
2625000000 6.549000e+02 
2.626000e+09 6.543500e+02 
2627000000 6.538000e+02 
2628000000 6.524750e+02 
2629000000 6.614250e+02 
2630000000 6.493250e+02 
2631000000 6.586000e+02 
2632000000 6.596750e+02 
2633000000 6.486000e+02 
2.634000e+09 6.480750e+02 
2635000000 6.514000e+02 
2636000000 6.514750e+02 
2637000000 6.450500e+02 
2638000000 6.413000e+02 
2639000000 6.521000e+02 
2640000000 6.423000e+02 
2641000000 6.419250e+02 
2.642000e+09 6.470250e+02 
2643000000 6.475000e+02 
2644000000 6.406250e+02 
2645000000 6.396000e+02 
2646000000 6.442250e+02 
2.647000e+09 6.456500e+02 
2648000000 6.459000e+02 
2649000000 6.406000e+02 
2.650000e+09 6.497750e+02 
2.651000e+09 6.437250e+02 
2652000000 6.434000e+02 
2653000000 6.453750e+02 
2654000000 651 
2.655000e+09 6.519250e+02 
2656000000 6.578250e+02 
2657000000 6.567500e+02 
2.658000e+09 6.587000e+02 
2.659000e+09 6.535750e+02 
2660000000 6.546750e+02 
2661000000 6.583750e+02 
2662000000 6.539000e+02 
2.663000e+09 6.561500e+02 
2664000000 6.588000e+02 
2665000000 6.619250e+02 
2.666000e+09 6.643000e+02 
2.667000e+09 6.568750e+02 
2668000000 6.630250e+02 
2669000000 6.516250e+02 
2670000000 6.538750e+02 
2.671000e+09 6.635500e+02 
2672000000 6.600500e+02 
2673000000 661 
2.674000e+09 6.621750e+02 
2.675000e+09 6.583000e+02 
2676000000 6.689250e+02 
2677000000 6.499750e+02 
2678000000 6.556250e+02 
2.679000e+09 6.594250e+02 
2680000000 6.610750e+02 
2681000000 6.566250e+02 
2682000000 6.618750e+02 
2.683000e+09 6.676500e+02 
2684000000 6.556250e+02 
2685000000 6.605500e+02 
2.686000e+09 6.512500e+02 
2.687000e+09 6.638250e+02 
2688000000 6.576250e+02 
2689000000 6.615000e+02 
2690000000 6.613000e+02 
2.691000e+09 6.606000e+02 
2692000000 6.586500e+02 
2693000000 6.504250e+02 
2.694000e+09 6.602750e+02 
2.695000e+09 6.582750e+02 
2696000000 6.628000e+02 
2697000000 6.528250e+02 
2698000000 6.596250e+02 
2.699000e+09 6.568750e+02 
2700000000 6.613250e+02 

END
